LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1840, units = metal

15336 atoms
2 atom types

6.920054314408993 196.56193397366889 xlo xhi
5.624573833177718 170.3802261271745 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

9552 1 2 0 8.01947769766468 7.073680158122662 -2.252582597166754 0 0 0
9551 1 2 0 10.672699106659282 7.513647368745386 -2.031719295959855 0 0 0
6774 1 1 0 11.615596091511868 6.2169328776948625 -1.628720206892808 0 0 0
6772 1 1 0 9.177830518160945 8.099012017851342 -1.6269528753471756 0 0 0
9550 1 2 0 9.167025846216122 9.671345203969999 -2.1966798583642513 0 0 0
6773 1 1 0 10.070019536852499 10.977403377139174 -1.6498094197749669 0 0 0
9553 1 2 0 11.634592276286808 10.809523574822755 -2.2095074648394304 0 0 0
13162 1 2 0 8.935645337677844 8.16232285558318 -1.1552392541925233e-07 0 0 0
13163 1 2 0 10.077674318575983 11.00751726154699 -9.451944546156134e-08 0 0 0
9555 1 2 0 13.133374963372484 6.54076928213866 -2.2261802856478536 0 0 0
6775 1 1 0 14.290283001250089 7.604002423057717 -1.6497047252811659 0 0 0
9558 1 2 0 15.769927161815229 7.043164282395001 -2.1978406654015243 0 0 0
6784 1 1 0 17.25512157591834 6.4779944771386 -1.6487712124706864 0 0 0
9557 1 2 0 13.894904925572991 9.147451585619441 -2.175624909809779 0 0 0
6776 1 1 0 13.189036791225794 10.574728626072694 -1.649468979693558 0 0 0
13174 1 2 0 17.21887642151029 6.454481090691138 -1.8439561632266861e-07 0 0 0
9572 1 2 0 18.436322656129008 7.524472853328674 -2.1986508119615564 0 0 0
9593 1 2 0 23.025325414742756 7.572719746996362 -2.236794323913577 0 0 0
9574 1 2 0 18.592937296622416 10.221712505247297 -2.2559748956478725 0 0 0
6785 1 1 0 19.282230767730827 8.84845622502287 -1.6469239361441241 0 0 0
9575 1 2 0 20.838303688474678 8.918875416006145 -2.208367347595261 0 0 0
