LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1617, units = metal

15384 atoms
2 atom types

6.536128421738014 197.27576302394877 xlo xhi
5.831310103524844 170.15591123509557 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

6797 1 1 0 8.36593170409334 6.035075030955486 -1.647281583212713 0 0 0
9580 1 2 0 8.397409630153508 7.604496562518052 -2.2072472471238194 0 0 0
9579 1 2 0 8.540930640767685 10.402096883569723 -2.2211024905691383 0 0 0
6792 1 1 0 9.170287125929622 8.970055626236187 -1.6391071926269551 0 0 0
9569 1 2 0 10.74648332608866 8.781774281563834 -2.121111367395614 0 0 0
13207 1 2 0 8.347800405157335 6.060168223031943 -1.5868722864546913e-07 0 0 0
13202 1 2 0 9.048786345960629 9.011525776914755 -7.735471438342418e-08 0 0 0
6786 1 1 0 12.208524515373002 9.386742931139521 -1.6387327813309567 0 0 0
6788 1 1 0 14.648247966116143 7.430647885402345 -1.644752167971177 0 0 0
9572 1 2 0 16.128248127747806 7.9515976841093945 -2.180564366763658 0 0 0
9573 1 2 0 14.50411026059151 5.87016218088668 -2.2015466312833833 0 1 0
9568 1 2 0 13.433794869124577 8.423478199491575 -2.2221285754526443 0 0 0
6789 1 1 0 17.64592555469039 8.38107606374612 -1.6470354169669914 0 0 0
9567 1 2 0 12.256981631728673 10.931125808927227 -2.2402758635609277 0 0 0
6790 1 1 0 17.528887067913455 11.603807620447764 -1.6403522418782377 0 0 0
9574 1 2 0 17.807384381377183 10.01113250321432 -2.166890004065386 0 0 0
6800 1 1 0 19.774203945928743 5.89087206216436 -1.6334903504594014 0 0 0
9575 1 2 0 18.733568307425024 7.15583361619943 -2.158245528577506 0 0 0
9592 1 2 0 21.332224668133644 6.167092955857993 -2.1127615083079636 0 0 0
6803 1 1 0 22.805860251813147 6.747434889137314 -1.639253244703537 0 0 0
9595 1 2 0 22.61532090419412 8.331554976118921 -2.1861266545470626 0 0 0
6801 1 1 0 23.12431238403976 9.829098523808383 -1.6359875508699449 0 0 0
9594 1 2 0 22.50777159716154 11.30319392547246 -2.1888214273216327 0 0 0
6813 1 1 0 28.58074064054666 8.204675845662784 -1.637102912255842 0 0 0
9596 1 2 0 24.660949391314027 9.703202997633342 -2.1949015939334036 0 0 0
6810 1 1 0 26.175998166022904 9.81858785379193 -1.6413388701451332 0 0 0
9610 1 2 0 27.096619682368207 8.587336826264075 -2.227942994794466 0 0 0
9609 1 2 0 26.722847563943322 11.194550010610495 -2.3225261552253347 0 0 0
13220 1 2 0 26.22283926938212 9.84226547597014 -7.163140222044307e-08 0 0 0
9614 1 2 0 29.048200795842785 6.79655687587521 -2.300234563901787 0 0 0
