LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1412, units = metal

15528 atoms
2 atom types

7.137226144360614 197.02567570843098 xlo xhi
5.262209886515293 172.23011403646376 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

9568 1 2 0 7.162131613279229 6.892447338460884 -2.1818204734752653 1 0 0
6784 1 1 0 11.202909394140574 7.118956507556966 -1.6433837573731318 0 0 0
9557 1 2 0 11.044132667301646 5.565699020151059 -2.1878806075281454 0 0 0
9554 1 2 0 12.686644367174626 7.714857502340829 -2.1910210415423803 0 0 0
6790 1 1 0 8.23055970625063 8.061417031463211 -1.6458495812634444 0 0 0
9567 1 2 0 7.652216592577931 9.51459168659393 -2.2099022918557862 0 0 0
9558 1 2 0 9.80472538524534 7.863336652763711 -2.1921648892202468 0 0 0
9555 1 2 0 14.911442083064504 6.150225435362518 -2.2520821030146827 0 0 0
6783 1 1 0 14.269262065103403 7.558021460229157 -1.6446305937830763 0 0 0
9556 1 2 0 15.411258472815815 8.63983056560922 -2.168492410368429 0 0 0
6788 1 1 0 16.546068408703743 9.739374594694425 -1.6420792691556905 0 0 0
9564 1 2 0 18.13821704562877 9.413525468069738 -2.1643966861202713 0 0 0
6796 1 1 0 21.13169384219297 6.173194847319137 -1.6444121544565997 0 0 0
9575 1 2 0 20.417634280678634 7.61933049697472 -2.1554492511648666 0 0 0
9578 1 2 0 22.683802881596716 5.791402618156698 -2.183364335230632 0 0 0
6795 1 1 0 19.74415255089434 9.08823879724338 -1.647876627708837 0 0 0
9576 1 2 0 20.822077179029158 10.261870060693814 -2.1877354533124405 0 0 0
13265 1 2 0 19.683925241810634 9.081300776017901 -1.0806714454331968e-07 0 0 0
9586 1 2 0 25.35988360228975 6.170290263476448 -2.2055576359717044 0 0 0
6801 1 1 0 26.708971661155218 6.967141245977566 -1.6433342880176292 0 0 0
9587 1 2 0 28.10951943767829 6.346876047052184 -2.245349625331295 0 0 0
