LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1888, units = metal

15720 atoms
2 atom types

6.391494430109778 198.8693882811164 xlo xhi
6.122654972336549 172.65310535356642 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

6789 1 1 0 7.573294607641605 7.993055163611827 -1.648504627121377 0 0 0
9553 1 2 0 8.35279386659509 6.618952525231491 -2.192333618980073 0 0 0
9543 1 2 0 8.51329182451414 9.246766447491625 -2.2204605074212163 0 0 0
6783 1 1 0 8.688046373073417 10.783799623810644 -1.6400554554333797 0 0 0
9541 1 2 0 9.9325724681612 11.669621213325387 -2.2676356770458534 0 0 0
9542 1 2 0 7.345283837746048 11.578249862042298 -2.2006374597272007 0 0 0
13339 1 2 0 7.529480996192144 7.971460399726082 -4.053745829214114e-07 0 0 0
9557 1 2 0 12.798325211661695 7.44147177873415 -2.1965915605771174 0 0 0
6791 1 1 0 14.1521045009868 8.2004141412824 -1.6386648876615348 0 0 0
9558 1 2 0 15.632053999774628 7.5806982841001185 -2.1327649915576554 0 0 0
6799 1 1 0 17.015302101123932 8.311630026077369 -1.5414192360298111 0 0 0
9555 1 2 0 14.197807251429719 9.681906572965977 -2.3178948968765427 0 0 0
9567 1 2 0 17.52585078790147 9.665026292679455 -2.3337716705805907 0 0 0
9545 1 2 0 12.46941905721631 11.542141849957995 -2.1808764990775518 0 0 0
6790 1 1 0 13.94863203441147 11.148031789075953 -1.6409692401953315 0 0 0
13349 1 2 0 16.633388148368297 8.772188068166384 -4.4666028746397864e-07 0 0 0
13340 1 2 0 14.026301816932381 11.084087604287694 -1.6809116508765288e-07 0 0 0
9570 1 2 0 18.315195530060933 7.316306837260073 -1.586685825592639 0 0 0
9579 1 2 0 21.856763636947242 7.268585742267489 -2.1837421741342795 0 0 0
6797 1 1 0 18.429868967098848 10.874963708891894 -1.648402609410697 0 0 0
9572 1 2 0 22.319975467784197 10.113338931842149 -2.1761742280554746 0 0 0
6805 1 1 0 22.741002595220152 8.588455501162487 -1.6449864397693363 0 0 0
9568 1 2 0 19.938335345941198 10.94197504653482 -2.2710800269108344 0 0 0
6800 1 1 0 21.397137449784815 11.39620395211105 -1.6461992201746711 0 0 0
13355 1 2 0 22.689347936780596 8.566103435783706 -5.849049787694991e-07 0 0 0
13347 1 2 0 18.499383732346313 10.755647011383605 -4.875728963983767e-08 0 0 0
9580 1 2 0 24.270159728205552 8.431610128986868 -2.2419137384138432 0 0 0
9594 1 2 0 26.26087426826417 6.7850071725408085 -2.1604590830993105 0 0 0
6813 1 1 0 25.79750211106053 8.30006537367816 -1.6475276295548427 0 0 0
9602 1 2 0 28.794046893874032 6.35830476812606 -2.2250544061979283 0 0 0
9590 1 2 0 26.680850733331393 9.59340427364048 -2.244273610615216 0 0 0
6811 1 1 0 27.602980415266405 10.825353813647315 -1.6082426793557227 0 0 0
13363 1 2 0 25.82719601878936 8.359608299580154 -2.81776369859846e-07 0 0 0
6819 1 1 0 30.18844651730957 7.028614587133201 -1.6463155729535648 0 0 0
9609 1 2 0 33.91725728352025 6.157215232442311 -2.2534854218066136 0 0 0
