LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2161, units = metal

15408 atoms
2 atom types

7.470646784787067 196.45878606268312 xlo xhi
5.464801107871148 170.78592950013757 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

6775 1 1 0 9.338610986887337 7.988030113223921 -1.6408731891145598 0 0 0
9552 1 2 0 7.785610330991716 7.934600083782248 -2.1558424562414755 1 0 0
9551 1 2 0 10.04042774608512 6.669180392619892 -2.3116135292706814 0 0 0
9550 1 2 0 9.938617435128089 9.4389437415236 -2.1994298893935706 0 0 0
6776 1 1 0 9.169162432899139 10.804450229810715 -1.635079585453474 0 0 0
9554 1 2 0 7.585958198835855 10.686137936784103 -2.085618875896332 0 0 0
9555 1 2 0 12.247270955171636 5.476781908238451 -2.1910394616999684 0 1 0
9558 1 2 0 14.680027647655088 6.150411849846239 -2.2232449106069896 0 0 0
6778 1 1 0 15.349810815449006 7.56551061129197 -1.645143677810716 0 0 0
9559 1 2 0 16.902045864788377 7.5110579344890045 -2.1882496672312417 0 0 0
6791 1 1 0 18.40602994514142 7.135551180126339 -1.6436769688501636 0 0 0
9557 1 2 0 14.756670170711987 9.043589738990395 -2.195426546998917 0 0 0
6779 1 1 0 15.152175727170212 10.576937535114158 -1.641960752713625 0 0 0
9561 1 2 0 16.684472918383364 10.967251529936004 -2.1344739270195117 0 0 0
9580 1 2 0 18.783837231343288 5.629433263531846 -2.2399579460304984 0 1 0
9579 1 2 0 19.400538770162246 8.328873925202352 -2.2208668895368477 0 0 0
6792 1 1 0 20.05327755899562 9.752209891841463 -1.649968613467841 0 0 0
9582 1 2 0 21.618656161614318 9.706919884030071 -2.203655783626253 0 0 0
6800 1 1 0 23.11561941452336 10.159146865588273 -1.6465933478732424 0 0 0
9593 1 2 0 24.504799499190106 6.4553152414321415 -2.1977638304837694 0 0 0
9605 1 2 0 28.944512788597457 6.133877212370917 -2.2846935462747338 0 0 0
6799 1 1 0 25.264184652301854 7.85166486399925 -1.6497197538742983 0 0 0
9592 1 2 0 24.32789066368309 9.134615994699443 -2.2003656670874485 0 0 0
9594 1 2 0 26.871962028365918 7.945016470924407 -2.172478600260115 0 0 0
6806 1 1 0 28.44286340219758 7.588683430528599 -1.6509232767831274 0 0 0
13219 1 2 0 25.277882768396665 7.865870751168206 -8.848893053995062e-08 0 0 0
13226 1 2 0 28.383988868104854 7.604445730767989 -5.058851906390135e-07 0 0 0
9604 1 2 0 29.708221224249964 8.545509045352658 -2.1733889304606704 0 0 0
6822 1 1 0 35.256844456886604 6.371453622627823 -1.6414180150233049 0 0 0
6809 1 1 0 30.98278185770474 9.487602836630293 -1.6451320227996205 0 0 0
9611 1 2 0 32.55194569566294 9.316366616593264 -2.1916360355689353 0 0 0
6821 1 1 0 34.13722200087063 9.26466430856106 -1.6496502572268943 0 0 0
9628 1 2 0 34.60742086665225 7.775061020996615 -2.231486337394283 0 0 0
9607 1 2 0 30.577617600879048 10.947556286921875 -2.281972859041342 0 0 0
