LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1744, units = metal

15480 atoms
2 atom types

7.201012417472967 196.59012726257737 xlo xhi
5.1926211745201245 171.8528536627537 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

8055 1 1 0 7.67140783490751 6.120790699387539 -1.6454516729154656 0 0 0
9576 1 2 0 9.11357888020564 6.611234251828195 -2.2108768886595698 0 0 0
9566 1 2 0 11.573837688402552 7.06482521835148 -2.2524962231219616 0 0 0
9574 1 2 0 9.788206039072252 9.135326540144229 -2.2993261108725624 0 0 0
6793 1 1 0 10.191778128097637 7.682239879419683 -1.6418712751214173 0 0 0
6792 1 1 0 9.292360708112849 10.551888134003509 -1.6395271719421496 0 0 0
13243 1 2 0 10.24685395583703 7.76745082323786 -1.578124092258627e-07 0 0 0
13242 1 2 0 9.279266181876304 10.401008571884681 -4.703858387674293e-07 0 0 0
14505 1 2 0 7.580575302502103 6.054667296341518 -6.738255108074858e-07 0 0 0
6787 1 1 0 13.083960443717745 6.868417357626994 -1.6464551923936508 0 0 0
9565 1 2 0 13.695798192081622 5.477097398914939 -2.261568371071969 0 0 0
9567 1 2 0 17.84319394551931 6.322966372899051 -2.2462312727570155 0 0 0
9557 1 2 0 13.86882575224993 8.203576090765159 -2.2676456918571617 0 0 0
6782 1 1 0 13.78253774803036 9.708262880094479 -1.5986618151938814 0 0 0
9555 1 2 0 15.163950749709725 10.549227797488259 -1.8931995853516883 0 0 0
9559 1 2 0 16.91663950678687 8.73851930853323 -2.2052979359768794 0 0 0
6783 1 1 0 16.735575874603942 10.2589118245241 -1.5974553809787115 0 0 0
6788 1 1 0 18.177565931189445 7.825949623260104 -1.6318979465062085 0 0 0
13232 1 2 0 13.458554894706234 9.430847716851286 -2.4382683316351625e-07 0 0 0
9595 1 2 0 23.03801304177367 6.697137743779182 -2.2129225728821798 0 0 0
9568 1 2 0 19.422685261347 8.778010170867962 -2.1939617650405023 0 0 0
6804 1 1 0 23.079675638280886 8.276194950542697 -1.6426297026031347 0 0 0
9582 1 2 0 21.856682167313593 9.187009778501759 -2.2555119498049665 0 0 0
6797 1 1 0 20.521351703084296 9.908830530457363 -1.6455333292411596 0 0 0
13247 1 2 0 20.40794651899658 10.000031334045886 -5.62777274292064e-08 0 0 0
6803 1 1 0 27.545377048184793 5.748169182313629 -1.6504286553705296 0 0 0
9585 1 2 0 27.272632610936054 7.329653795467791 -2.2060849041716803 0 0 0
9594 1 2 0 29.032673168925754 5.3007583818174195 -2.2367440245071046 0 0 0
9587 1 2 0 24.317645388957327 9.251306419920041 -2.1615781778916565 0 0 0
6798 1 1 0 27.531126431519787 8.902359872489846 -1.6363241117014338 0 0 0
9583 1 2 0 26.590836160342462 10.205684295568169 -2.1352785054186256 0 0 0
9584 1 2 0 29.017400773266772 9.524435670983745 -2.0982202901974003 0 0 0
6799 1 1 0 25.061164589309367 10.662649939062943 -1.6388663638862113 0 0 0
13253 1 2 0 27.489207718075562 5.779194494456463 -1.316261293280512e-07 0 0 0
13248 1 2 0 27.368300250513794 8.765838094766467 -8.292872262597699e-08 0 0 0
9603 1 2 0 31.54997625531605 6.249915025537111 -2.2970037171324984 0 0 0
6809 1 1 0 32.572422879048396 7.348172226878686 -1.6397752051179972 0 0 0
9604 1 2 0 34.11261216577325 7.260644998092867 -2.2206795645820083 0 0 0
9602 1 2 0 31.95504853021699 8.771032508520255 -2.1636043554111377 0 0 0
6810 1 1 0 32.35534010291354 10.277329910572982 -1.6405782528767519 0 0 0
9605 1 2 0 33.81241660324427 10.679721659149973 -2.280187370396627 0 0 0
13260 1 2 0 32.45357987568401 10.348851953350179 -5.370364824523794e-07 0 0 0
6812 1 1 0 35.51014291935703 6.5971353774478425 -1.6441975727321623 0 0 0
9607 1 2 0 36.77835794733539 7.514125083391226 -2.2010588350756866 0 0 0
6813 1 1 0 37.410357568575456 8.957948284250707 -1.6495094105955819 0 0 0
9610 1 2 0 38.958268599825075 9.14928587919175 -2.2320064415596477 0 0 0
6818 1 1 0 40.47996470471642 8.826093936698198 -1.6438468936800923 0 0 0
9609 1 2 0 36.49222671723588 10.221917795500971 -2.2133045305496064 0 0 0
13263 1 2 0 37.429285950860475 8.960388671001505 -8.525750495930405e-08 0 0 0
13268 1 2 0 40.43479003683264 8.920393504944048 -8.731911754910848e-09 0 0 0
6817 1 1 0 41.798513536655065 6.093814917360789 -1.6438981982220362 0 0 0
9615 1 2 0 40.91134624555541 7.347159331623194 -2.2097852189537446 0 0 0
6824 1 1 0 44.78020236556233 6.378351716374081 -1.6436425582899417 0 0 0
9617 1 2 0 43.323079644185704 5.923114487174196 -2.2550805816882895 0 0 0
9628 1 2 0 46.03152982284091 5.54414829474935 -2.283952270520589 0 0 0
9618 1 2 0 41.688839006178846 9.782737770639892 -2.2439856227395922 0 0 0
9627 1 2 0 44.99661828979627 7.884089301044652 -2.2198342986635393 0 0 0
6825 1 1 0 45.640360464391684 9.264432304311018 -1.6396037940194117 0 0 0
6826 1 1 0 42.97549505104025 10.636632682729267 -1.647530203420495 0 0 0
9629 1 2 0 44.52687368450986 10.358718851690394 -2.189510111876101 0 0 0
13267 1 2 0 41.883131214132376 6.130188551812101 -6.285947040117803e-07 0 0 0
