LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2118, units = metal

15360 atoms
2 atom types

7.239111007792032 196.4757900234955 xlo xhi
5.18039396926526 170.63035596384532 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

9581 1 2 0 8.518600915297359 6.791276862938573 -2.257429325751655 0 0 0
6790 1 1 0 10.00379550288819 6.363263228770629 -1.6247998095718534 0 0 0
6780 1 1 0 11.563605555032508 9.00082328550919 -1.60959440541602 0 0 0
9564 1 2 0 11.14913130789094 7.469670636475191 -1.9929975614581075 0 0 0
9563 1 2 0 10.24050361118034 9.83710373737261 -2.2057852258127237 0 0 0
13180 1 2 0 11.668658535247518 9.34826162587293 -1.990135272519798e-07 0 0 0
9560 1 2 0 15.484880424240936 7.398087893029041 -2.154328160281986 0 0 0
6784 1 1 0 17.002959544182424 6.883408062720449 -1.6474050704610794 0 0 0
9571 1 2 0 17.430052778885962 5.370094649286844 -2.1979916983226655 0 0 0
9559 1 2 0 13.130938673676749 9.090198785340151 -2.225966726953685 0 0 0
6778 1 1 0 14.68096488221107 8.787874300234517 -1.641803215031542 0 0 0
9558 1 2 0 15.72751969140515 9.971671546008224 -2.1484513892823687 0 0 0
9570 1 2 0 18.16929808262097 7.9185501615625355 -2.226647849874437 0 0 0
13184 1 2 0 17.011934017018767 6.863641941377184 -3.1541246343077023e-07 0 0 0
13178 1 2 0 14.546595591245095 8.732623564194142 -5.6356796125363153e-08 0 0 0
9584 1 2 0 23.08189266444473 6.339601339496619 -2.2103633473823305 0 0 0
6785 1 1 0 19.535844597236366 8.643382476304026 -1.6454879378980418 0 0 0
9573 1 2 0 20.854287148792096 7.834270442607035 -2.2442073007079775 0 0 0
6792 1 1 0 22.383690898984778 7.7191838963736075 -1.6468098595076137 0 0 0
9583 1 2 0 23.28138462097551 8.995504815492563 -2.2163944601771317 0 0 0
9572 1 2 0 19.67784066338622 10.202354153702554 -2.1798359617883625 0 0 0
13185 1 2 0 19.51485808941658 8.606526413997248 -4.771838439657422e-07 0 0 0
9593 1 2 0 25.73055664346935 5.548233287831272 -2.1968505819782793 0 0 0
6800 1 1 0 26.68369179711423 6.801852195173382 -1.6183353580844133 0 0 0
9597 1 2 0 28.215373667167665 7.032647816303487 -2.232633830904317 0 0 0
6793 1 1 0 24.789696751688332 9.320623308627116 -1.6263958803900147 0 0 0
9586 1 2 0 25.884153061889773 8.175291426648325 -2.0284393311349698 0 0 0
13200 1 2 0 26.84824490905767 6.56678734841431 -1.5614351456305288e-07 0 0 0
