LAMMPS data file via write_data, version 2 Aug 2023, timestep = 887, units = metal

15552 atoms
2 atom types

6.3674329808856 198.27735072909516 xlo xhi
5.490234758853479 171.7680894533982 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

9562 1 2 0 7.532820614622907 6.64736918812631 -2.1531360664930794 0 0 0
6789 1 1 0 8.847516893214554 7.503272048160402 -1.641930225438034 0 0 0
9561 1 2 0 10.188163100344662 6.779839052533521 -2.2359648144315036 0 0 0
9560 1 2 0 8.785111096467926 9.01449671419501 -2.262085836269086 0 0 0
6790 1 1 0 8.69317683990219 10.52866765493733 -1.648789161630994 0 0 0
13269 1 2 0 8.882441054114192 7.542735353376559 -2.833732574574827e-07 0 0 0
6795 1 1 0 13.812095786570174 5.863120433971109 -1.6054725187249763 0 0 0
9571 1 2 0 13.855904838110703 7.474879589404431 -1.8820691442239061 0 0 0
6794 1 1 0 15.1605246577065 8.413035243058244 -1.607240455465248 0 0 0
9568 1 2 0 14.86550252647521 9.803879769691067 -2.3690398396327947 0 0 0
9572 1 2 0 16.484708272248696 7.820209220684496 -2.332054022093204 0 0 0
9567 1 2 0 12.570282060185546 10.980940636007881 -2.153453202109856 0 0 0
13274 1 2 0 15.435588202767267 8.615543119752946 -3.6100764752952367e-07 0 0 0
9587 1 2 0 17.78611827055195 5.552876216795228 -2.0250520369909997 0 0 0
6804 1 1 0 17.796000502398304 7.152337810728449 -1.6324051877210903 0 0 0
6814 1 1 0 21.748448260232937 5.542510731605034 -1.6381983271350073 0 0 0
9596 1 2 0 21.362867605500462 7.068896131789543 -2.1616518675636702 0 0 0
9588 1 2 0 19.008968226128285 7.953231939230965 -2.3300782859346616 0 0 0
6809 1 1 0 20.443065630135038 8.336356720277777 -1.646864041516554 0 0 0
9593 1 2 0 20.629931310023327 9.86278242906222 -2.2445594182607818 0 0 0
9595 1 2 0 22.97807873477859 10.804586760507174 -2.073094916163376 0 0 0
13284 1 2 0 17.871148881159428 7.340320555972719 -1.9085613142234688e-08 0 0 0
9602 1 2 0 23.337745903624185 5.495096782820598 -2.125674722587981 0 0 0
6813 1 1 0 24.41948721765003 6.664250422191536 -1.6470569027209268 0 0 0
9603 1 2 0 25.876608748421468 6.20371535654438 -2.259205647502118 0 0 0
6817 1 1 0 27.30691391978532 5.669447654675123 -1.6419694864995809 0 1 0
9606 1 2 0 28.487493171858187 6.6580791968764546 -2.1978774503166214 0 0 0
9600 1 2 0 24.00945061284544 8.167428441538343 -2.2385259996082723 0 0 0
6812 1 1 0 24.11377228718392 9.700964407516588 -1.6346231320495457 0 0 0
9601 1 2 0 25.437724108612358 10.421180824221233 -2.259862725378393 0 0 0
6815 1 1 0 29.744799691704227 7.549852465394443 -1.6460414270442625 0 0 0
9607 1 2 0 31.152951856248002 6.915329483667717 -2.2443481817174993 0 0 0
6819 1 1 0 32.50651618290625 6.190489657762005 -1.6363566337802409 0 0 0
9612 1 2 0 33.8844629065371 6.803454743143915 -2.2983364457056963 0 0 0
9605 1 2 0 29.480414912472668 9.065718897987544 -2.2490925316538313 0 0 0
6816 1 1 0 29.10482139788335 10.549429670169324 -1.6360053019998586 0 0 0
9614 1 2 0 34.53854734758934 9.26225395688108 -2.064606636047865 0 0 0
13299 1 2 0 32.492718857945945 6.364962324225797 -3.884143143282694e-08 0 0 0
13296 1 2 0 29.00831511771833 10.398739679271497 -2.3533455365789584e-07 0 0 0
6820 1 1 0 35.058559688442955 7.744076585774916 -1.640828161112412 0 0 0
9615 1 2 0 36.57574304260935 7.291630820317025 -2.170445261916573 0 0 0
6829 1 1 0 37.59530005799761 6.078641459325863 -1.644325337815498 0 0 0
9629 1 2 0 39.18043602646066 6.182467006096893 -2.1597423151975295 0 0 0
9617 1 2 0 36.912237468859146 10.00336318304735 -2.1967881730937866 0 0 0
6831 1 1 0 38.45250211103046 9.799200120517675 -1.6436557656205362 0 0 0
9631 1 2 0 39.533246182035654 8.691643997931473 -2.207396134075976 0 0 0
6821 1 1 0 35.46508889512472 10.56003506394368 -1.6280199469558858 0 0 0
13309 1 2 0 37.62605953980352 6.074198668660984 -3.0556924668652806e-07 0 0 0
13301 1 2 0 35.545064139331515 10.774583925266757 -2.790576134204415e-08 0 0 0
6830 1 1 0 40.2917106576056 7.325886509707169 -1.643126451294191 0 0 0
9632 1 2 0 41.86690590367727 7.168198302133357 -2.199018961298873 0 0 0
6833 1 1 0 43.45826944270741 6.9634596450657265 -1.6494963314312148 0 0 0
9635 1 2 0 44.49886974895779 8.187652388965017 -2.1918706610904626 0 0 0
6834 1 1 0 45.26905662995146 9.579788567078552 -1.6397819963755034 0 0 0
9637 1 2 0 44.43756629755778 10.88599645213979 -2.225610093272558 0 0 0
13310 1 2 0 40.40901620700257 7.3110597006789995 -8.399761536520174e-08 0 0 0
13313 1 2 0 43.43633168301593 7.005113822744761 -4.829867600501618e-07 0 0 0
13314 1 2 0 45.30587796442305 9.417590099638122 -1.697803526996346e-08 0 0 0
9652 1 2 0 50.79920156303155 6.8395580818597805 -2.1655391041918035 0 0 0
9638 1 2 0 46.82258767028729 10.030038980587806 -2.1360670471269407 0 0 0
6843 1 1 0 51.508890760627246 8.316783411329359 -1.6203617941795632 0 0 0
9653 1 2 0 51.016497617615464 9.819064937768447 -2.1833606187797625 0 0 0
13323 1 2 0 51.2118102708266 8.274675282808065 -6.968338289734928e-09 0 0 0
9654 1 2 0 53.121508912657035 8.570882506117147 -2.009952369609614 0 0 0
6851 1 1 0 54.264214820036614 9.759423744998152 -1.628900592750073 0 0 0
9667 1 2 0 55.62034310269911 6.328489922973733 -2.2426147528842946 0 0 0
6852 1 1 0 56.350758711081895 7.6936232237327 -1.649703775108337 0 0 0
9665 1 2 0 55.58623872434779 9.012128292531884 -2.2309900275770995 0 0 0
13331 1 2 0 54.107583951593355 9.973826682600315 -5.608247626100645e-08 0 0 0
9678 1 2 0 60.15467725791964 6.805761765472895 -2.1818406660061602 0 0 0
9668 1 2 0 57.86264042906119 7.9972270243265795 -2.2307014886683705 0 0 0
6859 1 1 0 59.38742615485223 8.154535065754164 -1.638622078989341 0 0 0
9679 1 2 0 60.27771808101975 9.410762496641567 -2.2280558409433064 0 0 0
6880 1 1 0 61.59210261376526 10.24763010293835 -1.6490837184895981 0 0 0
13360 1 2 0 61.6226003844742 10.235669511954006 -2.498250731485742e-07 0 0 0
11873 1 2 0 65.04102011642351 7.516896267435705 -2.2185574548072213 0 0 0
8300 1 1 0 65.83811729838094 6.171101963724628 -1.6356125634245122 0 0 0
11876 1 2 0 67.42136497738284 5.951402081071571 -2.0837426154389997 0 0 0
9712 1 2 0 63.01024870003141 9.52815001365768 -2.1849461090616358 0 0 0
