LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1038, units = metal

15360 atoms
2 atom types

6.178151066979789 197.28264739872583 xlo xhi
5.9342650712495395 170.3172380923352 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

9544 1 2 0 7.400944561471637 7.144255877069078 -2.2378699058150566 0 0 0
6770 1 1 0 8.893842329635905 7.559783427657953 -1.6366295701587106 0 0 0
9543 1 2 0 10.069072337279067 6.49342484995756 -2.1084637006224853 0 0 0
6771 1 1 0 10.71976275600946 9.939244654409594 -1.6461538937135942 0 0 0
9542 1 2 0 9.435709943171492 9.023380351554408 -2.1906634829462073 0 0 0
13170 1 2 0 8.764874908503227 7.630800986749758 -2.143768541817083e-08 0 0 0
9546 1 2 0 10.320926280912671 11.498447556654945 -2.1636507142869816 0 0 0
9549 1 2 0 13.573547379914073 6.586654715789992 -2.1440337784384336 0 0 0
6773 1 1 0 13.442547750573645 8.194311654470193 -1.6461211188112785 0 0 0
9545 1 2 0 12.150227889176795 9.16759270086041 -2.1568780965050687 0 0 0
9550 1 2 0 14.859727908514426 8.857913449913697 -2.2139401521005353 0 0 0
6792 1 1 0 16.352524652536168 9.293847894232412 -1.6459175272555437 0 0 0
9581 1 2 0 16.65999694996378 10.813266208270466 -2.221004553751139 0 0 0
13192 1 2 0 16.34231479839252 9.278085395607489 -9.501117424436175e-08 0 0 0
9575 1 2 0 17.555213727629134 8.267088730634617 -2.1817014229881972 0 0 0
6787 1 1 0 19.04682628799265 7.768943792592219 -1.6478985363272152 0 0 0
9574 1 2 0 19.4417331826697 6.258761698861172 -2.2188035956487564 0 0 0
9566 1 2 0 20.181419108803183 8.831990660013432 -2.240255048821132 0 0 0
6782 1 1 0 21.601379988193198 9.403751497024333 -1.6290278699687057 0 0 0
9564 1 2 0 22.820139022907654 8.386011721335189 -2.073476521517489 0 0 0
9565 1 2 0 22.09773302225647 10.848513577067466 -2.2397376236046855 0 0 0
13187 1 2 0 19.059226521777514 7.734701051543146 -7.606755048587788e-08 0 0 0
13182 1 2 0 21.41881935895115 9.530248010769498 -3.064810129134455e-07 0 0 0
9568 1 2 0 25.105282813260253 7.164909808760169 -2.280506154055395 0 0 0
6783 1 1 0 24.404610821583162 8.486846589112375 -1.6370748530606065 0 0 0
