LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2397, units = metal

15624 atoms
2 atom types

2.0070092819079774 198.5639460966271 xlo xhi
1.813534959810883 171.21762869606212 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

13778 2 2.9540108546016297 3.8781638644295207 1.1330955896446469 0 0 0
3819 1 4.140904273050672 2.834229532360233 1.6978169449204243 0 0 0
13775 2 5.640993662846328 3.3079286988525585 1.1268199240232197 0 0 0
3818 1 7.160871672243385 3.7188632506140427 1.6984600665875433 0 0 0
13776 2 7.561995997385974 5.23367522918822 1.1300287976445722 0 0 0
15232 2 2.2457286039537503 6.499253887781989 1.1337703641032817 0 0 0
6423 2 4.128175422684368 2.8520866949653327 3.349999939916568 0 0 0
1215 1 4.140904422084318 2.8342295789307483 5.0021828957495575 0 0 0
6422 2 7.132245293330768 3.7053000701741876 3.3499999489610794 0 0 0
1214 1 7.160871586010306 3.718863249917844 5.0015397981516685 0 0 0
9872 2 2.9540109521381406 3.8781638971792347 5.566904310174075 0 0 0
9869 2 5.640993756758621 3.307928622565579 5.573179817474867 0 0 0
9870 2 7.561995945045207 5.233675263276631 5.569971015193651 0 0 0
11326 2 2.2457284725331093 6.499253805641072 5.56622955231678 0 0 0
13777 2 8.318113384728266 2.6627513926039255 1.126081224703115 0 0 0
11971 2 10.982348961710995 2.006115887513816 1.0997889701400847 0 0 0
2720 1 12.500323165432668 2.389605772022277 1.6943988423934668 0 0 0
11970 2 12.914444028934554 3.901612573441303 1.1343401699106492 0 0 0
2721 1 13.309511794625934 5.41672700812926 1.6997691978793341 0 0 0
3820 1 7.973356711879295 6.746472372777135 1.6981748954212592 0 0 0
13768 2 9.489253145792187 7.175163174658515 1.1246171158912992 0 0 0
11973 2 12.144223356347368 6.466725541522742 1.1257324243335707 0 0 0
5324 2 12.465068788709457 2.3538735785439746 3.3500000314959575 0 0 0
116 1 12.50032332312809 2.389605636170876 5.005601144807122 0 0 0
5325 2 13.317509145295862 5.447779673300316 3.3500000174087052 0 0 0
117 1 13.309511742290532 5.416727094568829 5.000230695745798 0 0 0
6424 2 7.996734665028747 6.762708475999143 3.3499999667979745 0 0 0
1216 1 7.97335668310522 6.7464723372951205 5.00182492221228 0 0 0
9871 2 8.318113293076134 2.662751451483542 5.573918678715831 0 0 0
8065 2 10.98234915201402 2.0061160419276827 5.600210844334049 0 0 0
8064 2 12.914444036377356 3.9016124946960553 5.565659718502976 0 0 0
9862 2 9.489253118972465 7.175163212281749 5.575382780842686 0 0 0
8067 2 12.144223382756188 6.466725516380055 5.574267450323237 0 0 0
12398 2 18.060874245387275 2.394702722506261 1.155055003970417 0 0 0
2950 1 18.500970617337604 3.8988393462062794 1.6985395735654207 0 0 0
