LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2520, units = metal

15564 atoms
2 atom types

2.0205308781742324 197.96629243796252 xlo xhi
1.7467397231012414 171.17313661996826 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

12177 2 4.565161801525242 2.8729476941512444 1.1308733381745886 0 0 0
2835 1 4.111609317531622 4.382023026426309 1.6976615069623313 0 0 0
12176 2 2.5848456877698323 4.74982927821131 1.1316092796387223 0 0 0
12175 2 5.156028851236692 5.557546233417454 1.1308397117580298 0 0 0
12179 2 7.739454704830723 6.331624663726235 1.1296603743844256 0 0 0
2837 1 6.220784183101724 6.714313609957683 1.6982571251896446 0 0 0
5429 2 4.123097479435594 4.366187332423088 3.350000102325367 0 0 0
241 1 4.111609356495395 4.382022958460454 5.002338485270107 0 0 0
5431 2 6.196570364294471 6.720339553655361 3.3500000986442173 0 0 0
243 1 6.220784230403747 6.714313621746158 5.0017427559355125 0 0 0
8286 2 4.565162005702038 2.8729478474947387 5.5691267091371115 0 0 0
8285 2 2.584845640867235 4.7498292148370425 5.568390829282658 0 0 0
8284 2 5.156028929448733 5.557546247701812 5.569160231738549 0 0 0
8288 2 7.739454798450907 6.3316246471678355 5.570339460907218 0 0 0
3167 1 10.146153326626283 2.947926120245326 1.697779463216315 0 0 0
12748 2 11.678607898006483 2.6225051942819237 1.1300170654548516 0 0 0
3168 1 13.196514499233064 2.226460562301476 1.6975968114668425 0 0 0
2836 1 9.261790924260835 5.962474631764132 1.6977037348313386 0 0 0
12178 2 9.689209160975102 4.451254333451977 1.127598221664715 0 0 0
11834 2 10.317683738239708 7.12380604529909 1.1273239122398382 0 0 0
5761 2 10.1285896729509 2.9555669828173556 3.349999793478332 0 0 0
573 1 10.14615358873434 2.947926180679473 5.002220443609488 0 0 0
5762 2 13.201107231419625 2.234435527892125 3.3499999114615475 0 0 0
574 1 13.196514449167271 2.2264605538705124 5.00240290793414 0 0 0
242 1 9.261790932706168 5.962474589477602 5.002296104035714 0 0 0
5430 2 9.274108594711418 5.955507911153185 3.3500000165908346 0 0 0
8857 2 11.678607892400708 2.6225050354798265 5.569982662671145 0 0 0
8287 2 9.689209215269134 4.451254340503814 5.572401622888695 0 0 0
7943 2 10.317683772336736 7.123806021154619 5.572675930263064 0 0 0
12749 2 9.108110223760429 1.7660066192571016 1.128919201329587 0 0 0
8858 2 9.108110364021087 1.7660066383498128 5.5710807773180395 0 0 0
12180 2 14.313593901578777 3.330346679191854 1.1257311461741764 0 0 0
3170 1 18.446500075070656 3.7517011190302307 1.6987349378520964 0 0 0
12753 2 18.792363194497508 2.230069453933555 1.120287668210856 0 0 0
2838 1 15.388869511784076 4.473759520141033 1.697932634314249 0 0 0
11841 2 14.903693085927317 5.959429602195776 1.1175411408538614 0 0 0
12181 2 16.930313591773444 4.1641018378281895 1.1353504357177895 0 0 0
5764 2 18.44237837310264 3.7566369115606335 3.3499997976442684 0 0 0
