LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2453, units = metal

15480 atoms
2 atom types

1.9038594492283583 196.79203520831055 xlo xhi
1.7397647684185436 171.27427747440754 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

4762 1 4.693670735743172 3.9253360286374313 1.6982560404204374 0 0 0
14999 2 4.775088531856981 2.3471335260057726 1.1366149824150273 0 0 0
4998 1 1.9071235361459244 5.398082683122742 1.6991211899183118 0 0 0
14997 2 3.2783240126408164 4.619729153136424 1.1364983925280299 0 0 0
14998 2 5.998895576771801 4.815937706039228 1.1369217643179568 0 0 0
4766 1 7.372827053272821 5.596644611722883 1.6985562072464637 0 0 0
14337 2 1.9413600528125696 6.970299620508954 1.1326458252802916 0 0 0
15002 2 7.448281707550493 7.181836898444059 1.1455703697881074 0 0 0
7342 2 4.703170928596287 3.922290212529998 3.34999974771645 0 0 0
2182 1 4.69366999991704 3.92533591940166 5.001743796871227 0 0 0
2418 1 1.9071309407975243 5.398085041407957 5.000877081343535 0 0 0
7346 2 7.357411550636639 5.615663283274528 3.350001219715858 0 0 0
2186 1 7.372826360237649 5.596644618538112 5.001442747801557 0 0 0
11129 2 4.775088852400328 2.347132849024237 5.563384786860238 0 0 0
11127 2 3.278323310864847 4.619729191669888 5.56350115369642 0 0 0
11128 2 5.998896500118944 4.815938117679796 5.563078105156071 0 0 0
10467 2 1.9413597858353613 6.970299970154617 5.567354087267842 0 0 0
11132 2 7.448281689026402 7.1818361477579815 5.554429504437465 0 0 0
4765 1 10.073569308204965 3.9840540655325087 1.698311743605044 0 0 0
15005 2 10.155749091927774 2.4000436708164625 1.1408732725220943 0 0 0
15004 2 8.690937333273142 4.73705662409462 1.1330769006458092 0 0 0
15003 2 11.36149791640446 4.885129427403421 1.1302280929903636 0 0 0
5000 1 12.71023127882204 5.692920011520529 1.6974031007361878 0 0 0
15294 2 12.710102239975885 7.2867487263507575 1.1472816502749479 0 0 0
7345 2 10.070978914632665 3.9635293197346084 3.350000995628027 0 0 0
2185 1 10.073569842110736 3.9840539778419877 5.001686985686109 0 0 0
7580 2 12.705788062898987 5.716287231511409 3.349999221503634 0 0 0
2420 1 12.7102323978335 5.692920099463 5.002597671753762 0 0 0
11135 2 10.155748834722152 2.4000435569947065 5.55912691066129 0 0 0
11134 2 8.690937101748899 4.737056615736027 5.566923221769227 0 0 0
