LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2438, units = metal

15672 atoms
2 atom types

2.0627573062639435 199.07282545251238 xlo xhi
1.742888094317228 171.3606197981273 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

4871 1 4.407571048665981 3.3284045572191086 1.6986003395093479 0 0 0
13360 2 3.156623712770015 4.287473324490053 1.139910216231833 0 0 0
15223 2 5.908759921447833 3.855363135287293 1.145363020774273 0 0 0
4869 1 7.445923612359614 4.266343744664483 1.698046369955433 0 0 0
13361 2 2.7574688627149078 6.893426387564524 1.1419207899393067 0 0 0
2259 1 4.407571087669082 3.328404640804215 5.001399710387317 0 0 0
7483 2 4.43668197064805 3.3430427166646175 3.3500000857183863 0 0 0
2257 1 7.4459235403418615 4.266343796975196 5.001953686898648 0 0 0
7481 2 7.419844944266283 4.271824741173941 3.3500000544443664 0 0 0
9442 2 3.1566237769476184 4.287473301651842 5.56008978710458 0 0 0
11305 2 5.908759820635065 3.8553631328560845 5.554637048635386 0 0 0
9443 2 2.7574688436106154 6.893426333652823 5.55807924689264 0 0 0
3575 1 2.102730941433557 5.458216637660571 1.6986119050188937 0 0 0
963 1 2.1027308539951393 5.4582165853173485 5.00138807862519 0 0 0
15225 2 4.069740482295493 1.791380216094354 1.1368247175115622 0 0 0
11307 2 4.0697406552624145 1.7913802366248859 5.563175400088675 0 0 0
15222 2 8.577199549268078 3.171864035148862 1.129421939114825 0 0 0
4870 1 9.719695142374231 2.0880221946877446 1.697721299113173 0 0 0
14950 2 11.250615648964361 2.5035563962279843 1.1372502939052214 0 0 0
4686 1 12.77868947724409 2.9309318184364064 1.6976739298756194 0 0 0
13848 2 7.929558468911027 5.7694401727348765 1.135778582020815 0 0 0
14639 2 13.212927492197979 4.445798104279737 1.1366725346837774 0 0 0
3916 1 8.411569068190307 7.273039917092701 1.6980849963748568 0 0 0
13850 2 12.620423942155947 7.068815324113899 1.1344292098418944 0 0 0
7482 2 9.742780100632393 2.0931516563329775 3.350000157146211 0 0 0
2258 1 9.719695012405488 2.088022072839315 5.002278824904183 0 0 0
7298 2 12.750734326187935 2.920918064398032 3.3500000482370855 0 0 0
2074 1 12.778689630325976 2.930931735747847 5.002326143826001 0 0 0
6528 2 8.439700325999176 7.262862781239346 3.3500000687911937 0 0 0
1304 1 8.411569022812198 7.273039953119062 5.00191490955615 0 0 0
11304 2 8.577199563687625 3.1718639388003917 5.570578151550494 0 0 0
11032 2 11.25061565062349 2.5035564479304746 5.562749855360739 0 0 0
9930 2 7.92955843639243 5.76944017619773 5.564221477749105 0 0 0
10721 2 13.212927530174404 4.445798207262062 5.56332733086184 0 0 0
9932 2 12.620423892667542 7.0688153694162335 5.565570711455308 0 0 0
14951 2 13.943010432441467 1.8729387101157033 1.1299307141188712 0 0 0
14642 2 18.473659934128268 2.974778703440461 1.1300386292000957 0 0 0
4461 1 13.719705725617025 5.93658367606081 1.6981873287177762 0 0 0
14640 2 15.27031302582587 6.2644386275240045 1.1386159161277436 0 0 0
14641 2 17.9857019785676 5.61577835767594 1.1435147769488054 0 0 0
4463 1 19.04386267772398 4.433946430173459 1.6982679760098025 0 0 0
4462 1 16.802280446746433 6.672786435989409 1.697807238768101 0 0 0
7073 2 13.736588167113947 5.947152820540905 3.35000002802848 0 0 0
1849 1 13.719705719848495 5.936583539479641 5.001812561752527 0 0 0
7074 2 16.793925332673332 6.645123462758105 3.3499999675387726 0 0 0
7075 2 19.06497922408483 4.468613620522267 3.3499997349702766 0 0 0
