LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2493, units = metal

15336 atoms
2 atom types

1.9730073074635461 195.3161893778678 xlo xhi
1.595765332314145 170.9160957669163 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

5084 1 5.200856895493107 3.4151531818485172 1.697824781847646 0 0 0
15302 2 5.221103261366004 1.8514617659239048 1.129054865844143 0 0 0
5112 1 2.3876470936132583 4.839584389707472 1.69802405914115 0 0 0
15301 2 3.790065975907953 4.118144968550491 1.1318866481702208 0 0 0
15085 2 2.417249401218126 6.406288279511476 1.1338493919711785 0 0 0
15299 2 6.587896234978852 4.171062978140474 1.1352123241146819 0 0 0
7640 2 5.201946319646932 3.456355312855318 3.3499997989062646 0 0 0
2528 1 5.200856866291855 3.4151532435451766 5.002175430039407 0 0 0
7668 2 2.3763194391715117 4.800818193247895 3.3499995389019843 0 0 0
2556 1 2.387646611705437 4.839584138119703 5.0019764775621764 0 0 0
11468 2 5.221103213152193 1.8514616269125062 5.570945330354713 0 0 0
11467 2 3.7900661112750296 4.118144921776523 5.568113337812158 0 0 0
11251 2 2.4172496832766868 6.406288212854875 5.56615053789759 0 0 0
11465 2 6.5878963965127335 4.171062914376619 5.564787651620168 0 0 0
5083 1 10.763664218876198 3.393885412040782 1.6974700711206985 0 0 0
15300 2 10.712717441711138 1.8253955794989363 1.1327436972771363 0 0 0
5082 1 7.989264625703684 4.901001228097573 1.697804309424759 0 0 0
15095 2 8.00462755926681 6.467734668910811 1.131628901948848 0 0 0
15298 2 9.381518816194099 4.156744751720163 1.1335545287054625 0 0 0
15093 2 12.170804565987325 4.1174310262507055 1.1349585251389862 0 0 0
7639 2 10.772570079568476 3.425697302890845 3.3499999966856038 0 0 0
2527 1 10.763664172495194 3.393885557511987 5.002529808304252 0 0 0
7638 2 7.988840037877916 4.862636049733193 3.3500000995771186 0 0 0
2526 1 7.989264546631774 4.9010013099681515 5.00219558053538 0 0 0
11466 2 10.71271750281052 1.8253956633084563 5.5672561561279 0 0 0
11261 2 8.004627502765306 6.467734692609836 5.568370935032593 0 0 0
11464 2 9.381518938768862 4.156744753039501 5.566445412659495 0 0 0
11259 2 12.170804693150984 4.117431121560197 5.565041378492074 0 0 0
4370 1 16.34346969038925 3.379050179340325 1.697512503336821 0 0 0
14399 2 16.240516143858873 1.811588650035843 1.1319150913378138 0 0 0
4913 1 13.559256092490275 4.87654576517096 1.6979736851581642 0 0 0
14397 2 14.968225096631631 4.160539417381037 1.137431582234483 0 0 0
14398 2 17.766818266347993 4.083195361867841 1.1398763759024149 0 0 0
15094 2 13.543928692385997 6.445784908664824 1.13361661981883 0 0 0
6926 2 16.35920872902457 3.410254784467307 3.34999977824168 0 0 0
1814 1 16.34346972440771 3.3790502395980555 5.002487478428798 0 0 0
7469 2 13.554834038626726 4.837807357881088 3.350000028111194 0 0 0
2357 1 13.559256087038671 4.876545749442003 5.002026130985264 0 0 0
10565 2 16.240516169261422 1.8115886284723206 5.568084840372314 0 0 0
10563 2 14.968225096451633 4.160539379050585 5.562568287724017 0 0 0
10564 2 17.76681833110621 4.083195418495832 5.560123458610983 0 0 0
11260 2 13.54392882812154 6.445784909412909 5.566383213670649 0 0 0
15240 2 21.81079779944112 1.8243278734672057 1.1294843921161777 0 0 0
5034 1 21.95761687216728 3.3881925716509387 1.697503460869392 0 0 0
5035 1 19.152779254120926 4.860312431282005 1.6979413853961227 0 0 0
15239 2 20.58381790981897 4.181565945804945 1.139256295237848 0 0 0
15238 2 23.407327884053604 4.055893667809904 1.1478005609034119 0 0 0
15243 2 24.674903192257027 6.433774555393722 1.1308161727394852 0 0 0
15241 2 19.109618072130818 6.430390726820157 1.133980738752025 0 0 0
7590 2 21.973911536421294 3.4227490231924516 3.3499996579920404 0 0 0
2478 1 21.95761677055637 3.3881926411350616 5.002496671452253 0 0 0
7591 2 19.145388619751465 4.81625947468731 3.350000072150293 0 0 0
2479 1 19.152779205055324 4.860312290646367 5.00205842110862 0 0 0
11406 2 21.810797577602443 1.8243278435205128 5.570515648141587 0 0 0
11405 2 20.583817875334944 4.181565980385151 5.560743601433031 0 0 0
11404 2 23.40732853403075 4.05589398557824 5.552199301101606 0 0 0
11409 2 24.674903354795585 6.433774197861423 5.5691837475036845 0 0 0
11407 2 19.109618007187052 6.4303907537588945 5.5660191299247606 0 0 0
4723 1 27.610435501789322 3.4029755152427024 1.6994761275566856 0 0 0
14864 2 27.359352585524004 1.8539553150147556 1.1266087242591427 0 0 0
14862 2 29.12984540013818 3.9671790484192146 1.192343665378253 0 0 0
