LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2505, units = metal

15276 atoms
2 atom types

1.9013316189751122 196.73330743183695 xlo xhi
1.6458212379631023 168.9940456972084 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

13990 2 4.900423612047973 2.355430529990803 1.1335112010791413 0 0 0
4090 1 2.3615474820852387 5.547244973407154 1.698305826618079 0 0 0
13989 2 3.726332655327589 4.762836394496678 1.133791086274303 0 0 0
4089 1 5.056330531426829 3.9197160958097372 1.6986274394246925 0 0 0
13986 2 6.487950535086652 4.597271431700117 1.1371031084014522 0 0 0
6635 2 5.072829717957488 3.9349369524933784 3.350000030868497 0 0 0
6636 2 2.3285039846373623 5.542133749107724 3.3500000176689735 0 0 0
1544 1 2.3615474249994537 5.54724498911743 5.001694053036669 0 0 0
1543 1 5.056330462325835 3.91971612490192 5.001372575485629 0 0 0
10171 2 4.900423666842124 2.355430521156708 5.566488826255084 0 0 0
10170 2 3.7263325843216317 4.762836408857229 5.5662088745818945 0 0 0
10167 2 6.487950478324158 4.597271440066068 5.562896927757232 0 0 0
13119 2 2.471527461655684 7.125686711835503 1.1383463130877531 0 0 0
9300 2 2.4715273363339874 7.1256868485792495 5.561653468586244 0 0 0
4084 1 10.574902619358038 3.5999715831756163 1.6990382874415475 0 0 0
13985 2 10.38350330019502 2.042538031429421 1.1311085778362424 0 0 0
4085 1 7.909114286255631 5.298679406699849 1.6981399772542534 0 0 0
13984 2 9.261548593773346 4.481061277453644 1.1393830539241752 0 0 0
13983 2 12.041590895952934 4.198563996672131 1.1398227992751755 0 0 0
13981 2 8.00517923661202 6.869944266008746 1.1326688595378736 0 0 0
6630 2 10.583906745638446 3.631404155548446 3.3500000172398208 0 0 0
1538 1 10.574902465524213 3.5999715194245607 5.0009619523328315 0 0 0
6631 2 7.895811799563416 5.279843238898663 3.3500000330604496 0 0 0
1539 1 7.90911426070791 5.298679389202682 5.001860162029753 0 0 0
10166 2 10.383503206184043 2.0425380808089666 5.568891618486504 0 0 0
10165 2 9.26154854817414 4.4810612877973925 5.560617020869382 0 0 0
10164 2 12.04159083583783 4.198564027697361 5.560177411634061 0 0 0
10162 2 8.005179206861127 6.869944423565803 5.567331112982566 0 0 0
2596 1 16.148361410496673 3.1447142734059605 1.699192836804856 0 0 0
11583 2 14.8282488943172 4.033333458975673 1.1458298514651009 0 0 0
11584 2 17.61335255380614 3.7334743986641117 1.1347098697667553 0 0 0
4087 1 13.47573905498034 4.871448597550237 1.6979681085111844 0 0 0
13988 2 13.513634029675584 6.444763242778112 1.1267831527740964 0 0 0
5142 2 16.13523346467802 3.173923234133979 3.350000069423777 0 0 0
50 1 16.148361470924588 3.1447141705232204 5.000807419918257 0 0 0
6633 2 13.492290481045135 4.8495617520708025 3.3500000663565594 0 0 0
1541 1 13.475739114241522 4.8714485635398 5.002032060730552 0 0 0
7764 2 14.82824885825304 4.033333256195089 5.554170273481947 0 0 0
7765 2 17.613352285581204 3.733474249029102 5.565290265160734 0 0 0
10169 2 13.513634066998147 6.444763237764957 5.573217029802897 0 0 0
4396 1 19.08266464332112 4.319702507243988 1.6992026658296715 0 0 0
1850 1 19.082664658777112 4.319702510003512 5.000797478570319 0 0 0
14401 2 20.39370882746653 3.378463875226976 1.1757588040993021 0 0 0
4395 1 21.720020589938095 2.459162799577253 1.702815353196522 0 0 0
14400 2 23.15541194468525 3.124660219733913 1.1486160450284681 0 0 0
4402 1 24.5264454013436 3.919428616456191 1.7013868276032214 0 0 0
14403 2 19.13748440914162 5.907525524739327 1.143196381213517 0 0 0
14412 2 24.36726193534793 5.4963247393904755 1.1513512300518787 0 0 0
4404 1 24.256823832363423 7.077782824616567 1.6986322964459093 0 0 0
6941 2 21.679956909078477 2.452967848835097 3.3500000453530387 0 0 0
1849 1 21.720020508838136 2.4591628791830114 4.997184733441071 0 0 0
6948 2 24.56425221765486 3.915875708746861 3.3500000521982582 0 0 0
1856 1 24.526445298158823 3.919428625307657 4.998613357782518 0 0 0
6942 2 19.09774835386086 4.313349375877164 3.350000032935422 0 0 0
6950 2 24.222216414955266 7.049229081342911 3.350000131523056 0 0 0
1858 1 24.25682383105495 7.07778281378646 5.001368013999652 0 0 0
10582 2 20.39370870532047 3.3784639064244213 5.52424133699169 0 0 0
10581 2 23.155412186828762 3.1246603749186668 5.551384141555334 0 0 0
10584 2 19.137484490578792 5.907525525809022 5.556803744664359 0 0 0
10593 2 24.367262011833454 5.496324602058373 5.548649005650866 0 0 0
14410 2 25.944166965264117 3.2024708487989972 1.1240386372994122 0 0 0
4401 1 27.457225261528603 2.705495249555424 1.6991206601595523 0 0 0
14407 2 28.650258385043628 3.740634997674328 1.1668951078485774 0 0 0
4399 1 30.109329164610724 4.348364937006558 1.7031761154850469 0 0 0
14406 2 30.212419935644476 5.908669933026088 1.1379866805145358 0 0 0
6947 2 27.364343124341847 2.68765195180486 3.350000105383935 0 0 0
1855 1 27.457225303053704 2.70549481193905 5.000879541079969 0 0 0
6945 2 30.126966334269103 4.316601313577445 3.3500000202516373 0 0 0
1853 1 30.109329532499544 4.348364872627864 4.996824066492018 0 0 0
10591 2 25.94416732652806 3.202470604447055 5.575961555959457 0 0 0
10588 2 28.65025808814338 3.7406348888473713 5.533105103347797 0 0 0
10587 2 30.212419946053565 5.908669819312316 5.562013497857221 0 0 0
14408 2 31.45500837814015 3.5183015599100598 1.1470786352957822 0 0 0
4785 1 33.03925476517242 3.5014122623112973 1.7060592210629624 0 0 0
14912 2 33.899881214933636 2.190948902548808 1.1272612758812968 0 0 0
14911 2 33.85445447354154 4.882987731557475 1.2477777133946206 0 0 0
4783 1 35.27357658822237 5.632739313312175 1.7045733554461358 0 0 0
7331 2 32.98100742975238 3.4163944714746877 3.3500000669602827 0 0 0
2239 1 33.03925473859159 3.501412119108942 4.99394099211759 0 0 0
7329 2 35.400425570940364 5.642481185962054 3.3500000603405553 0 0 0
2237 1 35.27357638175191 5.6327391431818095 4.995426723203275 0 0 0
10589 2 31.455008038691698 3.5183016939228895 5.5529213171484395 0 0 0
11093 2 33.89988108192517 2.1909487698920396 5.5727390302472 0 0 0
11092 2 33.85445468064055 4.882987673217695 5.452222416354977 0 0 0
14395 2 35.17344216913977 7.186122060621444 1.0860898885913162 0 0 0
10576 2 35.17344207886157 7.1861221015747185 5.613910285844662 0 0 0
12528 2 38.705263842646744 3.075250210754017 1.1206205698004144 0 0 0
14910 2 36.639827089835094 4.866509829187639 1.1074250767440654 0 0 0
4784 1 38.17552479744346 4.557273829973566 1.6990923468474963 0 0 0
14391 2 39.17360440864896 5.778582735645218 1.146626336897734 0 0 0
13727 2 41.81400864832339 6.292426481971285 1.1062161858660962 0 0 0
4388 1 40.342539422655385 6.832112803766936 1.6982086663397726 0 0 0
7330 2 38.197317140662825 4.514397116908741 3.3500000506522647 0 0 0
2238 1 38.17552494626607 4.55727392615012 5.000907706330423 0 0 0
6934 2 40.40878947523897 6.87186411931711 3.350000042752679 0 0 0
1842 1 40.342539437723495 6.832112877905383 5.001791452287212 0 0 0
8709 2 38.705264177257796 3.075250294085812 5.57937941692194 0 0 0
11091 2 36.63982716587906 4.866509777602223 5.592574960794197 0 0 0
10572 2 39.173604235169954 5.778582784396968 5.553373683079486 0 0 0
9908 2 41.8140088067929 6.292426490356717 5.593783941913521 0 0 0
13728 2 43.20277018741404 1.6533157004088632 1.1328441380354253 0 0 0
3916 1 44.24606828194228 2.8297176616864776 1.6981421046070444 0 0 0
13724 2 45.766467042291964 2.4144540080613126 1.1329428956889012 0 0 0
3914 1 47.27237516698275 1.9538781175588538 1.6989896940275235 0 0 0
3915 1 43.3167720208558 5.854093679570788 1.697320511527847 0 0 0
13726 2 43.77494882620073 4.339177238357088 1.1317389526679569 0 0 0
12884 2 44.395576013899486 6.99351156702652 1.1289144673843752 0 0 0
6462 2 44.25347241804268 2.8579226206793558 3.3500000257163425 0 0 0
1370 1 44.24606808267189 2.8297177195974093 5.0018580484135375 0 0 0
6460 2 47.27008204606061 1.9374081863527912 3.3500001433218785 0 0 0
1368 1 47.272374967021804 1.9538779181639834 5.001010622199306 0 0 0
6461 2 43.313430869633784 5.8232528814679725 3.3500000483800294 0 0 0
