LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2479, units = metal

15336 atoms
2 atom types

1.7719412256382596 196.23460328799487 xlo xhi
1.8134097949734478 170.10176916020492 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

3757 1 5.43563054364619 3.0328760033416846 1.6988630094463444 0 0 0
13517 2 4.191552197565718 4.01084712516246 1.1407415284173072 0 0 0
12704 2 6.878313117475358 3.659025438111203 1.1369867189334109 0 0 0
3758 1 2.901827363682505 4.931668683591001 1.698097441684239 0 0 0
13515 2 2.9391282757217416 6.51379291492776 1.130826117859463 0 0 0
6313 2 5.406509237985838 3.0178456163495175 3.349998589858712 0 0 0
1201 1 5.435630891352062 3.0328730111644018 5.001138860512363 0 0 0
6314 2 2.9321809236023677 4.956200735630743 3.350000200104686 0 0 0
1202 1 2.9018286209250226 4.9316670693584035 5.001902523078765 0 0 0
9683 2 4.191550603918062 4.010848012974303 5.559258590572712 0 0 0
8870 2 6.878314241066177 3.659025679727806 5.56301295334967 0 0 0
9681 2 2.939128809579121 6.513793628702461 5.5691739143777985 0 0 0
3704 1 10.852153520197849 2.4546472978967206 1.698671099383205 0 0 0
12705 2 9.58219217173396 3.399471438061792 1.137882521895612 0 0 0
13446 2 12.292353715353613 3.0928667018224623 1.1381489463330214 0 0 0
3225 1 8.300951324693832 4.32838827586422 1.6989423623698658 0 0 0
12703 2 8.377709354483303 5.906267176830707 1.1375945989239549 0 0 0
6260 2 10.829971999948627 2.4547296245558066 3.3500012034501734 0 0 0
1148 1 10.852153768848412 2.4546475193617203 5.001327978347934 0 0 0
669 1 8.300950112276947 4.328387838875794 5.001057966715224 0 0 0
5781 2 8.32703284897861 4.340997641427743 3.3499999568943 0 0 0
8871 2 9.582192415738545 3.3994711645738978 5.562117419949828 0 0 0
9612 2 12.292353378721666 3.0928664153028955 5.561851136881372 0 0 0
8869 2 8.377709424440534 5.906267231103865 5.562405372269933 0 0 0
3705 1 13.713837713673664 3.7691797817841826 1.69926728183353 0 0 0
13448 2 15.025745590357307 2.8935779205301015 1.1373370094269133 0 0 0
3706 1 16.329264385047615 2.0073794062778476 1.6985377342915389 0 0 0
13444 2 17.75305805164538 2.691481090017697 1.1341812924760952 0 0 0
12577 2 13.795237723294619 5.339147317508196 1.1339413003580516 0 0 0
3134 1 13.979288756287438 6.901609437776496 1.6979730746246573 0 0 0
12608 2 18.279363784733142 7.333176159497088 1.1555531530597845 0 0 0
6261 2 13.724495826142874 3.7638828549866226 3.3499993903070235 0 0 0
1149 1 13.71383770596245 3.769179665542746 5.0007333725811325 0 0 0
6262 2 16.34263714718047 2.008820875969045 3.350000277242357 0 0 0
1150 1 16.329265443686865 2.007381021135894 5.001461710157749 0 0 0
5690 2 13.964199773581193 6.931067504372672 3.3500008798082934 0 0 0
578 1 13.979288653841012 6.901609394537709 5.002026167514848 0 0 0
9614 2 15.025745020506829 2.8935786916785884 5.562663123698029 0 0 0
9610 2 17.75305769879585 2.691480894348724 5.565818580411877 0 0 0
8743 2 13.79523777053888 5.339147505374537 5.566058619839998 0 0 0
8774 2 18.27936352401917 7.333176326872903 5.5444470795366225 0 0 0
3703 1 19.213806989108242 3.2899567831441754 1.697586079829834 0 0 0
13445 2 20.437287453221607 2.2934620232569323 1.1318356407374182 0 0 0
12610 2 23.125829620569476 1.924389907781623 1.1068701226864774 0 0 0
3154 1 24.580783627884937 2.4640951859763756 1.6991949943738807 0 0 0
3152 1 19.599837481940753 6.430963632734632 1.6998245406064323 0 0 0
12607 2 19.446882477370565 4.855704125016937 1.1340563700197324 0 0 0
11987 2 23.827448732587666 6.659846671628697 1.139536078565594 0 0 0
12606 2 21.076479200772678 7.063184383659775 1.1774477584859548 0 0 0
6259 2 19.227827262282933 3.2893431487874136 3.349999031012153 0 0 0
1147 1 19.213806747927865 3.2899570541594336 5.002415155346635 0 0 0
5710 2 24.599673633006738 2.4660755937140686 3.3500029738287824 0 0 0
5708 2 19.602884237577122 6.434833760703759 3.3499999390415702 0 0 0
596 1 19.599837707387437 6.430962833493702 5.000175715390068 0 0 0
9611 2 20.437288562327172 2.2934612433928163 5.568164289090113 0 0 0
8776 2 23.12583182678145 1.9243909769029068 5.5931304303087295 0 0 0
598 1 24.580783223806485 2.4640954585848016 5.000802939581689 0 0 0
8773 2 19.446882490160263 4.85570475719779 5.565943375423961 0 0 0
8153 2 23.82744873087234 6.659847018743733 5.560463993415001 0 0 0
8772 2 21.076479742733753 7.0631847558721 5.522552204258039 0 0 0
11986 2 24.72860579459073 4.041087689412731 1.165139758659049 0 0 0
4535 1 29.502188832851864 2.9249187129648124 1.6993969021402593 0 0 0
2791 1 25.016141793774313 5.594958914381649 1.6996585527351302 0 0 0
11988 2 26.566784968612822 5.931784556973415 1.1529213212004834 0 0 0
3095 1 28.154533907795223 5.856244233916047 1.698390877668142 0 0 0
12516 2 28.96896921832504 4.453699339920977 1.198376371574371 0 0 0
12517 2 28.852407234469975 7.267659496200135 1.1197680213390606 0 0 0
7091 2 29.521810849951667 2.9448815418481695 3.350001604441615 0 0 0
1979 1 29.502188115072162 2.9249166211112976 5.000601853807222 0 0 0
5347 2 24.987951852228793 5.641626167250272 3.349997947549683 0 0 0
235 1 25.01614237859867 5.594960111988088 5.000342655478915 0 0 0
539 1 28.154533291687653 5.856245456086453 5.00160790752623 0 0 0
5651 2 28.161736371377987 5.844378543400502 3.35000111766846 0 0 0
8152 2 24.728605827175013 4.041084570470075 5.534860276645496 0 0 0
8154 2 26.56678516544718 5.931784654255442 5.547078750115287 0 0 0
8682 2 28.968969922741756 4.453698794265289 5.501623991385451 0 0 0
8683 2 28.852407121138803 7.267659287177678 5.580231929759161 0 0 0
14581 2 31.00553572711919 2.4035529131893814 1.1468945078791626 0 0 0
4536 1 32.57977760337068 2.1972671381365636 1.7018751573010615 0 0 0
13411 2 33.30759690471411 3.6054799366637846 1.170415198704081 0 0 0
12600 2 33.25878577374526 6.4610684269901215 1.1553310889646526 0 0 0
3681 1 33.9920967148779 5.040613902934795 1.7006536394625111 0 0 0
13409 2 35.540631804382755 4.946414912882478 1.108897983971851 0 0 0
7092 2 32.590179261750144 2.1270606726300882 3.3499976378104055 0 0 0
