LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2434, units = metal

15780 atoms
2 atom types

1.9587392444617804 198.9508315728021 xlo xhi
1.8267272296982926 172.66744732463175 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

12126 2 4.083118514182491 3.237476994357731 1.1326944203190956 0 0 0
2772 1 2.822990798555717 4.172819676616364 1.6986040846624302 0 0 0
3660 1 5.315547447000917 2.269626050209947 1.6994120276309357 0 0 0
13604 2 6.748368543005975 2.936932364051028 1.1406546077216262 0 0 0
12123 2 3.0133538441033534 5.741839228757088 1.1329675400534998 0 0 0
2771 1 3.2380699677945906 7.305996648110427 1.6984908159861063 0 0 0
142 1 2.8229861213496714 4.172817097879788 5.001400063081253 0 0 0
6290 2 5.339936214136742 2.240939536284761 3.3499989949492868 0 0 0
1030 1 5.315545767370591 2.2696269794488515 5.00058891818728 0 0 0
5402 2 2.8047601683603203 4.2023651163589575 3.3499971041194296 0 0 0
5401 2 3.238094790059739 7.2736752942469 3.35000024399797 0 0 0
141 1 3.2380693468541804 7.305995380055058 5.001510220253324 0 0 0
8181 2 4.083119226056864 3.2374759838390017 5.567305298368884 0 0 0
9659 2 6.748369132540871 2.9369323777456904 5.5593462328167185 0 0 0
8178 2 3.013354192058991 5.7418409531807955 5.567031743613663 0 0 0
5184 1 8.123234271276209 3.7186543470600024 1.6988164711285003 0 0 0
5260 1 10.653194471998443 1.8898692778450628 1.6983455887852372 0 0 0
15692 2 9.450981202876196 2.8913139473483014 1.1283549563010302 0 0 0
15697 2 12.121247162629171 2.4903839484444603 1.140639660091002 0 0 0
15693 2 8.266513095852288 5.291134915221134 1.1381187848931034 0 0 0
5187 1 8.559263010546267 6.843639575613355 1.6983425504026164 0 0 0
15696 2 10.012219669509678 7.456288417239191 1.1340055849825472 0 0 0
15694 2 12.71997047305378 7.294404849231398 1.1376521720075328 0 0 0
7814 2 8.087251812309018 3.735154056023391 3.3499999711621964 0 0 0
2554 1 8.123230439082104 3.718656178523397 5.001181490121582 0 0 0
2630 1 10.653195047727209 1.889868095040047 5.001649533226717 0 0 0
7818 2 13.502139216730763 3.2177361995604676 3.350001278559481 0 0 0
7817 2 8.581018145566794 6.822873858262583 3.3499999682139276 0 0 0
2557 1 8.55926367671928 6.843639197439639 5.001657443416275 0 0 0
11747 2 9.450983240144517 2.8913128809529516 5.571647344484943 0 0 0
11752 2 12.121247244980852 2.4903842167795633 5.559361896063317 0 0 0
11748 2 8.266513623426276 5.291134379480909 5.561882047792412 0 0 0
11751 2 10.01221918417995 7.4562881645803785 5.565994591792312 0 0 0
11749 2 12.71997208154592 7.2944040948510445 5.56234805897138 0 0 0
5188 1 13.53498314055709 3.2101098751579396 1.6985939944502069 0 0 0
2558 1 13.534986926888436 3.2101104700441265 5.00140372976346 0 0 0
7890 2 10.691528639435537 1.8662702795574662 3.35000264004772 0 0 0
15698 2 14.850643522547784 2.350200046149363 1.1358188287200128 0 0 0
15596 2 17.567107142649537 1.999314661048467 1.1461265724452456 0 0 0
5107 1 19.009252343571216 2.6757869656920734 1.6992888166760545 0 0 0
5185 1 13.970983294659542 6.33864015324054 1.6984689916426639 0 0 0
15695 2 13.716051768766983 4.779801637474657 1.1350546075386914 0 0 0
15594 2 19.20836092267454 4.245963323361629 1.1383410478467633 0 0 0
15598 2 15.42270194226008 6.969940582510149 1.1385825673840337 0 0 0
15597 2 18.148476537280782 6.731304443184884 1.139767466412228 0 0 0
7737 2 18.97297136857387 2.6830651454309304 3.3499976390199198 0 0 0
2477 1 19.00924680015938 2.675789965430052 5.000712007225401 0 0 0
2555 1 13.970983732208868 6.3386409508662895 5.00152993324506 0 0 0
7815 2 13.992183060643972 6.330164510490437 3.350002209592648 0 0 0
11753 2 14.85064095252156 2.3502013984767136 5.564181432874866 0 0 0
11651 2 17.567107605274973 1.9993143876120159 5.553872914602532 0 0 0
11750 2 13.716051583179995 4.7798013900740175 5.564945667460205 0 0 0
11649 2 19.208361466179156 4.245962597989023 5.5616594189377855 0 0 0
11653 2 15.422700963093192 6.969939827016443 5.5614165233859785 0 0 0
11652 2 18.148475993834346 6.731304643802113 5.560233210010983 0 0 0
3141 1 24.442227885327092 2.3356050017377865 1.6999975197562038 0 0 0
12794 2 24.498954624109114 3.908592713636309 1.139343400114307 0 0 0
5109 1 19.431107378012133 5.811786169803443 1.6989381912353851 0 0 0
14406 2 20.87418579788991 6.473986594348418 1.1419575533103596 0 0 0
14405 2 23.63901812697454 6.40542209035586 1.139640074730586 0 0 0
4227 1 24.880582127134435 5.436357652615003 1.6984517327830078 0 0 0
4228 1 22.28384739572927 7.206718918024085 1.698816793751451 0 0 0
5771 2 24.382578741302773 2.3072058424306485 3.3500011189490384 0 0 0
511 1 24.442230587036327 2.335607052612903 5.000001164522406 0 0 0
7739 2 19.452789821071324 5.800294653835385 3.3499978043453082 0 0 0
2479 1 19.431108379689828 5.811784967336049 5.00106317663452 0 0 0
1597 1 24.880581144663044 5.436357871149226 5.001548019640944 0 0 0
6858 2 22.24847712305526 7.201981513093749 3.3499989712906224 0 0 0
1598 1 22.283846690268188 7.206720131009962 5.001183904121438 0 0 0
8849 2 24.49895419068157 3.908590008432092 5.560656365047755 0 0 0
10461 2 20.87418662589382 6.4739868131896765 5.558042596736765 0 0 0
10460 2 23.63901835886384 6.40542182612489 5.560360326112215 0 0 0
6857 2 24.92037360046271 5.449628297841044 3.3499995798987 0 0 0
14399 2 30.215245979724724 3.2887199463752026 1.1293383614236898 0 0 0
14403 2 26.379556661801917 5.973561947919201 1.1424521400097725 0 0 0
4225 1 27.829505631314532 6.6255979805024765 1.699244572877131 0 0 0
4222 1 30.44932244341932 4.8454919877855325 1.6985176098714274 0 0 0
14398 2 29.153577371453057 5.756370391166175 1.1454273002842914 0 0 0
6855 2 27.815384621048157 6.605153047537949 3.3499997406675304 0 0 0
1595 1 27.829509153572634 6.625598399560819 5.000755901981905 0 0 0
6852 2 30.470848821644623 4.861537733717684 3.3500004735725906 0 0 0
1592 1 30.44932217304191 4.845494451204849 5.0014810816979285 0 0 0
10454 2 30.21524586067963 3.288717154822676 5.5706620186107365 0 0 0
10458 2 26.379556319058008 5.973561752389077 5.55754868673875 0 0 0
10453 2 29.153577244532553 5.756370293697344 5.5545720097725475 0 0 0
4082 1 35.995394612821514 4.222749706683579 1.7004098020563492 0 0 0
14221 2 35.91283246269251 2.615815482869794 1.1847809014426447 0 0 0
14397 2 31.921167363449907 5.453066472476324 1.1429145770172648 0 0 0
4221 1 33.38302440658607 6.077490178518635 1.697953154241662 0 0 0
14220 2 34.67981484600117 5.135604460812614 1.1526210166844537 0 0 0
1452 1 35.995394829552104 4.222750153169727 4.999589113633386 0 0 0
6851 2 33.402771115243134 6.071754913322368 3.3500004964455026 0 0 0
1591 1 33.38302400605906 6.077490387319115 5.002046026962533 0 0 0
6712 2 35.98813905508929 4.241080031652836 3.350000961617976 0 0 0
10276 2 35.91283218511949 2.615814699314367 5.515218810325697 0 0 0
10452 2 31.921166964131576 5.453066385446044 5.557085803807776 0 0 0
10275 2 34.67981513980242 5.13560460976883 5.5473792087783815 0 0 0
4084 1 41.51906652977739 3.8266608115209437 1.6985538350380749 0 0 0
14224 2 41.45907897069436 2.234687300138082 1.1444047117649214 0 0 0
14218 2 37.434509149892925 4.9023774923126275 1.1478239530436323 0 0 0
4081 1 38.859153150496056 5.612775884975517 1.6983275285864727 0 0 0
14219 2 40.190580883014505 4.722339343534321 1.1547698442226957 0 0 0
13788 2 38.90439774108488 7.208225213042519 1.1496013690952278 0 0 0
6714 2 41.50781962693335 3.8266154963190013 3.349999662964996 0 0 0
1454 1 41.51906486599974 3.8266588093327383 5.001446799658816 0 0 0
6711 2 38.87871222896496 5.6227092900210485 3.350000266154031 0 0 0
1451 1 38.85915383478445 5.6127748399602915 5.001672178035048 0 0 0
10279 2 41.4590793428261 2.234689069507021 5.5555950849353675 0 0 0
10273 2 37.43450918749773 4.902377522030486 5.552176113126736 0 0 0
10274 2 40.190581747020154 4.722339575613219 5.545230019787783 0 0 0
9843 2 38.90439710171403 7.208225546951299 5.550399242698349 0 0 0
4085 1 47.10415556458573 3.6248400749916074 1.6986902232287984 0 0 0
14225 2 47.133634925892096 2.0457537031490935 1.142434462116545 0 0 0
14222 2 42.94979721971831 4.522216861896982 1.1490544038683967 0 0 0
4083 1 44.3620315765829 5.2551556214969395 1.6983131446984348 0 0 0
14223 2 45.72948948702563 4.434990863298557 1.1450479403149956 0 0 0
13429 2 44.3801049515191 6.843126312265682 1.143932515029826 0 0 0
6715 2 47.078013424719096 3.6477494710203495 3.3499994795898442 0 0 0
1455 1 47.1041500870288 3.6248365460436394 5.001310540698294 0 0 0
6713 2 44.369307403374904 5.2420935854509825 3.350002398962372 0 0 0
1453 1 44.36203219117415 5.2551543674095305 5.001684168174774 0 0 0
10280 2 47.1336360726111 2.0457531286831747 5.5575641053418305 0 0 0
10277 2 42.949795627474586 4.5222165858032515 5.550946211446376 0 0 0
10278 2 45.72948970843936 4.434991421138581 5.554951621368058 0 0 0
9484 2 44.38010493731199 6.843125090557013 5.556067718327704 0 0 0
2769 1 52.67957968934678 3.4287358759398625 1.6985570397949856 0 0 0
12120 2 52.5797266904455 1.8590174772590733 1.1372752572401992 0 0 0
12630 2 48.51915981384884 4.336699436796994 1.144644789422688 0 0 0
