LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2480, units = metal

15648 atoms
2 atom types

1.8332927969641382 197.9303182743014 xlo xhi
1.6756320885456657 172.11331806881887 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

14181 2 3.7612844757397066 3.3297856912056907 1.138989491146567 0 0 0
4674 1 4.876213439835594 2.213601627475876 1.6989911952304053 0 0 0
15005 2 6.400953402475696 2.6357382008510735 1.139556593474086 0 0 0
4074 1 2.6622914082730817 4.462395331277034 1.6989734904898597 0 0 0
13431 2 3.1198283699213594 5.973921935045462 1.1401064083107078 0 0 0
7282 2 4.888607392164012 2.2055790149716485 3.3499999908470888 0 0 0
2066 1 4.8762139006514635 2.2136022039618295 5.001008591487147 0 0 0
6682 2 2.6539850980346062 4.461837991288839 3.3500005432553834 0 0 0
1466 1 2.6622917185274138 4.462395791997602 5.001026096452205 0 0 0
10269 2 3.7612843724531606 3.329785772286983 5.56101077691703 0 0 0
11093 2 6.400953181289735 2.6357380406355393 5.560443538374298 0 0 0
9519 2 3.1198283859763474 5.973921300731425 5.5598935573448935 0 0 0
4673 1 7.924832261573015 3.0591319978888474 1.698772726848476 0 0 0
15006 2 9.027805516591357 1.927512021247921 1.1401676389519757 0 0 0
4120 1 8.773273295861364 6.113172687454355 1.699052873248961 0 0 0
14241 2 8.348736273629104 4.5860835579590775 1.1418321642517348 0 0 0
14242 2 10.296542735877752 6.532117531207503 1.1408433758049228 0 0 0
14243 2 12.92507865430408 5.8607551255283745 1.1430232159021538 0 0 0
13434 2 7.680903795550805 7.253101756229909 1.1382741879232063 0 0 0
4121 1 11.809955383695996 6.9855539250251795 1.6988321578292527 0 0 0
7281 2 7.92279383483624 3.0712854414893345 3.3500000037874282 0 0 0
2065 1 7.924832435816233 3.059132022071931 5.001227874158904 0 0 0
6728 2 8.771894397194348 6.099718078349511 3.3499991686142776 0 0 0
1512 1 8.773272193667019 6.113172854067732 5.0009483580761716 0 0 0
6729 2 11.822939281960396 6.998520680066017 3.3500013030388347 0 0 0
1513 1 11.80995613021271 6.985553909845298 5.001166697502027 0 0 0
11094 2 9.027805540755953 1.9275118040410077 5.559832402078441 0 0 0
10329 2 8.348736336230134 4.586083770487714 5.5581677327382515 0 0 0
10330 2 10.296542397479497 6.532117423001693 5.559157093771331 0 0 0
10331 2 12.925078442845887 5.860755522399446 5.55697665434382 0 0 0
9522 2 7.680904588757828 7.2531010975154535 5.561725698412367 0 0 0
14244 2 13.591841022770549 3.1806620156287546 1.1415651606538533 0 0 0
13006 2 18.890877637654842 1.760224863404324 1.1485707031320853 0 0 0
4122 1 14.014329165288242 4.711412225587297 1.6985602289086934 0 0 0
13003 2 15.539448671587282 5.130935713236068 1.1409051404452346 0 0 0
3293 1 17.061026655498516 5.562367018379054 1.6985713043998583 0 0 0
13004 2 18.15960664951021 4.423098471853075 1.14034357673419 0 0 0
12178 2 17.46849400784531 7.099086686250533 1.1443381269623234 0 0 0
6730 2 14.011060736947021 4.693668310314899 3.3499996693425547 0 0 0
