LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2484, units = metal

15288 atoms
2 atom types

2.0329574325506954 195.30773910828154 xlo xhi
1.7634074418501238 170.47694111941374 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

11647 2 3.9273327012641164 3.6770593110330707 1.1325867524118878 0 0 0
2630 1 5.191072313537286 2.731051651494742 1.698229860033701 0 0 0
11646 2 6.674188662056041 3.3156817116944137 1.1538985429393265 0 0 0
3175 1 2.606717750415281 4.540865200686059 1.6979139721211962 0 0 0
12613 2 2.7404125943909947 6.113922241502365 1.1375148153472634 0 0 0
5178 2 5.205036049388426 2.732018488302809 3.350000080084391 0 0 0
82 1 5.191072422532317 2.731052102750786 5.0017698929573084 0 0 0
5723 2 2.593224683815643 4.534967178440741 3.3500000980227105 0 0 0
627 1 2.6067177109121835 4.5408649863577555 5.0020859135149225 0 0 0
7825 2 3.9273327036167105 3.6770592977636873 5.567413309768565 0 0 0
7824 2 6.674188804250303 3.3156817494161226 5.546101462895004 0 0 0
8791 2 2.7404124832507164 6.113922516548411 5.562485224470173 0 0 0
3660 1 8.077114633632181 4.074021169482517 1.6986547951100261 0 0 0
13366 2 9.484680848914119 3.3420966272460912 1.1454883393695126 0 0 0
3659 1 10.733579170989579 2.3637418824213325 1.6982429510248067 0 0 0
13367 2 12.25246839744016 2.882734679038955 1.1573612950303187 0 0 0
13369 2 8.088798613082155 5.649355154669266 1.137609648652856 0 0 0
3661 1 8.377023100166697 7.198907921158275 1.6979609988181663 0 0 0
6208 2 8.06316834532826 4.050219786191538 3.349999901394447 0 0 0
1112 1 8.077114499369511 4.074021228475687 5.0013453554844585 0 0 0
6207 2 10.765476724320665 2.3661179757999613 3.3500000629248743 0 0 0
1111 1 10.733579093939243 2.3637421076034344 5.001756846439949 0 0 0
1113 1 8.377023080239816 7.198908066523857 5.002038860874714 0 0 0
9544 2 9.48468077098133 3.3420969221707595 5.5545116624737 0 0 0
9545 2 12.252468386925432 2.8827348065989926 5.542638619496986 0 0 0
9547 2 8.088798571619238 5.6493551512357145 5.562390235037739 0 0 0
6209 2 8.372031222922065 7.232352453770107 3.3499998110282707 0 0 0
3662 1 13.71098210488387 3.558006897547473 1.6988606203387597 0 0 0
13372 2 15.091487232147458 2.7588147451727894 1.1503896307906094 0 0 0
12662 2 17.902094054301966 2.1646389110799844 1.193410581939113 0 0 0
13371 2 13.814058025459396 5.134419876124481 1.1362016769650343 0 0 0
4179 1 14.041904135924792 6.697416585718939 1.6984941040933754 0 0 0
14092 2 15.550041159287114 7.230632297245919 1.1433833681812202 0 0 0
12657 2 18.3996654166574 6.939291739928401 1.1809907897303147 0 0 0
6210 2 13.681806815771013 3.5275764483536527 3.3499999190532352 0 0 0
1114 1 13.710981945535913 3.558007104077502 5.001139512942058 0 0 0
1631 1 14.041904091097283 6.6974165462555515 5.001506070629836 0 0 0
6727 2 14.04280129804305 6.726089092966968 3.349999712304044 0 0 0
