LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2549, units = metal

15252 atoms
2 atom types

1.9957652618503496 196.6890170009261 xlo xhi
1.6428788443281859 168.84885396940345 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

2922 1 4.189213789506486 3.419898827884309 1.6978411179437882 0 0 0
12194 2 2.6504383841702586 3.781851739497875 1.1376414854043573 0 0 0
12195 2 4.750671191671025 1.9459010739260139 1.1325514067207558 0 0 0
2921 1 6.304997948791103 5.726665409817725 1.6977444376526483 0 0 0
12191 2 5.226710786231641 4.591345005817998 1.1270091831218012 0 0 0
5464 2 4.167779387841279 3.3956417939125076 3.350000039579584 0 0 0
380 1 4.189213683920633 3.419898977988567 5.002158907307414 0 0 0
5463 2 6.330416891905651 5.750480679384332 3.3500000423704304 0 0 0
379 1 6.304997837934576 5.726665405178119 5.002255684161125 0 0 0
8381 2 2.6504382906182635 3.781851616940242 5.562358406136125 0 0 0
8382 2 4.750671068238615 1.9459009092514918 5.567448719704082 0 0 0
8378 2 5.226710703003852 4.591344942059601 5.572990780455325 0 0 0
3793 1 10.561292824598254 2.0320932762843396 1.6976219246456143 0 0 0
12863 2 9.964599612262955 3.4894097039025005 1.130285611409426 0 0 0
12193 2 7.830201715330596 5.308449991177735 1.139207410832245 0 0 0
3328 1 9.369640317471402 4.947517867408967 1.6991141705302304 0 0 0
12860 2 10.394080702361434 6.126112247348519 1.1322023647782422 0 0 0
12862 2 12.992646919468525 6.806888631670222 1.129900826452758 0 0 0
6335 2 10.593575476243487 2.0384410987809 3.350000175416514 0 0 0
1251 1 10.561292757657055 2.0320931761808496 5.00237795749673 0 0 0
5870 2 9.338965041055872 4.907360393630544 3.3499999440637405 0 0 0
786 1 9.369640260250963 4.947518114986126 5.000885917358078 0 0 0
9050 2 9.964599739041818 3.4894096702090653 5.569714548258841 0 0 0
8380 2 7.8302017217271755 5.308449955596039 5.560792672615249 0 0 0
9047 2 10.394080552144956 6.126112178746631 5.567797672617246 0 0 0
9049 2 12.992647020021845 6.806888540785541 5.5700990791352485 0 0 0
13538 2 12.11896012559751 1.714545745759154 1.1444579431845794 0 0 0
9725 2 12.118960022987022 1.7145459413322046 5.555542079846787 0 0 0
3330 1 15.824159489809492 3.5958830642549935 1.698394254766551 0 0 0
12866 2 14.798785565355383 2.4065772927348 1.1305934675775282 0 0 0
12218 2 17.401933012022994 3.347341050389152 1.1595643643195304 0 0 0
2933 1 18.973543202274396 3.086379962694352 1.6985819767606316 0 0 0
3329 1 14.532894401972802 6.459889735931946 1.697389152638886 0 0 0
12864 2 15.156469561670619 5.01775224606032 1.1285830684115248 0 0 0
5872 2 15.857496243810996 3.6064766283757024 3.350000112474819 0 0 0
788 1 15.824159632525477 3.5958831125500224 5.0016055230860585 0 0 0
5475 2 18.955676154540175 3.0798227362845423 3.3499999173957598 0 0 0
391 1 18.973543249311458 3.086379947691242 5.001417923014205 0 0 0
5871 2 14.494938757054872 6.431287467726873 3.3499999251952426 0 0 0
787 1 14.532894018711863 6.4598897608380925 5.002611082531323 0 0 0
9053 2 14.798785374083232 2.4065773213625077 5.569406471767391 0 0 0
8405 2 17.401933042633367 3.347341105648279 5.540435444146722 0 0 0
9051 2 15.15646972206668 5.017752212133921 5.571416818012581 0 0 0
3478 1 20.862860714294538 5.593007674530353 1.6988742526375424 0 0 0
12217 2 19.991742420548807 4.283805038103328 1.1213154277121555 0 0 0
13089 2 22.459036141341524 5.61508735204875 1.174833879584658 0 0 0
