LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2595, units = metal

15396 atoms
2 atom types

1.9738699940109654 197.32670055113798 xlo xhi
1.7234177717225656 169.87928635264726 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

11882 2 3.6491939881521342 4.026182259476919 1.1306299631429924 0 0 0
2722 1 4.985637825320864 3.1910392617861048 1.6977015254158665 0 0 0
11883 2 6.333856554419449 4.011587571293374 1.131775539981411 0 0 0
2723 1 2.342496551576304 4.904096682177375 1.6979733624549338 0 0 0
11885 2 2.448593842398694 6.488204780066903 1.1410560428411831 0 0 0
2724 1 7.6986596686442885 4.805581080260527 1.6984257342206506 0 0 0
5288 2 4.994777215535127 3.1719577686069207 3.350000129124314 0 0 0
156 1 4.985637953733322 3.1910390421845056 5.002298683508375 0 0 0
5289 2 2.3302940290420566 4.92496792890903 3.3500002826208464 0 0 0
157 1 2.342497265257485 4.9040970088917994 5.002026629946076 0 0 0
5290 2 7.673968990172342 4.82586275919821 3.350000050263503 0 0 0
158 1 7.698659796529984 4.805581125190009 5.001574377619036 0 0 0
8033 2 3.6491939156477637 4.026182351527298 5.569370380176208 0 0 0
8034 2 6.333856549936717 4.011587492866592 5.568224672291983 0 0 0
8036 2 2.448593821637668 6.488204600721133 5.558944154824668 0 0 0
11887 2 7.783206607363404 6.391977125239613 1.1441014342143478 0 0 0
8038 2 7.783206726312749 6.391977081484603 5.555898620674383 0 0 0
11873 2 9.015243420811728 3.9476681677682475 1.132037262735094 0 0 0
2717 1 10.317377736506238 3.067631784257564 1.6990660484171565 0 0 0
11871 2 11.697407488984096 3.827087510694088 1.1334875629938317 0 0 0
2716 1 13.002239554472032 4.714059590206889 1.6999909962595747 0 0 0
11868 2 12.992323660776156 6.2900231511450535 1.1340759050230131 0 0 0
5283 2 10.330011378202359 3.0409346002414654 3.349999981471184 0 0 0
151 1 10.317377655932413 3.0676319878618235 5.000933739757242 0 0 0
5282 2 12.943740105512683 4.732648794217796 3.3500000352444204 0 0 0
150 1 13.002239677237505 4.714059631178242 5.000008853137622 0 0 0
8024 2 9.01524352720993 3.947668011601947 5.567962743407811 0 0 0
8022 2 11.697407645424375 3.8270874379204995 5.566512468945734 0 0 0
8019 2 12.99232365554032 6.290023168130826 5.565923938164631 0 0 0
3038 1 15.65326884359552 3.053184647085754 1.6984124607084634 0 0 0
11872 2 14.3968785486736 3.9944900179735265 1.1380796124139918 0 0 0
12428 2 17.09662225458091 3.701912650952298 1.1385408584522014 0 0 0
3039 1 18.319459401290242 4.69709451713968 1.7023016929393742 0 0 0
12424 2 18.071262595139974 6.257014051956479 1.176809688411822 0 0 0
5604 2 15.68794868434738 3.023422915623377 3.349999860541003 0 0 0
472 1 15.653268872375849 3.05318491663593 5.001587263195808 0 0 0
5605 2 18.280298650143745 4.632491053016991 3.3499999659439346 0 0 0
473 1 18.319459406635577 4.697094550522727 4.997698128424064 0 0 0
8023 2 14.396878550689996 3.994490141508177 5.56192027335848 0 0 0
8579 2 17.096622408345283 3.70191264259187 5.561458987071776 0 0 0
8575 2 18.071262509917062 6.257013997382294 5.523190161104048 0 0 0
3040 1 21.008522691536772 3.208636450981052 1.7028874345243714 0 0 0
12430 2 19.854153722066062 4.283967339849673 1.1783769524075134 0 0 0
11913 2 22.52612836624892 3.633813491266053 1.1382784360543166 0 0 0
2740 1 24.10504272154077 3.571007541822287 1.697421982550834 0 0 0
11915 2 24.86671479829728 2.199898010169216 1.1414478020356897 0 0 0
5606 2 21.073459546219034 3.1854235059926013 3.349999858216549 0 0 0
