LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2640, units = metal

15298 atoms
2 atom types

2.0886593991388254 196.84057231426763 xlo xhi
1.739323062797033 169.27420869954133 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

12179 2 3.587274657355547 4.228661900142594 1.138541209356889 0 0 0
3478 1 4.776424804007588 3.1812786446296557 1.6982368594972626 0 0 0
13148 2 6.3008748815281 3.5978439893100296 1.137190976667082 0 0 0
2897 1 2.4023761993437693 5.283480691731621 1.6973083380054623 0 0 0
12180 2 2.7331687319417566 6.820622400152129 1.1293404840980974 0 0 0
6028 2 4.774831539695807 3.2055397887152357 3.350000187182033 0 0 0
928 1 4.776424879940517 3.1812784227992377 5.001763014859891 0 0 0
5447 2 2.409674195452836 5.2559047143642 3.350000375407654 0 0 0
347 1 2.4023736032044725 5.283480166136905 5.0026923358513 0 0 0
8355 2 3.587274548423832 4.228662039829165 5.561458934155397 0 0 0
9324 2 6.300874726676167 3.5978439622407383 5.562809207542759 0 0 0
8356 2 2.7331685808083153 6.82062212531403 5.5706597044609385 0 0 0
4160 1 7.8174856253368565 4.044792863639929 1.6975584638743157 0 0 0
13424 2 9.010090280746455 2.9886554009461976 1.1452059860168788 0 0 0
3656 1 10.188498516292508 1.918503757147654 1.6981892270225134 0 0 0
13423 2 11.714217582829972 2.3417858871502846 1.1389442119784672 0 0 0
4680 1 13.223043047838086 2.824033641165937 1.6988316774138068 0 0 0
14135 2 8.091912029977669 5.5987514201327935 1.1349540046321882 0 0 0
14811 2 13.456186727620869 4.394864309924444 1.1462243356069566 0 0 0
4161 1 8.329159687275927 7.160354839721569 1.6982257592159402 0 0 0
14137 2 12.382128145818172 7.000536938210021 1.1426998023727886 0 0 0
6710 2 7.834297246713841 4.022077727149469 3.3499999481641862 0 0 0
1610 1 7.817485776092271 4.044792933719189 5.002441490017705 0 0 0
6206 2 10.176349314703016 1.9301050059951883 3.349999915239806 0 0 0
1106 1 10.188498341613156 1.9185035556552217 5.001810705042605 0 0 0
7230 2 13.242933726293384 2.811279952167649 3.349999920365146 0 0 0
2130 1 13.223042930719496 2.824033553989536 5.0011683446776605 0 0 0
6711 2 8.309045161363843 7.137896471926657 3.3499999761540433 0 0 0
1611 1 8.329159608657685 7.1603548547207145 5.0017742745634335 0 0 0
9600 2 9.010090335351032 2.98865525307619 5.554793955192465 0 0 0
9599 2 11.714217688940108 2.3417858374842146 5.561055629763669 0 0 0
10311 2 8.091912071808409 5.598751336450938 5.565046059126943 0 0 0
10987 2 13.456186707981846 4.394864261180975 5.553775631332297 0 0 0
10313 2 12.382128149513202 7.000536897296735 5.557300180698565 0 0 0
7233 2 13.56137093626363 5.942602769057418 3.3500000106461507 0 0 0
14410 2 18.73313826868295 3.2049283173854928 1.1324211007872422 0 0 0
4683 1 13.588853396726346 5.979380741888574 1.6993286854607055 0 0 0
14814 2 15.003074016653324 6.644593742598881 1.1304982594539286 0 0 0
4681 1 18.726138158679284 4.8006743877435225 1.697512693106821 0 0 0
14813 2 17.480992804291066 5.78046949829246 1.1389724718508056 0 0 0
4682 1 16.517408120115693 7.040893077179449 1.697655144559161 0 0 0
2133 1 13.588853348338134 5.979380782025441 5.000671214674999 0 0 0
7231 2 18.681160327493995 4.742151467875305 3.3499998215880176 0 0 0
2131 1 18.72613825127706 4.80067437225646 5.002487398939512 0 0 0
2132 1 16.5174083398366 7.040893050181219 5.002344723338122 0 0 0
7232 2 16.582431032355966 7.07102210003152 3.350000081136374 0 0 0
10586 2 18.733138269744213 3.204928234712724 5.567578817806535 0 0 0
10990 2 15.003073991145563 6.644593700611358 5.569501740085292 0 0 0
10989 2 17.48099272970265 5.780469644327588 5.561027421652158 0 0 0
14812 2 14.431640840032474 1.7696015102228124 1.159232797108126 0 0 0
10988 2 14.431640943188162 1.7696014613462063 5.540767097887769 0 0 0
14096 2 23.90384613251517 2.6331115854428333 1.11786202657709 0 0 0
4129 1 23.956609966340572 4.207293601739448 1.699038666467326 0 0 0
13057 2 20.068066947304604 5.587152060151732 1.1236846403287428 0 0 0
3421 1 21.522647167768895 6.133511692610175 1.7005197314717837 0 0 0
13058 2 22.624919081836424 5.027662043783672 1.1476602850788755 0 0 0
1579 1 23.95660997478112 4.2072937244902056 5.00096127803301 0 0 0
6679 2 23.99977110028926 4.098587341419111 3.349999892283769 0 0 0
5971 2 21.54658340731863 6.168307718808079 3.3500000919003114 0 0 0
871 1 21.52264694606769 6.133511586238394 4.999480162057661 0 0 0
10272 2 23.903846087465613 2.633111637687269 5.582138024978721 0 0 0
9233 2 20.06806700499498 5.587152054432803 5.576315316547971 0 0 0
9234 2 22.624919065594813 5.027662253643717 5.552339731239423 0 0 0
4130 1 29.23123954035003 2.5989090217339834 1.6981124682904172 0 0 0
14097 2 28.930856627635848 4.164761495072879 1.126642708997247 0 0 0
14095 2 25.231788977638455 5.1593800651748225 1.147630278693335 0 0 0
4132 1 25.917695641463055 6.542214716083115 1.7993872849422923 0 0 0
14099 2 27.554186717533106 6.389973841895155 1.7947863492804894 0 0 0
4131 1 29.055233890258048 5.708539157727657 1.8034085947849638 0 0 0
13094 2 30.041225406848486 6.8959453542210465 1.1198738882500454 0 0 0
6680 2 29.15725961345364 2.5649196950642774 3.349999945325659 0 0 0
1580 1 29.231239436041932 2.598908968753012 5.001887502753725 0 0 0
1582 1 25.917695685849186 6.542214827843647 4.900612479077494 0 0 0
6682 2 25.32377450846196 6.642446215544822 3.350000115534987 0 0 0
6681 2 29.611421229900387 5.473456655358883 3.3500000544405535 0 0 0
1581 1 29.055233943772272 5.708539334251497 4.896591184533227 0 0 0
10273 2 28.930856623338666 4.164761534598776 5.573357165984207 0 0 0
10271 2 25.231789197034654 5.159380157653854 5.552369636435708 0 0 0
10275 2 27.55418678474269 6.389973925964986 4.905213484039829 0 0 0
9270 2 30.041225615307855 6.8959455276880846 5.58012585100356 0 0 0
13053 2 30.799686947882098 2.3266467004248343 1.160382619619862 0 0 0
3419 1 32.389612361512825 2.263027924178598 1.7030738651011157 0 0 0
13054 2 33.41762217893254 3.493604115677327 1.159032746332246 0 0 0
11621 2 36.12229874718331 4.289055544245496 1.140513984382375 0 0 0
3420 1 34.56959650241849 4.6129292322934505 1.6987736805289955 0 0 0
13056 2 34.226470063642346 6.151596184432891 1.1327366760455386 0 0 0
5969 2 32.382232787614996 2.314623626434001 3.349999805404582 0 0 0
869 1 32.38961249217824 2.2630278965913964 4.9969261865367125 0 0 0
5970 2 34.55239828317416 4.583408146043104 3.3499998577449013 0 0 0
870 1 34.569596659141965 4.61292910415849 5.001226252572392 0 0 0
9229 2 30.799686904933665 2.3266467894409257 5.539617423362547 0 0 0
9230 2 33.41762208412206 3.493604191388435 5.540967139869008 0 0 0
7797 2 36.12229855413548 4.289055646032692 5.5594857744312 0 0 0
9232 2 34.22646998741313 6.151596356566062 5.567263156339453 0 0 0
11623 2 38.309230200806915 2.7088525000463273 1.1342374626242369 0 0 0
2613 1 37.70117781294954 4.154319875276065 1.698871306731177 0 0 0
11622 2 38.74238648352207 5.356497902829098 1.1497374512263312 0 0 0
2880 1 39.91675902122588 6.428041302444759 1.6975682553183153 0 0 0
12140 2 41.4549264095515 6.057538319034094 1.1343610498787235 0 0 0
63 1 37.7011775639001 4.154319792852959 5.001128311137583 0 0 0
5163 2 37.68629757541338 4.188797338776977 3.3499999653253223 0 0 0
5430 2 39.91722788075327 6.399993066022607 3.349999888274645 0 0 0
330 1 39.91675910327843 6.428041333756132 5.002431521836223 0 0 0
7799 2 38.30923021839536 2.708852632271365 5.565762462694612 0 0 0
7798 2 38.74238654053466 5.356498091435958 5.550262405116919 0 0 0
8316 2 41.45492643217977 6.057538380254621 5.565638694836756 0 0 0
3425 1 43.987670720572424 2.8137264437920773 1.6977707604822418 0 0 0
13063 2 45.534651210043876 2.4661287698103735 1.1377822768516352 0 0 0
3424 1 47.09272984375069 2.1764169463895926 1.6972851161192435 0 0 0
2878 1 43.015494930877864 5.806230949419883 1.69781180215746 0 0 0
12141 2 43.541010745799895 4.323334746443858 1.137055018074211 0 0 0
12139 2 44.081547556573604 6.976939012287298 1.1367736434415403 0 0 0
5975 2 44.00992230146912 2.7904779094566816 3.3499999121345025 0 0 0
875 1 43.98767070579887 2.813726448456758 5.002229220750949 0 0 0
5974 2 47.070613612209556 2.186431947893017 3.349999959049417 0 0 0
874 1 47.09272962825565 2.1764170449658957 5.00271481189937 0 0 0
5428 2 43.00779488424989 5.832593473945882 3.3499999082107697 0 0 0
328 1 43.015495064825906 5.806231100356999 5.002188025751577 0 0 0
9239 2 45.534651219758295 2.4661288395967493 5.562217649914948 0 0 0
8317 2 43.54101074541963 4.3233349214194465 5.562944842049487 0 0 0
8315 2 44.08154747662526 6.976939086255496 5.563226206132957 0 0 0
12144 2 48.15641467230645 3.3410386449333838 1.1343688950086805 0 0 0
12146 2 50.807323042825246 4.094001533996169 1.1351360739099245 0 0 0
2883 1 52.353212030731555 3.7625482180525105 1.6976087475222554 0 0 0
12151 2 52.87946160478873 2.2765986900347412 1.1348005372687693 0 0 0
2881 1 49.268320323873795 4.457725092583922 1.697869582774015 0 0 0
12145 2 48.80494244325598 5.963497843406458 1.1363331016901632 0 0 0
12150 2 53.418965051449746 4.9218270971719456 1.1331917881404012 0 0 0
5433 2 52.33375845288752 3.7619260966520205 3.3499999579216917 0 0 0
333 1 52.353211896794136 3.762548141819653 5.002391085967972 0 0 0
5431 2 49.28870770474326 4.4501981929815075 3.3499997963875443 0 0 0
331 1 49.26832033323552 4.457725091469238 5.002130379839504 0 0 0
