LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2473, units = metal

15552 atoms
2 atom types

2.0334785819847934 197.72435938933017 xlo xhi
1.5926864706156927 171.2583653230289 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

3242 1 4.058161526291835 3.414050697851514 1.697858413448288 0 0 0
12863 2 2.5139758861423416 3.7423233480973455 1.1338997862158857 0 0 0
12864 2 4.624863624699987 1.945954448630327 1.131817192455711 0 0 0
3244 1 6.199631007782172 5.700975529993514 1.6978800169513641 0 0 0
12862 2 5.097674061433226 4.58760970606576 1.131391032247849 0 0 0
12868 2 7.717563181583078 5.287995343661677 1.132062754275884 0 0 0
12866 2 5.73960030358292 7.202890991526113 1.1272341872674037 0 0 0
5834 2 4.035149169878071 3.402084092327142 3.3500003027955505 0 0 0
650 1 4.0581616690647 3.414050607968705 5.002141704813554 0 0 0
5836 2 6.211467016492923 5.706552627651067 3.350000055248922 0 0 0
652 1 6.199631161458213 5.700975717027211 5.002120129950134 0 0 0
8975 2 2.5139758407733104 3.742323298090576 5.566100403457926 0 0 0
8976 2 4.624863879050437 1.9459544030607128 5.568182890416366 0 0 0
8974 2 5.097673874415341 4.587609664051502 5.568609254211023 0 0 0
8980 2 7.7175632506603336 5.2879953589980655 5.567937413113324 0 0 0
8978 2 5.739600450658397 7.2028909819010725 5.572765967753801 0 0 0
3241 1 10.433299182271204 2.1339818362480494 1.698808046008766 0 0 0
12859 2 9.923754983560809 3.625105220934575 1.1324487846323974 0 0 0
12861 2 11.982497642166923 1.7930114083670547 1.1431136302695508 0 0 0
3245 1 9.274559442451718 5.064752787175271 1.6976297078694715 0 0 0
12869 2 10.178849884533504 6.350139894820673 1.1384385628514044 0 0 0
12098 2 12.80491364392216 6.750542146910914 1.1556456334324516 0 0 0
5833 2 10.45323092992829 2.1324871149302003 3.350000311515415 0 0 0
649 1 10.433299365109503 2.133982021441789 5.00119160070717 0 0 0
5837 2 9.270462088515467 5.036942955805563 3.3500001442442935 0 0 0
653 1 9.274559595652045 5.064752944003748 5.002370437199 0 0 0
8971 2 9.923754962163562 3.625105112095511 5.567551294391921 0 0 0
8973 2 11.982497589218967 1.7930113462325274 5.556886280542117 0 0 0
8981 2 10.178849744331348 6.350139623095925 5.561561586600047 0 0 0
8210 2 12.804913729485786 6.750542222594951 5.544354554377908 0 0 0
3858 1 15.684582452195682 3.7606985975008476 1.6989304802864298 0 0 0
13808 2 14.604896510084659 2.611276430815362 1.1387717293099824 0 0 0
3857 1 18.778439668159134 3.001686758886608 1.6999394483724295 0 0 0
13806 2 17.236819462222545 3.392731028862709 1.158325570081825 0 0 0
12099 2 15.154992752057511 5.249788602389665 1.1280967116351843 0 0 0
2809 1 14.375294463511754 6.62452837225194 1.7007849968114854 0 0 0
6450 2 15.706563320209378 3.7807451849167615 3.3499998206588604 0 0 0
1266 1 15.68458269827826 3.7606987405086176 5.001069685179732 0 0 0
6449 2 18.739609435455392 2.9608170043624322 3.3499999498018247 0 0 0
1265 1 18.778439647948076 3.0016865963956247 5.000060703196035 0 0 0
5401 2 14.39472695500198 6.552341227640156 3.3500002587034454 0 0 0
217 1 14.37529456224393 6.624528339867992 4.999214937132706 0 0 0
9920 2 14.604896179623124 2.6112761862931135 5.561228383607565 0 0 0
9918 2 17.236819561982685 3.3927309490499113 5.541674469639722 0 0 0
8211 2 15.154992765958754 5.249788675951797 5.5719034625703525 0 0 0
3863 1 20.70950825917146 5.4524944067827 1.7000468867972103 0 0 0
13805 2 19.867750778936298 4.131672912426128 1.1372853563437229 0 0 0
13814 2 22.28550237056627 5.4442567415481316 1.1523475134444916 0 0 0
3864 1 23.766798269937173 5.991120613227674 1.6988589155993197 0 0 0
12878 2 24.934845075089775 4.967912980542361 1.106780552907044 0 0 0
13813 2 19.95408396715798 6.8156748392834485 1.1252120705225115 0 0 0
6455 2 20.7071361365716 5.469253356153057 3.350000092555787 0 0 0
1271 1 20.709508345310905 5.452494440845508 4.999953099842567 0 0 0
1272 1 23.76679829543947 5.991120564049804 5.001141152182462 0 0 0
6456 2 23.770701754915947 6.008603842626199 3.35000006643227 0 0 0
9917 2 19.8677507630472 4.131672923346401 5.5627148050669275 0 0 0
9926 2 22.285502319580733 5.4442568046392905 5.547652511166298 0 0 0
8990 2 24.934844944361437 4.967913022326236 5.593219505909309 0 0 0
9925 2 19.954083954657165 6.815674870585055 5.574787981763005 0 0 0
12880 2 26.094133236757116 2.5062675736157267 1.1273838312568063 0 0 0
3251 1 26.212599951130954 4.076370126022912 1.6994360341607182 0 0 0
12879 2 27.603349702511515 4.816739777188328 1.152436697530381 0 0 0
4940 1 28.924778745003792 5.685721131959954 1.6951489564463695 0 0 0
15259 2 30.28433084165584 4.892359867347174 1.1152257924638809 0 0 0
5843 2 26.22090772494512 4.057261045832401 3.350000109082493 0 0 0
659 1 26.212600030642875 4.0763699866284675 5.000563993865822 0 0 0
2348 1 28.92477862916956 5.685721121854885 5.004851043159078 0 0 0
7532 2 28.963974613349187 5.72475886152284 3.3500001048221826 0 0 0
8992 2 26.09413343551576 2.5062676500062 5.57261616914313 0 0 0
8991 2 27.603349853439642 4.816739864140258 5.547563273673658 0 0 0
11371 2 30.28433082862357 4.8923599378847396 5.584774190873286 0 0 0
15260 2 31.519768122713447 2.413089415550055 1.1374625356808261 0 0 0
4939 1 31.57470304545993 3.9936153532520406 1.6973035875693945 0 0 0
15258 2 32.98173932564438 4.6909284517291665 1.13312873212261 0 0 0
4944 1 34.34224856842647 5.477804565288184 1.6973281280261008 0 0 0
15265 2 35.704420706381825 4.6688312165150965 1.137044421315027 0 0 0
15267 2 34.2804042362803 7.04772697572243 1.118249849586693 0 0 0
7531 2 31.567967078739095 3.9982135948047492 3.350000025234408 0 0 0
2347 1 31.574703130949946 3.993614933242459 5.00269641229535 0 0 0
7536 2 34.36061948425891 5.485306201852433 3.3500000329395263 0 0 0
2352 1 34.34224846203233 5.477804492347787 5.002671732452224 0 0 0
11372 2 31.51976810265927 2.4130883262372658 5.562537143738827 0 0 0
11370 2 32.98173929373497 4.690928355958006 5.566871255283921 0 0 0
11377 2 35.704420669431606 4.668831231861146 5.562955338108037 0 0 0
11379 2 34.280404208396014 7.047727007836819 5.581750054940637 0 0 0
4943 1 37.032811911870084 3.8115082484419975 1.6977745147850578 0 0 0
15266 2 36.97351159755796 2.229299204323538 1.1383708188292 0 0 0
15262 2 38.44504538112976 4.5234582777868075 1.1374527937315095 0 0 0
4941 1 39.83559915496995 5.2765369507431705 1.6986723332030969 0 0 0
13934 2 41.198708222721066 4.482039775425452 1.1369703911628373 0 0 0
15263 2 39.9037717594117 6.8484642523915324 1.1328346018160553 0 0 0
2351 1 37.032812212398774 3.8115085881629307 5.002225518664897 0 0 0
7535 2 37.03461382432721 3.809641466444641 3.3499999105507388 0 0 0
7533 2 39.82529097278183 5.252174215090646 3.349999894475063 0 0 0
2349 1 39.83559755418766 5.276536988568976 5.001327601729154 0 0 0
11378 2 36.973511510063744 2.2292991260894897 5.561629203120359 0 0 0
11374 2 38.44504582602019 4.523458503719129 5.562546812430592 0 0 0
10046 2 41.19870819842465 4.482039887358947 5.563029813275304 0 0 0
11375 2 39.9037719214947 6.848464299685919 5.5671652723003735 0 0 0
13935 2 42.520698780219966 2.1311965379842093 1.1338961116425197 0 0 0
3956 1 42.5713429668259 3.7064855595302895 1.6977027946755072 0 0 0
13931 2 43.95433444597507 4.473826604452321 1.1337106460828978 0 0 0
3954 1 45.35063680787036 5.218502902259209 1.6977417937745636 0 0 0
12218 2 46.70334135092164 4.422899724326663 1.1306047168591666 0 0 0
13932 2 45.47877596172441 6.78424384657958 1.1330926741480487 0 0 0
6548 2 42.59247518643585 3.7179429577395173 3.3499999958688136 0 0 0
1364 1 42.57134341641017 3.7064853595662295 5.00229697987937 0 0 0
6546 2 45.31839162210939 5.204722660263468 3.3499999723252984 0 0 0
1362 1 45.35063691050159 5.218502906508404 5.002258157124457 0 0 0
10047 2 42.520698517181124 2.13119676683498 5.566103785426615 0 0 0
10043 2 43.95433407144392 4.473826381737563 5.566289207180066 0 0 0
8330 2 46.703341394192876 4.422899695400641 5.569395234719802 0 0 0
10044 2 45.47877594698904 6.784243922249794 5.566907167283271 0 0 0
12220 2 48.04849810155597 2.123675780619197 1.1358217927646161 0 0 0
8332 2 48.048498305816295 2.1236758091307695 5.564178200140555 0 0 0
2881 1 48.09545910918743 3.6991928175741795 1.6978640157661555 0 0 0
2882 1 53.54037084467481 3.815433650832035 1.6977540831774658 0 0 0
12222 2 53.444225057119866 2.240161766215743 1.134269665151652 0 0 0
12219 2 49.44540662767183 4.530844283948337 1.137924379321802 0 0 0
2883 1 50.798907195570706 5.357302655608207 1.697741379838277 0 0 0
12221 2 52.182082924449745 4.6083576147981 1.1307466015474439 0 0 0
12223 2 50.836942311104444 6.936160277611187 1.138294789409555 0 0 0
5473 2 48.1298093076472 3.703111886363424 3.3499998251020755 0 0 0
289 1 48.095459196921645 3.6991927849659607 5.002136057812509 0 0 0
290 1 53.54037102961221 3.8154337020934688 5.002246059474768 0 0 0
5475 2 50.77045555391161 5.356579286694853 3.3499996931921765 0 0 0
291 1 50.79890735517683 5.35730268003391 5.002258853170028 0 0 0
8334 2 53.44422519789821 2.2401618232219005 5.565730150969717 0 0 0
8331 2 49.44540648063904 4.530844235176628 5.56207564874749 0 0 0
8333 2 52.18208289925161 4.608357617383708 5.5692533312774435 0 0 0
8335 2 50.83694231669033 6.936160212039383 5.561705230994102 0 0 0
5474 2 53.56537052970838 3.8153396640238317 3.3499997454645327 0 0 0
3926 1 59.053065283215 3.9340968218363708 1.698342759876815 0 0 0
13896 2 58.95366728007009 2.3633693252626453 1.1281757893366824 0 0 0
11849 2 54.923778392631014 4.593684119428606 1.1427122057111299 0 0 0
2676 1 56.277513645760756 5.42235520267793 1.698322197454045 0 0 0
11850 2 57.682673401392364 4.710265241187486 1.1339821160122445 0 0 0
11851 2 56.271822740512036 6.998692376810881 1.1371790249925378 0 0 0
6518 2 59.07821652102346 3.9447774646335527 3.3499998183365256 0 0 0
1334 1 59.05306543044763 3.9340968623535693 5.001657203543235 0 0 0
5268 2 56.258401153555376 5.413029034875716 3.349999861767512 0 0 0
84 1 56.27751346724978 5.422355141123304 5.001677826428558 0 0 0
10008 2 58.95366704250223 2.3633692026566404 5.571824067314493 0 0 0
7961 2 54.92377824292574 4.593684024306799 5.557287625251588 0 0 0
7962 2 57.68267329513857 4.710265329928732 5.5660177705003075 0 0 0
7963 2 56.271822699349975 6.998692312834627 5.562820893803023 0 0 0
14640 2 64.58995050186209 2.5445029359526203 1.1404134491457285 0 0 0
13894 2 60.44896527539854 4.697236656225696 1.1482629817527688 0 0 0
3925 1 61.80861561712762 5.520813052416794 1.6986745016006826 0 0 0
13895 2 63.22208424741415 4.8263917113431205 1.1292681256594945 0 0 0
4452 1 64.63327634783691 4.129359184372296 1.6987420115705774 0 0 0
13049 2 61.7966033675026 7.091749688510492 1.1295440419782365 0 0 0
6517 2 61.79129293025756 5.512743773282242 3.349999942123119 0 0 0
1333 1 61.80861542720705 5.520813002986396 5.001325503003205 0 0 0
7044 2 64.66424300473655 4.128724595894454 3.349999780729362 0 0 0
1860 1 64.63327646522441 4.129359155364074 5.001258017052169 0 0 0
10752 2 64.58995069821495 2.544502916847 5.55958654338406 0 0 0
10006 2 60.4489651426035 4.697236598646862 5.551736830625176 0 0 0
10007 2 63.22208402200572 4.826391786133309 5.570731765593183 0 0 0
9161 2 61.79660356501284 7.091749716710192 5.57045580695994 0 0 0
15340 2 69.72423332548392 2.472496175429706 1.140353725295382 0 0 0
14639 2 65.99162380201159 4.98902592664533 1.1698818839324103 0 0 0
4451 1 67.38236521607334 5.786150441381757 1.7002207676016332 0 0 0
5001 1 69.97104415781354 4.020692262818936 1.6995919730172049 0 0 0
14638 2 68.72862965828814 4.97720721676269 1.1346577180276263 0 0 0
7593 2 69.97062643491898 4.017959378350141 3.349999953588487 0 0 0
7043 2 67.33826197023538 5.813312857870801 3.350000118445477 0 0 0
1859 1 67.38236515049022 5.786150407595774 4.999778954214255 0 0 0
