LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2528, units = metal

15504 atoms
2 atom types

1.7989297930890913 197.48455383101162 xlo xhi
1.5426731047334172 170.88499168005805 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

4316 1 4.458184076029356 3.7797183403594485 1.6979570978567158 0 0 0
14300 2 4.953226583811542 2.275074768292924 1.1405770486560565 0 0 0
14299 2 2.93113032515258 4.173595344605082 1.133053520206145 0 0 0
3728 1 6.495170035795799 6.172040319778312 1.6981943335443486 0 0 0
13487 2 5.501353491715115 4.954789196387225 1.130796826172591 0 0 0
6900 2 4.454410506841793 3.7570416890777394 3.349999481205319 0 0 0
1732 1 4.458184764864691 3.779718050888635 5.0020437460555645 0 0 0
1144 1 6.495170087942338 6.172039727057589 5.001806495560358 0 0 0
6312 2 6.493011876647013 6.1801014180475216 3.3499995726260052 0 0 0
10424 2 4.953226402803975 2.275075099773413 5.559422830220359 0 0 0
10423 2 2.9311297713182594 4.1735956289303475 5.566946913504473 0 0 0
9611 2 5.501353647274512 4.954789488008626 5.56920328890314 0 0 0
4647 1 10.504191881192002 2.5118975127617342 1.6986187230540775 0 0 0
13952 2 9.978114151243107 3.994948558507309 1.1348956566255126 0 0 0
14798 2 12.05217837654369 2.285484719705168 1.1282342515202655 0 0 0
13488 2 8.042604939157398 5.893701263418415 1.1314367147776505 0 0 0
4048 1 9.56898260261854 5.515486842694976 1.6980066452768745 0 0 0
13950 2 10.666417119158806 6.646709088147717 1.1329108916811528 0 0 0
7231 2 10.47740091994186 2.509098269835386 3.3500004961732497 0 0 0
2063 1 10.50419224153911 2.5118971334169324 5.001381041390905 0 0 0
6632 2 9.57322596358589 5.5207883880788975 3.350001579503391 0 0 0
1464 1 9.568981898317173 5.515486721808888 5.001991974426388 0 0 0
10076 2 9.978114031524562 3.9949484925215923 5.565104276070013 0 0 0
10922 2 12.05217774640057 2.2854849330673157 5.571765708220212 0 0 0
9612 2 8.042605209131725 5.8937011744330325 5.568563407855447 0 0 0
10074 2 10.66641777229912 6.646709416455098 5.567089295251144 0 0 0
4835 1 13.557987425173296 1.860296229894463 1.6978926782899673 0 0 0
15066 2 14.677947196592367 2.967092903827891 1.1267846010320683 0 0 0
4834 1 15.719410807701315 4.146647008404651 1.698268730232916 0 0 0
15064 2 17.26583180728838 3.8636092130679933 1.1309199256559104 0 0 0
4833 1 18.80315448248892 3.53032038133897 1.698503304802028 0 0 0
13949 2 15.227744191335942 5.641276407017323 1.1332028453214336 0 0 0
4046 1 14.809776486830001 7.156446800587345 1.698327763021888 0 0 0
7419 2 13.586087388790506 1.8705116955613648 3.349999570314345 0 0 0
2251 1 13.557987072300119 1.8602962445747346 5.002107744630486 0 0 0
7418 2 15.703232928108283 4.125244972626191 3.350000939054159 0 0 0
2250 1 15.719410418546783 4.146647568758474 5.001730387997686 0 0 0
7417 2 18.816963589509694 3.547220253342912 3.3499988664647646 0 0 0
2249 1 18.803157740317463 3.530321317399852 5.0014976338539485 0 0 0
1462 1 14.809776192581275 7.156447092057346 5.00167206499108 0 0 0
11190 2 14.677947418427658 2.967093093557445 5.573215519408762 0 0 0
11188 2 17.26583041098237 3.8636093204980244 5.569080631624503 0 0 0
10073 2 15.227744305841462 5.641276414691077 5.566797129315524 0 0 0
6630 2 14.798151236396913 7.1759823246957195 3.3500004767533382 0 0 0
15065 2 19.220679388259708 2.0169494622962842 1.1238926486998944 0 0 0
12822 2 24.509157044099467 3.5645380833836167 1.1822103869333038 0 0 0
14302 2 19.889884701802863 4.6874126623431405 1.1528776752740235 0 0 0
4318 1 20.986490801315064 5.826679554158638 1.697914293894997 0 0 0
14301 2 22.512156471347314 5.462229846020052 1.1115351559386297 0 0 0
4317 1 24.03119201608491 5.080619943884465 1.7002242811906458 0 0 0
6902 2 20.988002672692375 5.8362564454747385 3.3500003094571023 0 0 0
1734 1 20.986490486045703 5.826679387287035 5.002085379916774 0 0 0
6901 2 23.98840379760869 5.081050885263098 3.3500001256519005 0 0 0
1733 1 24.03119176277494 5.080620330741276 4.999775394476891 0 0 0
11189 2 19.22067917497231 2.016949216714194 5.576107673604278 0 0 0
8946 2 24.509157023271197 3.564538230555484 5.517789839980798 0 0 0
10426 2 19.889883716761727 4.687411709623172 5.547121645091298 0 0 0
10425 2 22.512156702668687 5.462229761635738 5.588464702061885 0 0 0
5861 2 24.86626204882736 2.011413421650178 3.3500000947545283 0 0 0
3277 1 24.873930965084543 2.0176369574990805 1.7001282116564447 0 0 0
11970 2 28.63593687577501 2.9383423071990946 1.152956552442488 0 0 0
12917 2 25.147418954043676 6.219888288027112 1.1859096067102082 0 0 0
12918 2 27.776574423441442 5.535426453265722 1.1577200614423124 0 0 0
3351 1 28.945068019451554 4.478548085431617 1.6999989659843264 0 0 0
12039 2 30.42562091002368 4.95291866872909 1.1156048299751833 0 0 0
3350 1 26.677927717091453 6.663087918424469 1.6993721179247236 0 0 0
693 1 24.873932201930753 2.0176370821325564 4.999871027096081 0 0 0
5935 2 28.947955064348697 4.479482502615279 3.3500003917988956 0 0 0
767 1 28.945068144103857 4.4785483561868995 5.00000001513995 0 0 0
5934 2 26.706479106626677 6.698105209283041 3.3499997501372576 0 0 0
766 1 26.677928389457126 6.663089442870408 5.0006279994885 0 0 0
8094 2 28.635936643429147 2.938341925993839 5.547043552443698 0 0 0
9041 2 25.14741831779685 6.219887924362585 5.514090365317679 0 0 0
9042 2 27.776574471386457 5.53542619398234 5.542279779031013 0 0 0
8163 2 30.425620717046606 4.9529186727275 5.584395116634863 0 0 0
2797 1 33.985939957613255 2.958430734385599 1.6983559188707176 0 0 0
12040 2 35.51649064353595 3.2920449979029978 1.1339050304181835 0 0 0
2796 1 31.933648693431905 5.336653488090349 1.696414949618969 0 0 0
12038 2 32.99453724061252 4.176640104971354 1.1229320816271011 0 0 0
11783 2 32.306483972019585 6.8636268979453074 1.1247296739206338 0 0 0
5381 2 33.95427975693865 2.9444384345370502 3.3500002011596304 0 0 0
213 1 33.98594009807469 2.958430600737146 5.001643645889543 0 0 0
5380 2 31.96759478184998 5.350720372314446 3.350000316703836 0 0 0
212 1 31.93364890213261 5.3366535364305685 5.0035841741013725 0 0 0
8164 2 35.51649100019847 3.2920450414891995 5.566094610972183 0 0 0
8162 2 32.994537205035186 4.176639951276465 5.57706756121307 0 0 0
7907 2 32.306484000199575 6.863626969998792 5.575270227071402 0 0 0
2810 1 37.03619557089208 3.67336984435349 1.6993164679279888 0 0 0
12062 2 38.083486065203175 2.495607257937245 1.1353135661361147 0 0 0
12455 2 40.62720853902736 1.634388131783987 1.1373874879782573 0 0 0
12061 2 37.4399004092631 5.200513017756723 1.1375939602080154 0 0 0
12058 2 41.99700848458019 6.24626331074106 1.1389525022448137 0 0 0
2809 1 37.857979549969 6.723841877498741 1.6980378927862052 0 0 0
12060 2 39.393984054550366 7.0570659519553525 1.1314930107418488 0 0 0
5394 2 37.068424490539456 3.6817179170667904 3.3499998625464915 0 0 0
226 1 37.03619517719699 3.6733703120869046 5.000683530160666 0 0 0
5393 2 37.83132242415287 6.728811196962845 3.349998885780038 0 0 0
225 1 37.85797895547432 6.723840813212508 5.001963276956065 0 0 0
8186 2 38.083486124258904 2.4956071347225626 5.5646863575015235 0 0 0
8579 2 40.627208909098506 1.634388346902678 5.562612129158755 0 0 0
8185 2 37.439900497678956 5.200513888350486 5.562405679708932 0 0 0
8182 2 41.99700743590841 6.2462645381690205 5.561047781517037 0 0 0
8184 2 39.39398373469261 7.057066037086695 5.568507044960379 0 0 0
3038 1 42.150317455508706 2.0402171852433195 1.6988109525212807 0 0 0
12057 2 42.59778061302397 3.5588048701370876 1.1380494912554815 0 0 0
13029 2 47.78994798184212 1.9794937207063374 1.1375399670444266 0 0 0
2807 1 43.05701842498113 5.073469137397584 1.6980646451356596 0 0 0
12059 2 44.59371909432437 5.4345570265474175 1.1366356916904121 0 0 0
3043 1 46.12861670189419 5.802174675348479 1.698902351103055 0 0 0
12464 2 47.202443320687614 4.645595213293123 1.1396359787433856 0 0 0
5622 2 42.1571927606669 2.0575010868817287 3.3500001413793195 0 0 0
454 1 42.15031774193004 2.0402169565099246 5.001189704400536 0 0 0
5391 2 43.05024495103268 5.066615086121127 3.3499998687911896 0 0 0
223 1 43.057018542738945 5.073468395596968 5.0019349540492 0 0 0
5627 2 46.12796055245759 5.80753880745184 3.3500002848194748 0 0 0
459 1 46.128617103211454 5.802176078872009 5.0010977593288475 0 0 0
8181 2 42.597780702651505 3.55880469597182 5.561950095992005 0 0 0
9153 2 47.789947611326596 1.9794935651020151 5.562459769971027 0 0 0
8183 2 44.59371949695209 5.434557238937691 5.563364543395849 0 0 0
8588 2 47.20244386374997 4.645594501165013 5.560364099056976 0 0 0
3427 1 48.272817845874236 3.4860142569421764 1.6983773254818315 0 0 0
13026 2 49.8086207682204 3.862950586662783 1.1381531405584828 0 0 0
13027 2 52.42475726077106 3.0978662903304897 1.1387924269986909 0 0 0
3772 1 53.502539884366655 1.9465493070481006 1.6984799933745036 0 0 0
3426 1 51.34318207365597 4.2456634564711075 1.6987800905727417 0 0 0
13028 2 51.82185833000694 5.75272910854843 1.1394539503138148 0 0 0
6011 2 48.27926230519139 3.4710811643388957 3.350000697765666 0 0 0
843 1 48.27281769646728 3.4860141946508287 5.0016222011415845 0 0 0
1188 1 53.50254007763847 1.946549068925986 5.001520050168922 0 0 0
6010 2 51.33002995333123 4.255674037679086 3.349999881604497 0 0 0
842 1 51.34318175872877 4.245663929941573 5.001220075605898 0 0 0
9150 2 49.80862081609928 3.8629505721549737 5.561846796547529 0 0 0
9151 2 52.42475721964409 3.0978662685256966 5.561207623639421 0 0 0
9152 2 51.821858184609134 5.752728624831302 5.560545876369028 0 0 0
6356 2 53.515594005260496 1.9338871076475228 3.3499995186087164 0 0 0
13565 2 55.03875419284486 2.327392017110205 1.1390067129808297 0 0 0
3774 1 56.573964605075425 2.712542784521096 1.6987533964604893 0 0 0
13569 2 57.65911141956771 1.568199830844293 1.1384349069968076 0 0 0
3773 1 57.55343364475182 5.72063733709994 1.6986113807354455 0 0 0
13567 2 57.056255728320195 4.218867916687535 1.1402460025363288 0 0 0
13568 2 59.09749587614031 6.075650079287131 1.1392355142765578 0 0 0
13040 2 56.47157140837251 6.871928053745572 1.1401214092014458 0 0 0
6358 2 56.5570110655784 2.722503350023122 3.3499995870968826 0 0 0
1190 1 56.57396616339955 2.7125418051362544 5.0012476833180015 0 0 0
6357 2 57.5677623957034 5.716425672375826 3.3499989755616757 0 0 0
1189 1 57.553433432542604 5.7206368388643 5.001389750431171 0 0 0
9689 2 55.03875391183591 2.3273920105262005 5.5609932737805465 0 0 0
9693 2 57.65911020327717 1.568201709641435 5.561564357562227 0 0 0
9691 2 57.056255649437865 4.218868276907473 5.559753548754021 0 0 0
