LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2516, units = metal

15564 atoms
2 atom types

1.8562581130725542 197.7987312426167 xlo xhi
1.6366618472426504 171.37767294327367 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

5163 1 3.1177339693561374 2.115410518199824 1.6988624672888164 0 0 0
15536 2 3.8820824388545367 3.479847440810357 1.127892750264342 0 0 0
13575 2 3.9220089500906274 6.1776308789922165 1.126634771958793 0 0 0
5162 1 4.702349296949053 4.812032181264388 1.6978660339776424 0 0 0
15535 2 6.270017713730354 4.7181025735383635 1.1289542274150661 0 0 0
7757 2 3.1042863856289644 2.090176420484246 3.349999672166575 0 0 0
2569 1 3.1177332533650297 2.1154105084723844 5.001137047865157 0 0 0
7756 2 4.7106674300721085 4.835751276629761 3.3499998934671287 0 0 0
2568 1 4.7023487008353335 4.812032536830206 5.002133641117091 0 0 0
11645 2 3.8820826044281778 3.479847726740413 5.572106722253711 0 0 0
9684 2 3.9220091677693345 6.177630471153786 5.573364912519467 0 0 0
11644 2 6.270018092872981 4.71810238110376 5.571045281967518 0 0 0
15533 2 8.732250664674272 3.4253441782744303 1.1257793659270705 0 0 0
5160 1 9.579724506065816 2.104389898075551 1.6983191146613228 0 0 0
15504 2 11.16019001522122 2.131306593534132 1.135055029146948 0 0 0
5138 1 12.739816213671055 2.1269760552396697 1.7007342919143227 0 0 0
5161 1 7.840948229675358 4.71651871044584 1.699317402431977 0 0 0
14329 2 8.559454944529255 6.098465483728308 1.1242301609177192 0 0 0
14328 2 10.95460679059657 7.273555523831082 1.0918940877722734 0 0 0
4241 1 12.45923741285036 7.188074158330158 1.8045813610833918 0 0 0
7754 2 9.6085890707512 2.1095153089748497 3.3499995163551093 0 0 0
2566 1 9.579726426794105 2.104393067690375 5.001680820078129 0 0 0
7732 2 12.71495036576231 2.1049380862955345 3.3500003152345363 0 0 0
2544 1 12.73981714772861 2.1269766889163644 4.999264577458176 0 0 0
7755 2 7.827813729358335 4.684943322145028 3.350000695660174 0 0 0
2567 1 7.840947967984097 4.716519407710634 5.00068178178838 0 0 0
6835 2 12.222646589573563 6.655571413705311 3.3499997093358944 0 0 0
1647 1 12.459237356569057 7.1880743530739455 4.8954186409458185 0 0 0
11642 2 8.732250998986304 3.4253433548411754 5.5742202985582745 0 0 0
11613 2 11.160187718818541 2.131306307355402 5.564944777726884 0 0 0
10438 2 8.559454411932741 6.098464780165116 5.575769471156372 0 0 0
10437 2 10.954606834611601 7.273555307390896 5.608105671657073 0 0 0
14331 2 13.548974693209635 3.474424569897152 1.1411697761256852 0 0 0
13582 2 18.31652425026211 3.431550930608285 1.1221357081532974 0 0 0
14330 2 13.560560423140583 6.1389368707946765 1.1124147856707995 0 0 0
4242 1 14.39130078862773 4.803883116546825 1.697890666918639 0 0 0
13585 2 15.965894265164241 4.826412535797059 1.1193546124277847 0 0 0
3726 1 17.53898360200746 4.783579337588536 1.6987692651853026 0 0 0
13566 2 18.442170460787413 6.0640108593192625 1.136243828585189 0 0 0
6836 2 14.459507350959438 4.80490225476872 3.350000020152147 0 0 0
1648 1 14.391300845114332 4.803883049510626 5.002108805473014 0 0 0
6320 2 17.498434498401508 4.7785010471298985 3.3499998323468634 0 0 0
1132 1 17.538984476254342 4.783580763437301 5.001231217543779 0 0 0
10440 2 13.548974445488 3.474424200126164 5.558829893264874 0 0 0
