LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2524, units = metal

15348 atoms
2 atom types

1.8732424197752713 196.75865916296598 xlo xhi
1.614364644272741 169.8801005002422 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

14624 2 4.804087067792258 2.6490694436261246 1.130311899780731 0 0 0
14623 2 2.754458061828459 4.462075674120968 1.1301923958673585 0 0 0
4564 1 4.295905602486048 4.134792347524447 1.6975766980165372 0 0 0
4771 1 6.450402256269039 6.423640977937088 1.697654039396247 0 0 0
14622 2 5.374461890767723 5.2782708703011725 1.1317079734106514 0 0 0
7122 2 4.277634424581626 4.1412624183831985 3.3499999670425415 0 0 0
2006 1 4.295905529006833 4.134792335071972 5.002423262203612 0 0 0
7329 2 6.472259316684154 6.41644136259938 3.350000013432931 0 0 0
2213 1 6.450402228146691 6.423640872518384 5.002345988592405 0 0 0
10787 2 4.804086998279805 2.6490692839067407 5.569687958682064 0 0 0
10786 2 2.754457920603325 4.462075542360212 5.5698074416187255 0 0 0
10785 2 5.37446181913787 5.278270829353171 5.568292021423269 0 0 0
4936 1 10.551477150210472 2.7946662767724106 1.697543952778251 0 0 0
15119 2 9.475332802280665 1.6534431550770563 1.129896014712311 0 0 0
15118 2 12.0899440518383 2.457316492732928 1.1290754707327484 0 0 0
14893 2 7.994072283680176 6.100218310048297 1.1309312481064215 0 0 0
4937 1 9.534558006260488 5.763996235668106 1.6975841954242685 0 0 0
15117 2 10.03947721572246 4.278136643539611 1.129628090714344 0 0 0
15113 2 10.624724131727529 6.894779244327112 1.1311675577367324 0 0 0
7494 2 10.575051424412543 2.7919082629532634 3.34999996222865 0 0 0
2378 1 10.55147703740591 2.7946662408870675 5.002456203270419 0 0 0
7495 2 9.512447188769595 5.771239923782608 3.3499999447976845 0 0 0
2379 1 9.534558017132067 5.7639962338077515 5.00241589596188 0 0 0
11282 2 9.475332869074483 1.6534430541383958 5.570103737336946 0 0 0
11281 2 12.089944170020177 2.4573164800252165 5.570924462073259 0 0 0
11056 2 7.994072246051869 6.100218300144328 5.569068691654986 0 0 0
11280 2 10.039477153563602 4.278136554352559 5.570371823310481 0 0 0
11276 2 10.624724025394311 6.89477908088799 5.568832523483858 0 0 0
4938 1 13.624153712148303 2.1037980889239383 1.6974738062544976 0 0 0
15120 2 14.716223550102587 3.228647788717403 1.128805758703766 0 0 0
14899 2 17.34885319052422 3.9553859377729736 1.1319712685261414 0 0 0
4775 1 18.883786039371447 3.588038557476329 1.6974863380934524 0 0 0
4939 1 15.818897755725054 4.342766343663414 1.6974256182378895 0 0 0
15115 2 15.324427454793033 5.83510852097029 1.1308787027481904 0 0 0
7496 2 13.600432265595296 2.106171669185955 3.3500000248091997 0 0 0
2380 1 13.624153629121611 2.103797953541756 5.002526363235886 0 0 0
7333 2 18.854889755051175 3.5783805334873438 3.350000060758518 0 0 0
2217 1 18.883785989166565 3.5880385648422366 5.002513863126929 0 0 0
7497 2 15.845577217726953 4.345202679055742 3.350000018311303 0 0 0
2381 1 15.818897690014142 4.342766200659281 5.002574571225296 0 0 0
11283 2 14.716223567535147 3.22864771387212 5.57119437257096 0 0 0
11062 2 17.348853179512997 3.9553859708883286 5.568028868052032 0 0 0
11278 2 15.324427396856457 5.835108465864618 5.569121512305081 0 0 0
14901 2 19.41098253612516 2.105918472687124 1.1303739498947765 0 0 0
