LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2557, units = metal

15564 atoms
2 atom types

2.0138943760599086 198.4196990284763 xlo xhi
1.7611444159028053 170.7645089274162 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

11887 2 5.6744729736388235 2.647232982099846 1.1361577601290789 0 0 0
4718 1 2.219832395116236 4.854748357455355 1.6983387544597905 0 0 0
11885 2 3.764120551417903 4.539736179068545 1.138302153924317 0 0 0
2698 1 5.298394362332906 4.173975880574087 1.6991887562231622 0 0 0
11886 2 6.416059952608103 5.294262773026624 1.1386287656846767 0 0 0
2877 1 7.51943014021641 6.429560659765678 1.6976980675020528 0 0 0
2124 1 2.2198344470959617 4.854752381306385 5.0016719779869465 0 0 0
104 1 5.298398211403733 4.173976815904674 5.000831112724524 0 0 0
5292 2 5.304618702782032 4.191822213792545 3.3499817524837545 0 0 0
5471 2 7.5219164328774255 6.416072426290046 3.3499799779998614 0 0 0
283 1 7.519421659273221 6.429562845743066 5.002321926639193 0 0 0
7996 2 5.674473345779357 2.6472295403280497 5.563840636368128 0 0 0
7994 2 3.764119038517638 4.53973644163484 5.561697877626053 0 0 0
7995 2 6.416059984638859 5.294261787202983 5.561369297772387 0 0 0
7312 2 2.193583555590953 4.846695344021352 3.3499896007158294 0 0 0
2736 1 11.615182460058046 2.771349262258284 1.6959447982509637 0 0 0
11949 2 13.206177448041089 2.637453354863333 1.130162564680686 0 0 0
12233 2 9.062040088330066 6.091039279811429 1.1353267466520072 0 0 0
2880 1 10.601062158180286 5.734197479772905 1.6990287262386152 0 0 0
11951 2 11.024542681727047 4.225467193430715 1.129829507072416 0 0 0
12238 2 11.737742740607265 6.821615712440142 1.1252489223784439 0 0 0
5330 2 11.646048384394833 2.701233715720451 3.350002678527813 0 0 0
142 1 11.615178003741098 2.7713405051965223 5.004054438667501 0 0 0
5474 2 10.594011924147976 5.7611972266161375 3.3500071182898292 0 0 0
286 1 10.601052499051658 5.734195961624473 5.000963194605657 0 0 0
8058 2 13.206173034424285 2.637454005178662 5.569838268859362 0 0 0
8342 2 9.062050405486978 6.091037234871438 5.564673814517931 0 0 0
8060 2 11.024542806225073 4.2254679657868985 5.570172018114708 0 0 0
8347 2 11.737747071877617 6.8216195159718405 5.574752737518566 0 0 0
2735 1 14.73295162300085 2.3584253309498084 1.8069686415087483 0 0 0
11947 2 16.147557396664894 3.023305383754444 1.1518938152073797 0 0 0
11948 2 18.93734043980449 3.8493855702421436 1.1751425911833273 0 0 0
2734 1 17.319754881632747 4.123996363923367 1.699389124277701 0 0 0
11946 2 16.684816452171717 5.580695108411373 1.1512130809978798 0 0 0
2733 1 15.987194751453771 7.0038462249755025 1.70301616344751 0 0 0
11944 2 14.428096393933016 7.335346826106036 1.1522137927518576 0 0 0
5329 2 14.654575375277947 2.9531113996987663 3.3500030183026417 0 0 0
141 1 14.732962586005613 2.358427368996933 4.893029805647224 0 0 0
5328 2 17.3961020961801 4.086922123156439 3.349967520600108 0 0 0
140 1 17.319758022032865 4.12400130805139 5.000640954391949 0 0 0
5327 2 15.952838213594381 6.969862978189598 3.3499856117047067 0 0 0
139 1 15.987208936159393 7.003839511818693 4.996998247686963 0 0 0
8056 2 16.147546144965172 3.0232948963629975 5.548104213069694 0 0 0
8057 2 18.937337438633282 3.849385466464742 5.524859354256843 0 0 0
8055 2 16.68481235997345 5.580701204453442 5.5487852236876565 0 0 0
8053 2 14.428084921570719 7.335349509272955 5.5477875976690845 0 0 0
2915 1 20.54263645752435 3.539230558571354 1.7005068566634602 0 0 0
12295 2 21.11762015242191 2.0668975547057915 1.1466476310520637 0 0 0
12291 2 21.75367774750358 4.589499280641355 1.1600199705929346 0 0 0
2913 1 22.89536246217271 5.7130490410279275 1.7012917786875172 0 0 0
12292 2 24.534858960635436 5.508338697838688 1.1813223044402603 0 0 0
12290 2 22.18692693237699 7.1453454349383545 1.1723642549884634 0 0 0
5509 2 20.50840305513832 3.5859512266839366 3.3499643571262587 0 0 0
321 1 20.542642132011476 3.539232119006758 4.999527241743146 0 0 0
5507 2 22.965030845975203 5.69747694904208 3.349992198131121 0 0 0
319 1 22.895359268812783 5.713041708808499 4.998715969657381 0 0 0
8404 2 21.117622655423517 2.066889831080277 5.553350789170547 0 0 0
8400 2 21.753678340022574 4.589501513727027 5.539978059448212 0 0 0
8401 2 24.534864986197384 5.508339109197639 5.518677508071976 0 0 0
8399 2 22.186928395340292 7.145346194963919 5.527637241059573 0 0 0
2917 1 28.476873387685192 3.2694380913893357 1.700943158949824 0 0 0
12298 2 30.064673163345507 3.641603286743058 1.19442414639418 0 0 0
2916 1 26.182755843521672 5.569826558350545 1.7013960019901089 0 0 0
12296 2 27.261897183544143 4.351361867778977 1.1793331182850255 0 0 0
12297 2 26.90488892903216 6.993418168664639 1.1646351616473132 0 0 0
5511 2 28.47833169518645 3.293887635570921 3.350006833825164 0 0 0
323 1 28.476877538651873 3.269446953719342 4.999045881514529 0 0 0
5510 2 26.1432956898829 5.545770346336696 3.3500026454217657 0 0 0
322 1 26.182751906797975 5.5698310345692 4.998601595340205 0 0 0
8407 2 30.06466633685234 3.6416034389597822 5.505576234900276 0 0 0
8405 2 27.261896296801968 4.351363753364832 5.520667867237665 0 0 0
8406 2 26.90488794264227 6.993413992937858 5.535365540516941 0 0 0
3253 1 31.678411854474554 3.8916369992611095 1.6985898644152615 0 0 0
12883 2 32.7855367705711 2.7312358256453564 1.1546582083829602 0 0 0
12877 2 35.5716625368908 2.124179455330611 1.1567143601998784 0 0 0
12882 2 32.2891006113905 5.355732762714231 1.1303166692783158 0 0 0
3254 1 32.88086915523762 6.826801684931051 1.6979845909224058 0 0 0
12879 2 34.42881165723285 7.18822292430514 1.1444665000563872 0 0 0
5847 2 31.671536014196157 3.8835618892428423 3.349990495851122 0 0 0
659 1 31.678422358334604 3.891636192108017 5.0014190810134815 0 0 0
5848 2 32.89505615294087 6.794451288061542 3.3499955589779953 0 0 0
660 1 32.88086864427248 6.826792456188311 5.002018706437727 0 0 0
8992 2 32.7855343030523 2.731236260822899 5.545341002384008 0 0 0
8986 2 35.571665842871255 2.124174792995652 5.543280761584228 0 0 0
8991 2 32.28910276485643 5.355738022154409 5.569682632405131 0 0 0
8988 2 34.428812800322866 7.188224229293419 5.5555338464721835 0 0 0
3249 1 37.1512518715566 2.3971358683868944 1.6980434231860675 0 0 0
12876 2 37.730881697004094 3.8657192275293912 1.1365890987403284 0 0 0
12881 2 37.0386227225646 6.438905638589103 1.1281033879568294 0 0 0
3252 1 38.186958008021406 5.374673829592527 1.6987324512508268 0 0 0
12309 2 39.69990659454815 5.854396851703956 1.1419990694411835 0 0 0
2923 1 41.22403801082927 6.296613743806957 1.698063627282089 0 0 0
12230 2 42.336525037911784 5.1874658161553455 1.1300098704451111 0 0 0
5843 2 37.12245754931585 2.3786361845258326 3.349991017646552 0 0 0
655 1 37.15123632043897 2.3971400193931043 5.001965428020537 0 0 0
5846 2 38.214721072963776 5.361356605960763 3.3499885711623825 0 0 0
658 1 38.186962581861245 5.374678170055258 5.001283295933691 0 0 0
5517 2 41.19703778611947 6.313523326994921 3.3499733311971096 0 0 0
329 1 41.22404074254612 6.2966244992077876 5.0019584581110985 0 0 0
8985 2 37.73088362384585 3.865719303534999 5.563410802210583 0 0 0
8990 2 37.03862235266075 6.4389068886413074 5.571894567469976 0 0 0
8418 2 39.69988894752786 5.854390561471063 5.558000780741057 0 0 0
8339 2 42.336538936038075 5.187454844888352 5.569988632404703 0 0 0
2876 1 43.45105594940484 4.080385037321517 1.6987632019755814 0 0 0
12232 2 43.009270271145745 2.569798953505175 1.1364747904266879 0 0 0
12250 2 47.635863281712446 3.8494974001192594 1.1345392362921605 0 0 0
12231 2 44.97717324467811 4.487424658332717 1.137226154494615 0 0 0
2887 1 46.491867482815294 4.934415779196813 1.6978739759020587 0 0 0
12249 2 46.880014084339315 6.464358973146781 1.137846585275441 0 0 0
282 1 43.45104002423259 4.080390141293005 5.0012300271349 0 0 0
5470 2 43.462988081297304 4.079324204018159 3.350008630544324 0 0 0
5481 2 46.4857146865784 4.93423573484598 3.3500245602768683 0 0 0
