LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2537, units = metal

15888 atoms
2 atom types

2.0842368250284524 199.92380307436628 xlo xhi
1.921630806924456 172.98250376155835 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

14707 2 3.077462629202706 3.977198910904373 1.1391417801341273 0 0 0
4384 1 4.2522988118645255 2.9239001687468797 1.6980882130700663 0 0 0
14706 2 5.68729878756609 3.5708787422462 1.134070098032387 0 0 0
4763 1 7.061134756047882 4.33426011663822 1.6987466008694334 0 0 0
15221 2 7.150671160744637 5.91925091642843 1.140794051328468 0 0 0
4761 1 7.299462183719083 7.497783577111844 1.6982962871496599 0 0 0
7032 2 4.2384818270120626 2.886860992381911 3.3500036352445397 0 0 0
1736 1 4.252300011474135 2.923899551253536 5.001909003045528 0 0 0
2115 1 7.0611364826069645 4.334259462267807 5.001260602547596 0 0 0
7411 2 7.064270963834488 4.366343066350471 3.3499902677621374 0 0 0
7409 2 7.287801364935737 7.486212287784818 3.350015954856795 0 0 0
2113 1 7.299460176474829 7.497783321701647 5.00168979460979 0 0 0
10735 2 3.0774661121218245 3.977196384443422 5.560859389909589 0 0 0
10734 2 5.687295321428327 3.5708778362140117 5.5659304407141015 0 0 0
11249 2 7.150671202089987 5.919252901905082 5.559205761835623 0 0 0
15222 2 8.346445819115424 3.427612833419961 1.134294586159613 0 0 0
4762 1 9.607038136990967 2.4863357467346163 1.6983656652528516 0 0 0
15219 2 11.00364917122399 3.2166501919839154 1.1394364311139151 0 0 0
4759 1 12.397317839358864 3.9515734392822726 1.698996033738341 0 0 0
15217 2 12.523827596764175 5.532732551235693 1.13836137969117 0 0 0
4758 1 12.712922667336025 7.108302244228798 1.697513236625462 0 0 0
7410 2 9.610729572459256 2.4543165076626248 3.3499979422613833 0 0 0
2114 1 9.607036637644622 2.4863582169811482 5.001631588183986 0 0 0
7407 2 12.383959306169725 3.979215533558846 3.350001348361761 0 0 0
2111 1 12.397317929248423 3.951580223046937 5.001002177866728 0 0 0
7406 2 12.70139063652491 7.104482992869641 3.3500029277659946 0 0 0
2110 1 12.712921591064978 7.108302936697549 5.002483475117419 0 0 0
11250 2 8.34645023781956 3.4276080981568304 5.565704557111661 0 0 0
11247 2 11.003645322990627 3.216646521575525 5.56056416829222 0 0 0
11245 2 12.523827036464706 5.532727538664405 5.561637732047948 0 0 0
12566 2 13.664833039722225 3.0206481705705333 1.133611489686248 0 0 0
8594 2 13.664837577229937 3.020642910612674 5.566389294419991 0 0 0
2982 1 14.963183740288654 2.1328688623621703 1.699348796072683 0 0 0
12136 2 16.325357718254004 2.9435603776873878 1.1584259771417935 0 0 0
2748 1 17.75957950602591 3.620836564039357 1.699940007221166 0 0 0
12138 2 18.955942682263224 2.6277298737943 1.106770558147087 0 0 0
12137 2 18.00827395738403 5.1880920514162865 1.1352353529792827 0 0 0
2974 1 18.27352392768528 6.752919633732402 1.7010319828340863 0 0 0
5630 2 14.960702498012605 2.0842185901830224 3.3499994965549975 0 0 0
334 1 14.96318763965863 2.1328921723039147 5.000647091402309 0 0 0
5396 2 17.74777426454854 3.6624493314759428 3.3499910797341284 0 0 0
100 1 17.759574740847707 3.6208441134266205 5.000066395192388 0 0 0
5622 2 18.300555752641685 6.751907591842379 3.349996907710316 0 0 0
326 1 18.27352977240033 6.752920322927153 4.9989713407283505 0 0 0
8164 2 16.325352488825086 2.9435555300084784 5.541573557565026 0 0 0
8166 2 18.955954320506976 2.627720923862561 5.593229323741183 0 0 0
8165 2 18.00827366590807 5.188088000659801 5.56476405505219 0 0 0
12550 2 21.587572985340287 2.221065194261534 1.084684156502795 0 0 0
2972 1 23.107581782541782 2.494158153517762 1.7062095604223257 0 0 0
12549 2 23.579870955963315 4.027693245910531 1.2934357839090809 0 0 0
3374 1 24.9911289208525 4.815140115642863 1.7082859109569397 0 0 0
13212 2 24.912009177143723 6.357881406357077 1.1207520000692455 0 0 0
12556 2 19.749183379605743 7.381280955416589 1.15153274099581 0 0 0
5620 2 23.03153328666479 2.3245091108393234 3.350010155583462 0 0 0
324 1 23.10761644096925 2.494163518211982 4.9937806412959524 0 0 0
6022 2 25.100214981842498 4.863989118516948 3.3500125533233556 0 0 0
726 1 24.99114832955256 4.81513640646979 4.991703013291634 0 0 0
8578 2 21.587558878851755 2.2210634369423516 5.615323660229001 0 0 0
8577 2 23.57985657816585 4.027675755016711 5.406564018140601 0 0 0
9240 2 24.912007444355403 6.3578883580553995 5.579248452027531 0 0 0
8584 2 19.749182931326217 7.38128015954758 5.5484661228036725 0 0 0
12552 2 28.930131664583453 3.0861988730551864 1.0657222143276572 0 0 0
13214 2 26.38202671902522 4.138092151147435 1.0806635194912395 0 0 0
3377 1 27.896051392837204 4.16497557077954 1.7857203378780886 0 0 0
13216 2 28.580092684465388 5.671494563299587 1.7676457783483377 0 0 0
3376 1 29.202124931491582 7.2052057140606856 1.7909816736949833 0 0 0
12134 2 30.731232077430025 7.21125551555804 1.0894721905848956 0 0 0
6025 2 27.6630576632977 3.692317510669517 3.349987713076246 0 0 0
729 1 27.89606661554651 4.164962444579169 4.9142957140903105 0 0 0
728 1 29.202113745019236 7.205203686636756 4.909022036279265 0 0 0
8580 2 28.93012410594283 3.0862143333653425 5.63427270110418 0 0 0
9242 2 26.38200940436086 4.138097614768619 5.6193352942787245 0 0 0
9244 2 28.58009615586313 5.671501926758239 4.932353022736307 0 0 0
8162 2 30.731241901534972 7.211254866673013 5.610529658065608 0 0 0
12564 2 33.21641608476696 3.235230487848351 1.1222685519494735 0 0 0
12133 2 33.188279209395546 5.868257139975215 1.1181549510692246 0 0 0
2980 1 34.03522912100427 4.550808518869313 1.6980023112834943 0 0 0
12563 2 35.5969087776719 4.425319020718124 1.102883967407769 0 0 0
2746 1 32.298733842924314 7.157258625454712 1.696919101956436 0 0 0
5628 2 34.07373055252269 4.5956729298043335 3.350003138631508 0 0 0
332 1 34.03523238527758 4.550809617119395 5.001994952533112 0 0 0
5394 2 32.27451028713649 7.111637016016528 3.350007776522891 0 0 0
98 1 32.29872864787376 7.157263270894776 5.003074601890649 0 0 0
8592 2 33.21641947179882 3.2352342699215573 5.577735031542863 0 0 0
8161 2 33.18827979448277 5.868254279208416 5.58184642341771 0 0 0
8591 2 35.596908675756765 4.425317651477147 5.597117539451198 0 0 0
13219 2 37.94129055055114 2.922775285725569 1.0951785259917544 0 0 0
13222 2 42.59937002624366 2.7297584520910574 1.1471160764328405 0 0 0
3379 1 37.15178950320261 4.276658086885229 1.696418342996714 0 0 0
13217 2 38.014105008101495 5.577972463286397 1.1327922258138123 0 0 0
3380 1 41.9375542724267 6.740103243941567 1.6979506696614357 0 0 0
3378 1 38.80498118226841 6.920264348540293 1.7003983833721765 0 0 0
13218 2 40.37017008461863 6.815352057685879 1.127028066511971 0 0 0
6027 2 37.11810084900937 4.229867455485911 3.349977564241628 0 0 0
731 1 37.15178668519478 4.276673521283001 5.003599198625405 0 0 0
6028 2 41.93349986843345 6.704587102638345 3.349988794622748 0 0 0
732 1 41.93754791180241 6.740104628550341 5.002059705628705 0 0 0
730 1 38.80498187376024 6.920257681488229 4.9996115753267105 0 0 0
6026 2 38.83904630086848 6.967073860651295 3.3499918396043133 0 0 0
9247 2 37.941301421534895 2.922749883930704 5.604820030196149 0 0 0
9250 2 42.59936701321039 2.729753249004756 5.55288650945526 0 0 0
9245 2 38.014104525510646 5.577972214185911 5.567207279039269 0 0 0
9246 2 40.37017218267405 6.8153519472016075 5.5729710462141115 0 0 0
13220 2 42.73915566692106 5.391148251171828 1.118795011574822 0 0 0
9248 2 42.73915974052227 5.3911420330675925 5.581204988420539 0 0 0
7355 2 39.13613202585574 2.139369223742978 3.3500273695832266 0 1 0
3381 1 43.4951757462518 4.016325112865944 1.6999901898155105 0 0 0
12297 2 45.060296364475306 3.8433768343904453 1.131965561811887 0 0 0
2840 1 46.63445309197598 3.846505150990478 1.6994197400117936 0 0 0
12298 2 47.535690386867415 2.558214290990642 1.1259389038480396 0 0 0
12296 2 47.347233097708006 5.2353641146695455 1.131142651785017 0 0 0
2841 1 48.19466828141053 6.550388097260426 1.6941356851514044 0 0 0
6029 2 43.53079678231531 4.064840117608917 3.3500158781559497 0 0 0
733 1 43.49517289580233 4.016335905708164 4.999993804520353 0 0 0
5488 2 46.62186057516697 3.8031462272779804 3.350033824552246 0 0 0
192 1 46.634434148847674 3.846528624791564 5.000539971617609 0 0 0
5489 2 48.20055658972168 6.609846588195744 3.350015562069657 0 0 0
193 1 48.19466969679034 6.550396714647346 5.005846819364067 0 0 0
8325 2 45.060304222863344 3.8433746320819067 5.568035244345992 0 0 0
8326 2 47.535707908245044 2.558187749571615 5.5740674876611 0 0 0
8324 2 47.34723023070322 5.235355487135248 5.568860310145358 0 0 0
12783 2 52.30543808094106 2.4313946871639267 1.1510194060295986 0 0 0
3105 1 53.08777684547648 3.794737874069612 1.6979828077556507 0 0 0
12299 2 49.74816471218696 6.403631242066301 1.0889143642419825 0 0 0
3103 1 51.26007945135643 6.285345506527241 1.7909855668617098 0 0 0
12777 2 52.29026400557196 5.154470297996236 1.1052230254584854 0 0 0
5753 2 53.11521271527447 3.8550428066730884 3.3500185169248553 0 0 0
457 1 53.08777989814524 3.7947293368654367 5.001997653011949 0 0 0
5751 2 51.026340151048885 5.799428436973119 3.3500030629968505 0 0 0
455 1 51.260093304292255 6.285383609884217 4.9090058140251855 0 0 0
8811 2 52.30543532807767 2.431395655837722 5.548980567670075 0 0 0
8327 2 49.74816081911503 6.403631015853597 5.611088976033947 0 0 0
8805 2 52.29026441485726 5.1544717485896 5.594781146934452 0 0 0
12782 2 54.64693603557636 3.693682545666633 1.089594214605839 0 0 0
3106 1 56.12483713760879 3.3680049183508634 1.8014528050960077 0 0 0
3104 1 57.753346723143146 6.245894035837859 1.797093107659537 0 0 0
12779 2 57.00102230049414 4.769801251582991 1.8256081147219096 0 0 0
12780 2 59.24018779362514 6.046629004402368 1.0492921307616185 0 0 0
12781 2 56.77284789646314 7.392855605787381 1.0570584899825064 0 0 0
5754 2 55.81718090759584 2.881763457556681 3.349990830951889 0 0 0
458 1 56.124870386817335 3.367964267190679 4.89857273490556 0 0 0
5752 2 58.02759573642497 6.7633157288989025 3.349997416845321 0 0 0
456 1 57.753338909712774 6.245894437079008 4.902906198475348 0 0 0
8810 2 54.646927099823905 3.6936875495384256 5.610407188139894 0 0 0
8807 2 57.00102179146177 4.769806859718483 4.874390406223697 0 0 0
8808 2 59.24020367435862 6.04662716373984 5.650707956646663 0 0 0
8809 2 56.77285221038307 7.392849987168997 5.642941911642048 0 0 0
12784 2 57.017616681865896 2.130046168220222 1.1040145463944124 0 0 0
8812 2 57.01758750469302 2.1300958173858326 5.59597206036969 0 0 0
13579 2 61.383770423550665 4.231757255212298 1.0666289239435105 0 0 0
3618 1 62.467455981694705 3.1267860008104864 1.6962152027032564 0 0 0
13580 2 64.00208331737626 3.416545944289455 1.1021392016268479 0 0 0
3619 1 65.54202000815997 3.146248927722268 1.6944856663860017 0 0 0
3617 1 60.66439845026231 5.551673803243374 1.7851102556208287 0 0 0
13578 2 61.7971833774549 6.751397842231546 1.7448685728390085 0 0 0
13573 2 65.72785266995496 6.720307222374038 1.609557986516303 0 0 0
6266 2 62.494568286877616 3.198505266481129 3.349994631866167 0 0 0
970 1 62.46746462232488 3.126829479822255 5.003781486056432 0 0 0
6267 2 65.52093725905229 3.180574836797385 3.3500053314481337 0 0 0
971 1 65.54199200163113 3.146261792909213 5.00550001434591 0 0 0
6265 2 60.301518869740256 5.136388775785377 3.3499980281018185 0 0 0
969 1 60.6643921585808 5.551668478607153 4.914897299796527 0 0 0
9607 2 61.38377301584742 4.231752922906538 5.633368208676277 0 0 0
9608 2 64.00208896989335 3.4165424863122316 5.5978570142716695 0 0 0
9606 2 61.797185118513326 6.751402914806839 4.95513072387163 0 0 0
9601 2 65.7278802308778 6.72026801035872 5.090441714145975 0 0 0
13574 2 66.60777178937806 4.2910248665121244 1.0973873244886356 0 0 0
14842 2 70.99638932833604 2.210190789752087 1.1422799102250938 0 0 0
4473 1 71.58205945453967 3.689771956700531 1.704341697302769 0 0 0
3614 1 67.07150836580867 5.7532729051581235 1.7625152606725714 0 0 0
13575 2 68.46067388795154 6.46368727215816 1.1357321988523756 0 0 0
4472 1 70.04891630511062 6.437105979480167 1.7007389613020816 0 0 0
14841 2 70.63841741982144 4.958275207687737 1.1730049526966664 0 0 0
7121 2 71.61227141635757 3.622492554271651 3.3500731557469683 0 0 0
1825 1 71.58209477982763 3.689799086372468 4.9956026116687 0 0 0
6262 2 67.42517095672784 5.479325549926684 3.3500122586846266 0 0 0
966 1 67.07148911590598 5.753293882795199 4.937472623947166 0 0 0
7120 2 70.10907189348482 6.5122080069507255 3.350002375437407 0 0 0
1824 1 70.04891593625699 6.437151967529773 4.999250678959829 0 0 0
9602 2 66.60778038046804 4.291028861937898 5.602617815777181 0 0 0
10870 2 70.99640547281076 2.2102292807566846 5.557736635242861 0 0 0
9603 2 68.46067402753376 6.463683006345951 5.5642687506843505 0 0 0
10869 2 70.63843948587365 4.958228941721487 5.527001795314719 0 0 0
14838 2 73.11095043607178 4.044858836061499 1.13070838704313 0 0 0
4471 1 74.6672439029795 4.238857852465597 1.6997370203420639 0 0 0
14839 2 75.40175997018956 2.8222277286057076 1.1446314461561617 0 0 0
14836 2 75.28959636102478 5.738856255052707 1.164302994596543 0 0 0
4470 1 76.01217878428987 7.193158930428422 1.7029353641284108 0 0 0
14211 2 77.5770710276747 7.22433524007111 1.129497829936634 0 0 0
7119 2 74.74494011349577 4.261934236502506 3.349980185584608 0 0 0
1823 1 74.66731653415495 4.238885917242651 5.000273539814764 0 0 0
7118 2 75.9416827229744 7.151865135188802 3.3499425659085333 0 0 0
1822 1 76.01211020592775 7.1931485714822925 4.997104079238457 0 0 0
10866 2 73.11084480280283 4.04483982546909 5.569296216091603 0 0 0
10867 2 75.4017537336297 2.8222292288875037 5.555366976374469 0 0 0
10864 2 75.28959268166797 5.738843955573215 5.53568688378279 0 0 0
10239 2 77.57720445529651 7.224341319727058 5.57050110635126 0 0 0
14214 2 79.87952807928028 3.1601837015478944 1.1480070369949906 0 0 0
4043 1 80.61745154051584 4.577556948322783 1.6978959743289856 0 0 0
14212 2 79.89942128341411 5.9863630631566584 1.1422232792587033 0 0 0
13499 2 82.18287619033661 4.667190849454451 1.1223864368852092 0 0 0
4042 1 79.13657634326162 7.371161062535831 1.699566033506979 0 0 0
6691 2 80.58691849393172 4.549586537446895 3.3500763724230587 0 0 0
1395 1 80.61743462173979 4.577498192060612 5.002036217680112 0 0 0
6690 2 79.17557013025515 7.390238683007916 3.350066911547518 0 0 0
1394 1 79.13649566595352 7.371160712892187 5.000378302137114 0 0 0
10242 2 79.8795597867611 3.1602497201572985 5.5519900158176965 0 0 0
10240 2 79.89942783212787 5.986363863628495 5.557787011403773 0 0 0
9527 2 82.18282434183887 4.667188689060667 5.577629156404602 0 0 0
3570 1 85.31248423167912 2.117280775594892 1.698254605165687 0 0 0
13495 2 84.58971043439388 3.5041960591774033 1.1283594500808325 0 0 0
3850 1 88.45017936098942 2.207059333836042 1.6982065195940859 0 0 0
13496 2 86.8830976531446 2.122017974867778 1.1229240972526735 0 0 0
13938 2 89.2130085789101 3.5833125873419758 1.1289776153986473 0 0 0
3571 1 83.74236008088367 4.818919854972052 1.698293939631373 0 0 0
13498 2 84.47391339855434 6.2163462600811945 1.1357611375789551 0 0 0
14578 2 89.1697896223145 6.294101442380317 1.130815363012913 0 0 0
3572 1 85.25811775243264 7.5848968330308715 1.698563880145678 0 0 0
922 1 85.31251067982727 2.117249760863779 5.001739650413102 0 0 0
6498 2 88.44061573206237 2.2214886547974 3.349942568648469 0 0 0
1202 1 88.4502308762173 2.207034420906215 5.001848334168159 0 0 0
6219 2 83.73884421020125 4.839684452716763 3.350044293698507 0 0 0
923 1 83.74244630683013 4.81897538585558 5.001666807548441 0 0 0
6220 2 85.26245937184436 7.5651514525862025 3.3499418798058818 0 0 0
924 1 85.25813671230601 7.584900126014062 5.00147468376834 0 0 0
9523 2 84.58969621962198 3.504217853690546 5.5716420814891086 0 0 0
9524 2 86.88303837873757 2.1220202922315496 5.577077773384173 0 0 0
9966 2 89.21301786785725 3.5833339842284 5.5710149434351806 0 0 0
9526 2 84.47386883427961 6.216270731851338 5.564229290639198 0 0 0
10606 2 89.16980141687417 6.29408631615918 5.569187670686542 0 0 0
6218 2 85.32372111018783 2.094824386485598 3.350014378127363 0 0 0
14575 2 93.92018352418147 3.719170895254459 1.1272608050936037 0 0 0
4288 1 94.744236057318 2.3905167207505014 1.6980608516398534 0 0 0
4287 1 89.98185072642566 4.953344416888528 1.6983966497221186 0 0 0
14576 2 91.55186417189282 5.021867217814034 1.1293239487152118 0 0 0
4285 1 93.12199919519018 5.062370578185356 1.6984671529392388 0 0 0
14577 2 93.92917694063478 6.407658368579902 1.127290692754396 0 0 0
6936 2 94.75667750025144 2.382182778390881 3.3500077463116837 0 0 0
1640 1 94.74425369200785 2.390523176025869 5.0019350410706656 0 0 0
6935 2 89.9883539748455 4.935794748538776 3.349983215333004 0 0 0
1639 1 89.98182677833692 4.953326840088351 5.001626244912863 0 0 0
6933 2 93.10864826051254 5.082584135624927 3.3500023851020724 0 0 0
1637 1 93.12199784256309 5.062382757788729 5.001529917591925 0 0 0
10603 2 93.92018870423198 3.719160991636544 5.572741655642609 0 0 0
10604 2 91.55187402552842 5.021868816677608 5.570679167124975 0 0 0
10605 2 93.92916914575407 6.4076416657854 5.572710021508458 0 0 0
14580 2 96.3097017811463 2.465398225014457 1.12452679034764 0 0 0
4859 1 97.87772231100955 2.421620760787292 1.698262398939243 0 0 0
15349 2 98.77800910917644 3.7052180707195057 1.1229268976307816 0 0 0
14896 2 98.71526294753073 6.371627995996653 1.1305346481448577 0 0 0
4860 1 99.56642171084265 5.0590741228233895 1.6985267315520214 0 0 0
7507 2 97.85506746267983 2.4528641402586002 3.3499743664836914 0 0 0
2211 1 97.87774013852508 2.421603490497412 5.001761009965524 0 0 0
7508 2 99.59419216580386 5.048557004291031 3.3500115984940524 0 0 0
2212 1 99.56642440160493 5.059063283410595 5.001464555006928 0 0 0
10608 2 96.3096684044409 2.4653981779856022 5.5754757835452 0 0 0
11377 2 98.77801140726157 3.705225262507724 5.577070892679111 0 0 0
10924 2 98.71526301074549 6.371627856046813 5.56946810291565 0 0 0
14704 2 3.3785305044224256 8.639139195745948 1.1376002612289802 0 0 0
14713 2 6.052864756281972 8.468012578522739 1.136428667832392 0 0 0
4388 1 4.765067213313225 9.379030551077317 1.6995827125132628 0 0 0
14712 2 4.828033036617553 10.961754205814605 1.1395517453028767 0 0 0
4387 1 4.881905444269529 12.541940284847207 1.6993559835871643 0 0 0
7036 2 4.785631473788697 9.411119316754812 3.34999924488732 0 0 0
1740 1 4.765048815874576 9.37902104747241 5.0004189670587875 0 0 0
7035 2 4.8798976536731224 12.538194516979862 3.3500257704607326 0 0 0
1739 1 4.881937992053606 12.541914259091689 5.00061284293169 0 0 0
10732 2 3.378543909797979 8.6391452679968 5.562395759196762 0 0 0
10741 2 6.052871500078414 8.468009196345504 5.563572195060136 0 0 0
10740 2 4.828034071282146 10.961770820004865 5.5604476732006765 0 0 0
14711 2 6.265743562811722 13.290987784673412 1.1284353616724265 0 0 0
10739 2 6.265733279183939 13.290984399494615 5.571564470905989 0 0 0
15220 2 8.731111435247882 8.154393552456892 1.1341203120854715 0 0 0
4760 1 10.11040245569911 8.916064727406377 1.6983685708604261 0 0 0
15218 2 11.44517756187491 8.062983153876706 1.1372479687025328 0 0 0
14714 2 10.102926528255729 10.503079404339896 1.1459139480024332 0 0 0
14710 2 8.94744823691749 13.05810879735166 1.1401239113397883 0 0 0
4389 1 10.200699176614958 12.08612835872905 1.699261424302164 0 0 0
12123 2 11.640568249898608 12.713334700300885 1.1324691150430743 0 0 0
7408 2 10.13215809766474 8.926315412957033 3.3499993839744246 0 0 0
2112 1 10.110407084038105 8.916069508593303 5.001631131421727 0 0 0
7037 2 10.170302406086948 12.07850349763901 3.3499909665829684 0 0 0
1741 1 10.200699541790907 12.086130081135906 5.0007466190150245 0 0 0
11248 2 8.73110769347939 8.154391788823155 5.565880651388268 0 0 0
