LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2489, units = metal

15480 atoms
2 atom types

1.9068276435140976 197.84293747893415 xlo xhi
1.6290939058364704 170.27795336256756 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

12145 2 4.164109227040806 3.284603625747787 1.1314806464646678 0 0 0
2846 1 5.116507506432578 2.02961541856881 1.6980416479727982 0 0 0
12141 2 6.645692119801507 2.3834794023239096 1.128760655782465 0 0 0
2845 1 3.28287284005303 4.589810287039182 1.6982741738227782 0 0 0
12143 2 3.912298337362692 6.062261389856553 1.1513734634922714 0 0 0
5426 2 5.093647467291452 2.0018952792244993 3.3500003222132233 0 0 0
266 1 5.116506835776512 2.0296157752933417 5.001958093005725 0 0 0
5425 2 3.292271569242055 4.624317472718726 3.3500005157216868 0 0 0
265 1 3.2828729069582967 4.58981042191983 5.001725282172454 0 0 0
8275 2 4.164109419153025 3.284602995321498 5.568519215556003 0 0 0
8271 2 6.64569271481704 2.3834795470287267 5.571239526022558 0 0 0
8273 2 3.9122981740413225 6.0622612814968955 5.548626527408817 0 0 0
2842 1 8.182154831815618 2.7034280799998953 1.6993687331381608 0 0 0
12139 2 8.735128436634412 4.195714844919095 1.143883046028961 0 0 0
2841 1 9.37139944466301 5.65317880138208 1.70111856394463 0 0 0
12138 2 10.946138242577987 5.805143862511225 1.1578552578437598 0 0 0
2847 1 12.427776371801182 6.369865638136371 1.7020768938339899 0 0 0
12140 2 8.515307930804303 6.984917702751109 1.1384270496849895 0 0 0
5422 2 8.179182484498718 2.7402205432161715 3.350000482486044 0 0 0
262 1 8.182154672396445 2.703428025420467 5.0006309274486105 0 0 0
5421 2 9.32063460517958 5.646293975571418 3.3500007405994667 0 0 0
261 1 9.371399301063985 5.653178825065422 4.998880709434761 0 0 0
5427 2 12.434740785680807 6.40532671678392 3.349999696672195 0 0 0
267 1 12.427776587269783 6.36986583041503 4.997923262799906 0 0 0
8269 2 8.735128491263534 4.195714621975552 5.556116844893729 0 0 0
8268 2 10.946138438173207 5.805143922427356 5.542144584128238 0 0 0
8270 2 8.515308025989931 6.9849175294587225 5.5615729866715995 0 0 0
12151 2 13.576956992422673 2.581193728418465 1.1262310131696454 0 0 0
