LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2425, units = metal

15756 atoms
2 atom types

1.9467075612310376 199.22272478886367 xlo xhi
1.7742975023099206 172.0365174893167 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

14610 2 3.707332942894789 3.268722422696774 1.142340080976296 0 0 0
4380 1 4.717096817007231 2.044986861269401 1.69847548567892 0 0 0
14612 2 6.247679028790345 2.3866765677267483 1.1290805199969045 0 0 0
4379 1 2.8330139308972604 4.589587311394367 1.699058395141397 0 0 0
14608 2 3.407150109649239 6.05794454020908 1.1352012925653427 0 0 0
13923 2 7.736005696799948 6.88135036824541 1.1223155302219663 0 0 0
7006 2 4.681873848505028 2.0292863620983477 3.3499997797361627 0 0 0
1754 1 4.71709685871915 2.044987009976547 5.001524213351524 0 0 0
7005 2 2.867834929907543 4.5816549302041985 3.3499998858994866 0 0 0
1753 1 2.833014520972613 4.589587281046914 5.000941312082523 0 0 0
10671 2 3.7073327732189147 3.2687224655676714 5.5576596045731135 0 0 0
10673 2 6.247678975865545 2.3866765486869737 5.570919234260247 0 0 0
10669 2 3.4071500279081235 6.05794455422077 5.564798616997034 0 0 0
9984 2 7.736005860749158 6.881350332074253 5.577684381798363 0 0 0
4381 1 7.792020600392377 2.66966651455532 1.6984994905669761 0 0 0
13925 2 8.317931392826546 4.163828571458848 1.1372439733772002 0 0 0
3421 1 13.491457156347149 3.951750673968006 1.7996708400599557 0 0 0
13240 2 13.085215503935123 2.4882925346595735 1.096479868049582 0 0 0
3881 1 8.755156026167723 5.686872207627615 1.7002706172282718 0 0 0
13238 2 10.272130535950179 6.102736695253195 1.1436932105281856 0 0 0
3420 1 11.795815349083998 6.5002736758067305 1.697049853386229 0 0 0
13236 2 12.799513771382466 5.299952671902561 1.1016064809123782 0 0 0
7007 2 7.80934302617687 2.6850814651747728 3.349999940856195 0 0 0
1755 1 7.792020518121066 2.6696665001512367 5.001500386852558 0 0 0
6047 2 12.934329008100057 3.868710464788834 3.350000071080517 0 0 0
795 1 13.491457212015916 3.951750596953987 4.900329208667092 0 0 0
6507 2 8.713601838052101 5.656013358984949 3.3500000081988084 0 0 0
1255 1 8.755156020051421 5.686872211204041 4.999729365673901 0 0 0
794 1 11.795815436896907 6.500273679613008 5.002950138213095 0 0 0
6046 2 11.814293335237915 6.567055482380947 3.350000032284982 0 0 0
9986 2 8.317931330672216 4.163828527853897 5.562755867019554 0 0 0
9301 2 13.085215651208259 2.4882925005920993 5.603520201555564 0 0 0
9299 2 10.27213048329688 6.102736455881231 5.556306768721765 0 0 0
9297 2 12.799514018396074 5.299952727698909 5.598393523364206 0 0 0
3758 1 18.169058707043437 2.0818284552258466 1.769004164677077 0 0 0
