LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2577, units = metal

15504 atoms
2 atom types

2.009802006069262 197.80901463576635 xlo xhi
1.6680217757381184 170.86322100674877 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

3150 1 2.4534158212865487 3.7812822028494066 1.6987027569336632 0 0 0
12682 2 3.543988648686678 2.636033245138426 1.1364810458072836 0 0 0
4234 1 7.716240967791028 1.7932289200645586 1.6991781388851777 0 0 0
12680 2 2.982699709698042 5.262116777757966 1.1365150383512963 0 0 0
3660 1 3.627805024455827 6.697511886154968 1.6984988572524036 0 0 0
3661 1 6.779218911978594 7.057066763156569 1.6985688017262799 0 0 0
13489 2 5.208688001951949 6.824515075492431 1.140190861080783 0 0 0
5734 2 2.4321343524408667 3.7532884555250114 3.349996504216994 0 0 0
566 1 2.453412282123268 3.781281836859142 5.0013008687840435 0 0 0
1650 1 7.716241243628409 1.793229033099447 5.000823320059434 0 0 0
6244 2 3.6390646622651706 6.726691560862618 3.349999818349741 0 0 0
1076 1 3.627805538321495 6.697510294997879 5.001502042301165 0 0 0
6245 2 6.756702673502891 7.021781434202145 3.3499980767775472 0 0 0
1077 1 6.779218839503768 7.057065995275869 5.001432664574014 0 0 0
8806 2 3.543989304180179 2.6360323432258386 5.563519245248075 0 0 0
8804 2 2.982700765485829 5.262118946304607 5.563484442776846 0 0 0
9613 2 5.208687121547911 6.824514970521503 5.559809180379792 0 0 0
6818 2 7.686037738465195 1.7549129689611385 3.3499989204343934 0 0 0
12075 2 8.246147402417746 3.2698924112308267 1.1341746248358484 0 0 0
12081 2 13.20998841490648 3.9751122065088422 1.153044889679673 0 0 0
2815 1 8.897330761090805 4.697603961300029 1.6988156273856063 0 0 0
12077 2 7.870585555605451 5.908366705369388 1.1422349081102603 0 0 0
12076 2 10.482008782964831 4.816044128090396 1.1399055714623518 0 0 0
2817 1 12.05584707246898 5.071847194986483 1.6982465754751646 0 0 0
12078 2 12.52083144144756 6.567323078503887 1.1260006507701346 0 0 0
5399 2 8.915355780254238 4.738342666367949 3.34999728263803 0 0 0
231 1 8.897330590983104 4.697603413237221 5.001186800657924 0 0 0
5401 2 12.033695204181862 5.029163439906187 3.349999281881401 0 0 0
233 1 12.05584617613829 5.071847292419203 5.001754283652921 0 0 0
8199 2 8.24614743748988 3.269892144262058 5.5658252075603825 0 0 0
8205 2 13.209988777811946 3.97511215467661 5.5469550570687955 0 0 0
8201 2 7.870585099233571 5.9083672093386905 5.557765156277878 0 0 0
8200 2 10.482009790287274 4.81604422617122 5.560094206433623 0 0 0
8202 2 12.52083150999923 6.567322967762826 5.573999140004493 0 0 0
3422 1 14.206024093690395 2.7306873634593267 1.7005596752400123 0 0 0
13115 2 15.804663349074415 2.716053087313205 1.1539684892742157 0 0 0
3423 1 17.382577763124015 2.99003718489126 1.6998066468781654 0 0 0
13118 2 18.58836115994282 1.898924284568712 1.1931626918617857 0 0 0
3427 1 18.11116910655882 6.043709251873595 1.6981525284640537 0 0 0
13117 2 17.712308548105863 4.524006396814692 1.1213187184780444 0 0 0
13122 2 17.056251654962693 7.218804923615903 1.1381145604244842 0 0 0
6006 2 14.23717842184272 2.785682263744767 3.350000250829847 0 0 0
838 1 14.206024523309207 2.730689715716271 4.999439447065457 0 0 0
6007 2 17.38477505025655 2.9569187428960575 3.350003734284606 0 0 0
839 1 17.382575973719952 2.990038914296854 5.000191084764953 0 0 0
6011 2 18.081312209447674 6.032877067852349 3.349999713397555 0 0 0
843 1 18.11116965415973 6.043709105729066 5.00184700656598 0 0 0
9239 2 15.80466555557706 2.7160535664582985 5.546030902319673 0 0 0
9242 2 18.588361177769347 1.898923490977176 5.506836733018015 0 0 0
9241 2 17.712308111317107 4.524004575535146 5.578681050001688 0 0 0
9246 2 17.05625095624774 7.218805648727454 5.5618856465428115 0 0 0
12423 2 23.00707441106918 2.6598948852510187 1.1191575641743954 0 0 0
3004 1 23.229551311006468 4.210401052437047 1.7000704251988632 0 0 0
13123 2 19.623989895633404 6.398969220841769 1.1127824950534226 0 0 0
3426 1 21.168473957940837 6.591171610950805 1.6986696436179527 0 0 0
12422 2 22.08606448375767 5.3027432468574345 1.1478819762774084 0 0 0
12084 2 24.73130721747513 4.695897412017325 1.1821223260302138 0 0 0
5588 2 23.153468526770947 4.17405480197425 3.350002340562961 0 0 0
420 1 23.229552359490068 4.210401413959887 4.999927895332562 0 0 0
842 1 21.168472606927892 6.591171926015809 5.001329162055574 0 0 0
6010 2 21.1738844281501 6.583896063667748 3.3500010370957605 0 0 0
8547 2 23.007074198678225 2.6598929392161224 5.580841912353874 0 0 0
9247 2 19.623991256392557 6.398969393933237 5.587217257357076 0 0 0
8546 2 22.08606425760549 5.302743461564558 5.55211802243313 0 0 0
8208 2 24.731305845182398 4.695896560108167 5.517877647724265 0 0 0
13495 2 28.481210095669386 2.9524059273146626 1.1122168702267008 0 0 0
2819 1 25.83543007632005 5.8243905265467095 1.7023497173900333 0 0 0
12086 2 27.345731160861515 5.4175017085816295 1.1387730300267795 0 0 0
3664 1 28.63362332125602 4.518920448827151 1.6965337090936319 0 0 0
13493 2 30.011298865723894 5.279166508838836 1.1235046852846364 0 0 0
5403 2 25.856151106646912 5.870887009608982 3.349998220580037 0 0 0
235 1 25.835431163916727 5.824390048817293 4.997651495063839 0 0 0
6248 2 28.659618040145666 4.480697709291986 3.3499983057889473 0 0 0
1080 1 28.633622329142987 4.518920522644034 5.003467603472832 0 0 0
9619 2 28.481210012835554 2.9524047675196736 5.587783650207213 0 0 0
8210 2 27.345731618293268 5.4175013827828735 5.561226564267259 0 0 0
9617 2 30.011299973376456 5.279168108865908 5.57649526942562 0 0 0
13915 2 33.81667401471864 3.7993981819761347 1.172210842197024 0 0 0
3970 1 33.99317187887824 2.2268315605762066 1.7027044323990963 0 0 0
13917 2 35.5073411918327 1.7679574680477883 1.1349774384096976 0 0 0
3663 1 31.1017991815574 6.406652489370154 1.7218172774929008 0 0 0
13494 2 32.65100445372312 6.177481621015824 1.1284847630827533 0 0 0
3969 1 34.009662316708614 5.377716229283189 1.7000767077145218 0 0 0
13913 2 35.416917405674106 6.115150825931098 1.1345474018943438 0 0 0
6554 2 33.992145712709394 2.1391712837449854 3.3499947362651428 0 0 0
1386 1 33.99317156525493 2.226830631128648 4.997301376791534 0 0 0
6247 2 31.15659444213992 6.184599081804283 3.3500016543257907 0 0 0
1079 1 31.101797492902264 6.406651735676471 4.9781819281802075 0 0 0
6553 2 34.06805068877596 5.402802328378047 3.3500001920039386 0 0 0
1385 1 34.00966255908963 5.3777131998872845 4.999923215756642 0 0 0
10039 2 33.816674237972634 3.799400106129277 5.5277884987286745 0 0 0
10041 2 35.50733946098701 1.7679581542661311 5.565022367530579 0 0 0
9618 2 32.65100368218778 6.177482506680441 5.571515370775249 0 0 0
10037 2 35.41691789337799 6.115151375544595 5.56545304244218 0 0 0
13925 2 38.329895202207666 2.0553923266101353 1.1507674504776768 0 0 0
3975 1 39.70525104278916 2.877023845961604 1.7007092833339437 0 0 0
13922 2 41.15767543503182 2.266684887835687 1.1388665743371875 0 0 0
13914 2 38.20909934292083 6.496037074465878 1.1197406847429718 0 0 0
3976 1 39.69362746591358 6.006210624408378 1.6989666477987377 0 0 0
13924 2 39.78306963786986 4.441889645019911 1.1388169994108364 0 0 0
3968 1 36.73036046183199 7.008090689476207 1.7027984971978811 0 0 0
13920 2 40.99059234162438 6.9332190372300095 1.138900461235343 0 0 0
6559 2 39.66355073047065 2.82410098072076 3.349996426768638 0 0 0
1391 1 39.70524685936715 2.877023483463142 4.999293003854518 0 0 0
6552 2 36.716215419463246 6.918950893643872 3.3500029001612295 0 0 0
6560 2 39.73078418005828 6.058531190292955 3.3499983326953506 0 0 0
1392 1 39.693630431515665 6.006209626288392 5.001035119726821 0 0 0
1384 1 36.73036067994933 7.00809099003077 4.997199134322664 0 0 0
10049 2 38.3298962379233 2.0553928941047155 5.54923213038578 0 0 0
10046 2 41.15768062277781 2.2666830146105355 5.561133939641382 0 0 0
10038 2 38.20909764074938 6.496037571776935 5.580259571162403 0 0 0
10048 2 39.7830694921335 4.441892088063887 5.561183109850132 0 0 0
10044 2 40.99059152606188 6.933218274703019 5.56109887270129 0 0 0
3974 1 42.67585052915034 1.847492491754979 1.701441844448328 0 0 0
13921 2 43.9618687644755 2.80266723141268 1.1499832872961089 0 0 0
3973 1 45.316386222536 3.655607027898917 1.6993852955776054 0 0 0
12690 2 46.766143631808795 3.0405370544864305 1.1392701826735505 0 0 0
