LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2530, units = metal

15348 atoms
2 atom types

1.835982137851176 196.10531308591536 xlo xhi
1.7341151819544143 170.4159332937193 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

14070 2 3.949591904004024 2.262213579459376 1.1330476982538464 0 0 0
4120 1 4.127591259879588 3.8283825067718866 1.6977519688364928 0 0 0
13267 2 2.8169049315079553 4.684633163776395 1.1297573741029723 0 0 0
14069 2 5.521117936468621 4.575504153033334 1.1333902052485467 0 0 0
4816 1 6.884467187976267 5.376639272132298 1.6976094330197709 0 0 0
14988 2 6.998719528800327 6.944189490137594 1.1294128377591417 0 0 0
6678 2 4.165910074192022 3.8131981228199407 3.349999964630859 0 0 0
1562 1 4.127591151393469 3.8283820624010727 5.002248040823184 0 0 0
7374 2 6.844477233533088 5.378946284009532 3.350000463565758 0 0 0
2258 1 6.884467598672034 5.376639102047838 5.0023897992585 0 0 0
10233 2 3.9495918269456576 2.2622105196074873 5.566951656038481 0 0 0
9430 2 2.8169046287137567 4.684633521088281 5.570242175961225 0 0 0
10232 2 5.52111764082989 4.575504022572181 5.566609703709142 0 0 0
11151 2 6.998719602669448 6.944189779829724 5.570587096147795 0 0 0
4817 1 9.596913997508878 3.827536672632668 1.6981348362584103 0 0 0
14990 2 9.446029669864505 2.266318693677106 1.125489867514694 0 0 0
14987 2 8.2469240634922 4.612994705510094 1.1261659926059038 0 0 0
14989 2 10.978689913028006 4.602284171025184 1.140044896268698 0 0 0
5000 1 12.316633131414175 5.450128826978976 1.6988750208525887 0 0 0
15208 2 12.357190056244585 7.017820616344157 1.130742422595721 0 0 0
7375 2 9.638044119690763 3.823740501302862 3.3499993968028456 0 0 0
2259 1 9.59691386181225 3.8275367625712184 5.001865648717108 0 0 0
7558 2 12.27691303940806 5.4363788102313 3.349999899979493 0 0 0
2442 1 12.316632866623484 5.4501287562732905 5.001124921149247 0 0 0
11153 2 9.446029641922465 2.2663184360797626 5.574509973157454 0 0 0
11150 2 8.246924162429837 4.612994518387889 5.573833788086908 0 0 0
11152 2 10.978690070449879 4.602284301997034 5.5599547992523215 0 0 0
11371 2 12.35719018162993 7.017820719614764 5.569257275252382 0 0 0
5001 1 15.118437438843506 4.072736429055072 1.6977897446863333 0 0 0
15210 2 15.043498622578774 2.4981814506704056 1.1279907216087302 0 0 0
15209 2 13.716125417666959 4.760264628120219 1.1247748481084645 0 0 0
4996 1 17.859205256441445 5.680609762341837 1.697975204736984 0 0 0
15204 2 16.438155344220466 4.957949688575922 1.1425552372989998 0 0 0
15205 2 18.197849200110927 7.220166548165199 1.1306395727821341 0 0 0
7559 2 15.161934710001036 4.062059948189974 3.3499997737959335 0 0 0
2443 1 15.118436984883866 4.072736528766294 5.002210413584891 0 0 0
7554 2 17.789475604274358 5.701547736196194 3.3499999195214425 0 0 0
2438 1 17.859205322209277 5.680609779496364 5.002024682521494 0 0 0
11373 2 15.043498594499122 2.4981815057908596 5.57200906329828 0 0 0
11372 2 13.716126213169096 4.760264249568181 5.575224768306334 0 0 0
11367 2 16.43815534897344 4.957949791943385 5.557444550296827 0 0 0
11368 2 18.197849365166196 7.220166544760718 5.569360241979892 0 0 0
