LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2432, units = metal

15612 atoms
2 atom types

2.0095180443986975 197.96670602924846 xlo xhi
1.7630199612345865 171.6238760304803 ylo yhi
0 10 zlo zhi

Masses

1 28.085
2 15.999

Atoms # atomic

4996 1 4.0112479447184635 3.6232648878838605 1.6973064834041713 0 0 0
15370 2 3.9073360902985024 2.050198954827024 1.1344498867332298 0 0 0
14981 2 5.483730178034662 4.1866707361964695 1.140117363536588 0 0 0
15369 2 2.721546152359113 4.5573148933694965 1.144279259873569 0 0 0
4693 1 6.810399832092261 5.038613700811797 1.698472218860681 0 0 0
14982 2 6.549735546877245 6.5862294858374115 1.1396421873349036 0 0 0
7598 2 3.977235519692481 3.6422796590977473 3.3500002147504855 0 0 0
2394 1 4.011248015250893 3.6232647871616583 5.0026938102650025 0 0 0
2091 1 6.810399950674925 5.038613670012873 5.0015280123034636 0 0 0
7295 2 6.843101175518544 5.0034296458319085 3.350000041522298 0 0 0
11467 2 3.907336199588327 2.0501990263898455 5.56555033075051 0 0 0
11078 2 5.48373023634288 4.186670779304534 5.559882881611497 0 0 0
11466 2 2.721546167419383 4.5573148946467334 5.555721024031486 0 0 0
11079 2 6.549735674740366 6.586229511737521 5.56035788496445 0 0 0
4232 1 9.650918803426078 3.623291181990428 1.6985050705079674 0 0 0
14337 2 11.090415080959733 4.287362922049671 1.1383412952181053 0 0 0
14338 2 9.573006395833026 2.0525778128132375 1.1346105686604868 0 0 0
14336 2 8.277607499792756 4.4238461745427955 1.1443036370952628 0 0 0
4735 1 12.485657902061188 5.042708627103184 1.699633506919486 0 0 0
15040 2 12.41507105382183 6.608128794774218 1.1351865687179685 0 0 0
6834 2 9.65546365258172 3.6622202870734673 3.349999965129957 0 0 0
1630 1 9.650918854514678 3.62329108080861 5.001494997402626 0 0 0
7337 2 12.492627919339055 4.978114414156993 3.3499999907608404 0 0 0
2133 1 12.48565798350952 5.042708645823341 5.000366353155716 0 0 0
10434 2 11.090415226521088 4.287362817498823 5.561658602298449 0 0 0
10435 2 9.573006555138248 2.052577666918254 5.56538941496993 0 0 0
10433 2 8.277607499100911 4.423846156741696 5.555696444355136 0 0 0
11137 2 12.415071274547845 6.608128659483377 5.564813345035911 0 0 0
4945 1 15.323698963940597 3.6195915412984174 1.6979826968629315 0 0 0
15304 2 15.25013024012847 2.043670085529485 1.1345732773171013 0 0 0
15041 2 13.92293179784124 4.368873418472311 1.141920031278881 0 0 0
15303 2 16.739898120995136 4.357011636282897 1.1463974074704435 0 0 0
4947 1 18.169857115365918 5.077179538528424 1.6982127160994902 0 0 0
15302 2 18.259435218220588 6.653054051093702 1.1355996973038212 0 0 0
7547 2 15.335007697598844 3.6468854757100333 3.3499999692290756 0 0 0
2343 1 15.323698914934157 3.619591618093538 5.002016864088787 0 0 0
7549 2 18.139374287898566 5.032600477822922 3.3499998461644664 0 0 0
2345 1 18.16985731639068 5.077179521176209 5.001786840388255 0 0 0
11401 2 15.25013019857675 2.043670085082013 5.565426499656754 0 0 0
11138 2 13.922931906017457 4.368873400848686 5.558079809836003 0 0 0
11400 2 16.739898218460702 4.35701157258375 5.553602247698144 0 0 0
11399 2 18.259435328250632 6.653053796568599 5.564399946227609 0 0 0
4946 1 20.94100495050042 3.5198477161300605 1.6972093286324748 0 0 0
15306 2 20.808535547620536 1.9467943944113244 1.13363613270774 0 0 0
15298 2 22.381169586133517 4.2136216052176 1.141081276396454 0 0 0
15305 2 19.558656295416053 4.308169065787034 1.1418589487411885 0 0 0
4941 1 23.772909201556367 5.01061145381852 1.6998538998289967 0 0 0
15299 2 23.68105706026524 6.595210507656972 1.157956162637677 0 0 0
7548 2 20.947662109998184 3.5399733355925473 3.3499995168941132 0 0 0
2344 1 20.941005127818382 3.5198476749604937 5.002790007369052 0 0 0
7543 2 23.748725354164133 4.971135200088497 3.3499996430384784 0 0 0
2339 1 23.772909341892458 5.010611265192162 5.000145174910086 0 0 0
11403 2 20.808535812515494 1.9467944579601473 5.566363200669304 0 0 0
11395 2 22.381169928644127 4.213621592477956 5.558917880019275 0 0 0
11402 2 19.558656408132396 4.308169087969393 5.55814049431582 0 0 0
11396 2 23.68105708868555 6.595210306420946 5.5420430957614855 0 0 0
14901 2 26.135634238491214 1.869474440603437 1.1359034079038228 0 0 0
4642 1 26.54502891761744 3.388522018911545 1.7009618086998817 0 0 0
14394 2 28.13299939279931 3.7398847944355142 1.1923518343266872 0 0 0
14900 2 25.252006044260224 4.359732497814735 1.1889482690237432 0 0 0
4265 1 29.532707272926626 4.569594919613602 1.7024563106851578 0 0 0
14395 2 29.25414855574943 6.1048422270399705 1.1310338432686569 0 0 0
7244 2 26.56650697963251 3.438744918482513 3.3499991643014853 0 0 0
2040 1 26.54502920460028 3.388521936332934 4.999036991101619 0 0 0
