LAMMPS data file via write_data, version 2 Aug 2023, timestep = 109, units = metal

15132 atoms
2 atom types

7.591429082114387 193.36805710937506 xlo xhi
5.817399800926924 169.49019385907027 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

9033 1 2 0 9.343455315379536 7.667268893023151 -2.198646413353515 0 0 0
6429 1 1 0 10.544625066976513 6.645169963332788 -1.6466424719070696 0 0 0
9039 1 2 0 12.098652805846202 6.930662278851738 -2.1924131109122076 0 0 0
6424 1 1 0 8.44943931364716 8.972016349439421 -1.6481161768339871 0 0 0
9030 1 2 0 9.26406135738606 10.305391060976403 -2.2134409071522247 0 0 0
9037 1 2 0 13.229683070765203 9.280539218661703 -2.22148175981852 0 0 0
6427 1 1 0 13.18082946613907 10.826509220808388 -1.6471069422122826 0 0 0
12732 1 2 0 13.187199446077809 10.883398564437174 -1.9337115652718778e-07 0 0 0
6423 1 1 0 10.164851953063566 11.580303293287209 -1.6470903077627752 0 0 0
9032 1 2 0 11.75656025672448 11.53234544185315 -2.186217316884815 0 0 0
12728 1 2 0 10.199959961190348 11.570394018425352 -2.3826389000291053e-07 0 0 0
12729 1 2 0 8.414119255638782 8.95516147558126 -2.8591747663473596e-07 0 0 0
6428 1 1 0 13.444753664786182 7.749750741461224 -1.6464216516328805 0 0 0
6780 1 1 0 16.311145998793712 6.460328077456526 -1.6467158809114333 0 0 0
9040 1 2 0 14.904474789097177 7.170791851467667 -2.2140980716510947 0 0 0
9576 1 2 0 17.74011801579534 7.10523835985625 -2.207496248575676 0 0 0
12733 1 2 0 13.484868464870896 7.714467473549495 -4.372713304161007e-07 0 0 0
6779 1 1 0 19.143236258122737 7.816789157284033 -1.6469766970325204 0 0 0
9574 1 2 0 19.018909173563255 9.373088655056467 -2.202211435449134 0 0 0
6778 1 1 0 18.849874173322302 10.926622804245516 -1.6477970769940453 0 0 0
9038 1 2 0 14.585275232075924 11.506823260761642 -2.2227863209878866 0 0 0
9076 1 2 0 17.417323708692134 11.606404844694117 -2.2115417779488724 0 0 0
13083 1 2 0 18.805906081743426 10.971657738708073 -1.2220523154286912e-08 0 0 0
9577 1 2 0 20.57648521837265 7.128315924427211 -2.1922973069997598 0 0 0
6787 1 1 0 21.88594861342309 6.217280400667177 -1.6475692334067888 0 0 0
9588 1 2 0 23.407296598840347 6.684140405966336 -2.1810147989196365 0 0 0
9580 1 2 0 22.91012620102617 10.808670522806528 -2.167400285763503 0 0 0
6786 1 1 0 24.87006855280708 7.322141817983064 -1.6468265325808398 0 0 0
9586 1 2 0 24.86410079809187 8.887910527999773 -2.209336289227173 0 0 0
6785 1 1 0 24.444624216121905 10.391482149995003 -1.6484705144540592 0 0 0
13090 1 2 0 24.470479007824597 10.399282741657913 -9.222222995865236e-08 0 0 0
9589 1 2 0 26.300429514919767 6.593329691122756 -2.173949333712828 0 0 0
9610 1 2 0 29.16982836374631 6.13430361842097 -2.194680815337201 0 0 0
6798 1 1 0 30.737906928844946 6.483729269430746 -1.6479578828100234 0 0 0
9587 1 2 0 25.610157059902047 11.422777055860998 -2.245948292391801 0 0 0
9608 1 2 0 31.258324956248906 7.98191819957497 -2.190826628424138 0 0 0
6797 1 1 0 32.562352701836154 8.868704234033133 -1.6440292837459798 0 0 0
9600 1 2 0 32.36891119130157 10.381486466189658 -2.257532335564241 0 0 0
9609 1 2 0 34.07559897449518 8.361739657143943 -2.1808666810893063 0 0 0
9614 1 2 0 36.50273420269212 7.292962737000564 -1.3648749754606408 0 0 0
6801 1 1 0 35.575714697469394 8.639508853313899 -1.496843902269279 0 0 0
9615 1 2 0 36.64463114723908 9.605612920449854 -2.323681872809776 0 0 0
6804 1 1 0 38.09343160772529 10.110978161296721 -1.6581612087518895 0 0 0
9620 1 2 0 39.48819494733975 9.350042499861358 -2.2062620731598974 0 0 0
13109 1 2 0 38.06943907425936 10.002217440054883 -2.6665398876142876e-07 0 0 0
9624 1 2 0 42.321920639452834 6.363430170958301 -1.5042398984973586 0 0 0
6806 1 1 0 41.04386403082975 9.613500772902901 -1.6296558126404572 0 0 0
9622 1 2 0 42.32008177926225 8.77073275308647 -2.3045065153614317 0 0 0
