LAMMPS data file via write_data, version 2 Aug 2023, timestep = 225, units = metal

15780 atoms
2 atom types

7.486279503171453 198.18330777156163 xlo xhi
5.939085761178174 172.62188912940866 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

6748 1 1 0 9.288379799641254 6.23403519658421 -1.6468509957606312 0 0 0
9499 1 2 0 8.6310872608693 7.636034431880063 -2.2375788748737278 0 0 0
9502 1 2 0 10.832243600214925 6.101628695906542 -2.209741494099272 0 0 0
6754 1 1 0 12.335805219825703 6.474554467541381 -1.6463114280174156 0 0 0
9509 1 2 0 12.763484706348107 7.958843429679971 -2.239364931039289 0 0 0
6747 1 1 0 8.315231016870072 9.144428267261311 -1.6454574836671703 0 0 0
9500 1 2 0 9.339241282772212 10.287559213143929 -2.2451166900015114 0 0 0
9505 1 2 0 11.940429917405723 10.576143586659995 -2.216057281104189 0 0 0
6753 1 1 0 13.026886394231735 9.477675795081185 -1.6465982313688137 0 0 0
6750 1 1 0 10.54400969221489 11.232796558497908 -1.6455986369552476 0 0 0
13325 1 2 0 10.518361501654582 11.264240029559849 2.3287951567209287e-07 0 0 0
9721 1 2 0 17.278774446456993 7.156138906285295 -2.222979353334166 0 0 0
9510 1 2 0 14.450196298895596 10.014900854934655 -2.2562913591070015 0 0 0
9713 1 2 0 17.042803173043865 9.830323614291963 -2.2321842271537196 0 0 0
6889 1 1 0 15.800587854686162 10.723490818787281 -1.6463812672657252 0 0 0
6895 1 1 0 17.92099077129708 8.571399697757867 -1.6460509131626757 0 0 0
13464 1 2 0 15.762614033990104 10.751999702151274 -1.9761984027404393e-07 0 0 0
13470 1 2 0 17.9085065079644 8.522735662109671 -9.588316610239217e-08 0 0 0
9731 1 2 0 22.816742990467247 6.656372170201868 -2.2345604996212054 0 0 0
6901 1 1 0 23.148760098415224 8.16505480099429 -1.6462060970860177 0 0 0
9722 1 2 0 19.441749102554997 8.904752840513906 -2.2063357013263665 0 0 0
6898 1 1 0 20.646459333590418 9.89381714664475 -1.6460084960418544 0 0 0
9727 1 2 0 22.0223215743707 9.213825602077732 -2.225814058753683 0 0 0
13476 1 2 0 23.15977572469184 8.116616222670608 -3.416591303911291e-07 0 0 0
9726 1 2 0 20.610530833948623 11.443816318031919 -2.2361402812871716 0 0 0
9748 1 2 0 27.273836069910903 6.6138561104215166 -2.096306060122488 0 0 0
6911 1 1 0 28.06661632628668 8.00737143745146 -1.640757216279501 0 0 0
9732 1 2 0 24.573057400643147 8.76606293230646 -2.235716208729074 0 0 0
6908 1 1 0 25.71633020451114 9.80489591297863 -1.6469131187697923 0 0 0
9743 1 2 0 27.174453225405216 9.272324634788331 -2.2049214267065165 0 0 0
9747 1 2 0 29.602550221346302 8.250663141607012 -2.2457782565859126 0 0 0
9742 1 2 0 25.56887794285005 11.347226878037187 -2.2286891957417274 0 0 0
6917 1 1 0 33.07892806183322 7.128544519903878 -1.6234065720175275 0 0 0
9757 1 2 0 34.62847504865706 7.379099886608016 -2.2253254693599334 0 0 0
6912 1 1 0 30.845283495075105 9.177230775266766 -1.6325182526909234 0 0 0
9750 1 2 0 32.29334794392973 8.516978918885574 -2.053602539012913 0 0 0
9749 1 2 0 30.911687910731086 10.700246615934244 -2.2663853379579177 0 0 0
13487 1 2 0 30.686961429981906 9.279264462642788 -5.545312823784354e-07 0 0 0
6919 1 1 0 35.98865242321222 8.184519920929993 -1.6496421659119964 0 0 0
9762 1 2 0 37.35488549436974 7.4365954664302505 -2.2134405540343747 0 0 0
6929 1 1 0 38.618155455999364 6.531430122205115 -1.645199894075279 0 0 0
9776 1 2 0 40.07950557124849 7.104465994952958 -2.219234846236203 0 0 0
9759 1 2 0 36.160941926774704 9.748272253616278 -2.201354470408939 0 0 0
6918 1 1 0 36.61551707420481 11.24834504915473 -1.646944346812499 0 0 0
13494 1 2 0 35.936925218626804 8.178308880953331 -3.948444785050882e-07 0 0 0
13493 1 2 0 36.657760372600286 11.230393715157726 -1.592034809496005e-07 0 0 0
6928 1 1 0 41.542728849684366 7.678208939752646 -1.6478137210090713 0 0 0
9777 1 2 0 42.77681718863764 6.725270526586317 -2.2149457372454036 0 0 0
6932 1 1 0 44.209196944368244 6.119564350831391 -1.6465692518448793 0 0 0
9781 1 2 0 45.50792629165259 6.996692843342123 -2.2116169281167797 0 0 0
9767 1 2 0 41.90934487970342 9.197924075419937 -2.2095464506425215 0 0 0
6922 1 1 0 42.07005092549516 10.749289442423429 -1.646348257399094 0 0 0
9770 1 2 0 46.11004238650396 11.430730143279686 -2.2229336077735917 0 0 0
6931 1 1 0 46.9773940132726 7.534963073634502 -1.6469126755851855 0 0 0
9782 1 2 0 48.192615023182924 6.56318879626163 -2.2079696269073663 0 0 0
9791 1 2 0 50.843267531585845 6.112708256511311 -2.193108750322865 0 0 0
9779 1 2 0 47.29014877613911 9.055004548619587 -2.2262395528553083 0 0 0
6930 1 1 0 47.41624530030853 10.6029836192589 -1.6469265175877172 0 0 0
9780 1 2 0 48.78402306318125 11.347349735456891 -2.21894672668643 0 0 0
9785 1 2 0 51.43154199811046 11.001496697191001 -2.2220340339520304 0 0 0
13506 1 2 0 46.96994736924359 7.535018098109566 -2.9800611665281356e-06 0 0 0
13512 1 2 0 52.16154592325284 6.94186178538371 -2.632656147738807e-06 0 0 0
6937 1 1 0 52.206636325242016 6.938422929629232 -1.6477995132596326 0 0 0
9792 1 2 0 53.56778646194324 6.169286260535572 -2.213935565785509 0 0 0
9801 1 2 0 56.33339000212178 6.19425500670289 -2.2254315895446752 0 0 0
6943 1 1 0 57.753811442080405 6.823981843525545 -1.648828710489309 0 0 0
9789 1 2 0 52.3602237976527 8.514645400625282 -2.192192470349329 0 0 0
6936 1 1 0 52.66663288286962 10.06434840396784 -1.6470008800315892 0 0 0
9790 1 2 0 54.07599827046889 10.772799285954104 -2.204378893322451 0 0 0
9795 1 2 0 56.738654256383725 10.700932390482834 -2.2386916870344944 0 0 0
13511 1 2 0 52.70903504742239 10.040367313489986 -3.5346336351222194e-06 0 0 0
13518 1 2 0 57.73358952941334 6.789732610950672 -1.6525724050503047e-06 0 0 0
9799 1 2 0 57.912423964899574 8.357442401434092 -2.2272070263227817 0 0 0
9802 1 2 0 59.07668290418056 6.014284776326963 -2.2552735291953834 0 0 0
9811 1 2 0 61.76338333062533 6.786609222663314 -2.1542226560484856 0 0 0
6949 1 1 0 63.34735288945968 6.6593337764221925 -1.6449821537483769 0 0 0
6942 1 1 0 58.04044750200509 9.891281500759913 -1.6464076620357597 0 0 0
9805 1 2 0 62.00636100717312 9.964745542846895 -2.22564865616216 0 0 0
9800 1 2 0 59.415583988888 10.58507583057431 -2.245658766994889 0 0 0
6945 1 1 0 60.886739340534625 11.038503725519476 -1.6476900282884435 0 0 0
13524 1 2 0 63.383824321092284 6.564435032524325 -3.365843904442712e-06 0 0 0
6948 1 1 0 63.50235690060682 9.569961486568909 -1.6467077454409236 0 0 0
13517 1 2 0 58.05890571527064 9.903795569123863 -2.6485615335233516e-06 0 0 0
13520 1 2 0 60.84366381290184 11.064267442787282 -1.209585657133914e-06 0 0 0
13523 1 2 0 63.463403108765114 9.60320352599032 -2.2606591281345255e-06 0 0 0
9809 1 2 0 64.00506590769072 8.083599243458522 -2.1787391024629943 0 0 0
6955 1 1 0 68.29599996052978 6.248646333121699 -1.644919107951798 0 0 0
9819 1 2 0 68.7330411909213 7.712498908309787 -2.2518049460843894 0 0 0
9810 1 2 0 64.59679871694459 10.663136773284691 -2.223617012108148 0 0 0
9815 1 2 0 67.12759710495047 9.7417826388714 -2.200594685579326 0 0 0
6954 1 1 0 68.591818798921 9.232199627684897 -1.6456433536302377 0 0 0
