LAMMPS data file via write_data, version 2 Aug 2023, timestep = 301, units = metal

15516 atoms
2 atom types

7.53991845028121 197.33214429510414 xlo xhi
6.247858475017911 169.98322618939858 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

9218 1 2 0 8.34348295614406 6.541668974676845 -2.1552721456356494 0 0 0
6569 1 1 0 12.786921779357582 6.353473750833397 -1.6509802361288943 0 1 0
6563 1 1 0 7.813593309630431 10.625085404381029 -1.642912043646164 0 0 0
9220 1 2 0 9.15981038354041 11.5027479702347 -2.171502716380629 0 0 0
13034 1 2 0 12.79868957775081 6.37364376293233 -1.9808993552058287e-07 0 1 0
13028 1 2 0 7.897353696140622 10.543767530336128 -7.228054387123318e-07 0 0 0
9227 1 2 0 13.454668637489622 7.838641199798703 -2.1837999991408554 0 0 0
6567 1 1 0 14.205295092299593 9.265871199336374 -1.643495491710148 0 0 0
9226 1 2 0 13.549765404772755 10.706586606496804 -2.1743230898383574 0 0 0
9228 1 2 0 15.783858905078818 9.516531504404492 -2.1787096335373026 0 0 0
6832 1 1 0 16.85346864955174 10.685816180755126 -1.6364516879430806 0 0 0
9641 1 2 0 18.35319363412914 10.297463499677892 -2.157732990135383 0 0 0
6836 1 1 0 19.402463211851703 6.4712469402267745 -1.5686737911788144 0 0 0
9644 1 2 0 19.262944232179073 7.92393641571934 -2.3265935194108835 0 0 0
6835 1 1 0 19.609090190851976 9.39197566860476 -1.644531195230508 0 0 0
9645 1 2 0 20.964153670682734 10.125632384150942 -2.23488497832412 0 0 0
9659 1 2 0 23.444143829128798 10.97182525683999 -2.2243182527768366 0 0 0
6843 1 1 0 21.942880539146554 11.33106600578699 -1.645965448132927 0 0 0
13300 1 2 0 19.727127491656596 9.295545276038043 -7.503982158956667e-08 0 0 0
13308 1 2 0 21.91312569563275 11.335420866415193 -2.551900167762905e-07 0 0 0
13301 1 2 0 18.90195572728245 6.591695022011954 -1.1917200878964358e-06 0 0 0
6848 1 1 0 25.831000614887518 7.5356449586271665 -1.540841840202804 0 0 0
9667 1 2 0 27.439451375658788 7.825072878127658 -1.5785519584511702 0 0 0
6859 1 1 0 28.89422915453556 7.049221903139732 -1.5447380436770757 0 0 0
9682 1 2 0 29.824098094460325 8.210589648133654 -2.298479259929799 0 0 0
9664 1 2 0 25.08413046433088 8.827750598483066 -2.2685756277633153 0 0 0
6847 1 1 0 24.867242825877906 10.36102180935565 -1.6521157040232284 0 0 0
9665 1 2 0 26.080756721181878 11.337564486697273 -2.2184590393113206 0 0 0
13312 1 2 0 24.875520822234055 10.339392971276869 -2.934077515212482e-07 0 0 0
13313 1 2 0 25.229830464018242 7.46383043381687 -9.166364378539073e-07 0 0 0
9688 1 2 0 32.61051237048982 6.720881911553923 -2.2390603229405106 0 0 0
6861 1 1 0 33.218693218540984 8.17309026606397 -1.6140469159002697 0 0 0
