LAMMPS data file via write_data, version 2 Aug 2023, timestep = 545, units = metal

15888 atoms
2 atom types

6.770210436785983 199.50210887966725 xlo xhi
7.859118448061104 171.55317783271423 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

9526 1 2 0 8.686045838742187 8.726826650080827 -2.2075137551673283 0 0 0
6770 1 1 0 7.164273062196759 9.184757044044542 -1.646729232159874 1 0 0
6775 1 1 0 10.061187966401821 7.949420496127101 -1.646236538799521 0 0 0
9532 1 2 0 11.436747615939087 8.665913639899394 -2.2342604088557447 0 0 0
9528 1 2 0 11.964815609049102 13.187515957916817 -2.223681733980411 0 0 0
6774 1 1 0 12.875897918982767 9.227642877817042 -1.6438516587588605 0 0 0
9533 1 2 0 14.240741175537641 8.480807898288731 -2.225098587360085 0 0 0
9733 1 2 0 16.97615711858777 8.11939521198257 -2.2174603212174855 0 1 0
6773 1 1 0 13.229558978303096 12.272003631538078 -1.6486392836706274 0 0 0
9530 1 2 0 12.897049186200046 10.767126282144616 -2.2015783775979885 0 0 0
9531 1 2 0 14.754128478593017 12.57188389677962 -2.271527762841524 0 0 0
9724 1 2 0 17.615243960025282 12.413878714076855 -2.2617991126421186 0 0 0
6900 1 1 0 16.20729823345708 12.873033872721997 -1.5149831482573477 0 0 0
13520 1 2 0 16.169742855757733 12.180430304749358 -4.256877862752314e-07 0 0 0
13393 1 2 0 13.267516311928112 12.41712006897416 -4.313575460695653e-08 0 0 0
6906 1 1 0 18.456160849490626 8.665757747695949 -1.645126736799713 0 0 0
9727 1 2 0 18.876783887841928 10.169788327617518 -2.1998978641678595 0 0 0
9748 1 2 0 22.449855323586583 7.9945040997854155 -2.1865680059329518 0 1 0
6902 1 1 0 19.01422294874222 11.727310122551863 -1.6501975942883236 0 0 0
9726 1 2 0 20.4296951108351 12.437556616017538 -2.2024417914909944 0 0 0
9729 1 2 0 23.2492489673721 12.879483247180904 -2.1666877953841075 0 0 0
13523 1 2 0 21.700080826094414 13.310925584748855 -4.521411903013451e-07 0 0 0
6915 1 1 0 23.806842217366942 8.867017223262337 -1.6359622970952359 0 0 0
9749 1 2 0 25.219690200919295 8.117075561159313 -2.0886226580908294 0 1 0
6910 1 1 0 24.566869500180793 11.963018509983531 -1.6487267269588382 0 0 0
9740 1 2 0 24.12203224952379 10.425918839971485 -2.191759084391639 0 0 0
9739 1 2 0 26.092439200782447 12.585065576117342 -2.1483068923142583 0 0 0
9742 1 2 0 29.049277988220123 12.763939400462801 -2.1450947897198738 0 0 0
13530 1 2 0 24.634474193566316 11.947136411184816 -1.9782274327040265e-07 0 0 0
9753 1 2 0 30.062128846504425 8.324762928769315 -2.170022949612736 0 0 0
6918 1 1 0 31.395026974139093 9.194616492176209 -1.6470996592644414 0 0 0
9754 1 2 0 32.900583665507654 8.59806389138176 -2.1800168632201937 0 0 0
6927 1 1 0 34.44165161329286 8.128057329208724 -1.648712851201354 0 0 0
6917 1 1 0 30.616670229188323 12.275065613300198 -1.6475096984248334 0 0 0
9751 1 2 0 31.023626710304924 10.737577419112178 -2.1793371582472814 0 0 0
9752 1 2 0 31.938312394704823 13.193230337314038 -2.176820348928299 0 0 0
13537 1 2 0 30.587527143581898 12.32397153204429 -7.084570069308803e-08 0 0 0
13538 1 2 0 31.473881949790005 9.180559077383839 -5.598738241145255e-07 0 0 0
9766 1 2 0 35.61176852317924 9.178039315382337 -2.2023919670067507 0 0 0
6926 1 1 0 36.95328340213433 9.983831172494467 -1.646962747261107 0 0 0
9767 1 2 0 38.40252244553703 9.345490028613492 -2.203246956892185 0 0 0
6938 1 1 0 39.98162424353995 9.379150353360632 -1.6471660752116448 0 0 0
9764 1 2 0 36.78040879126147 11.532959636466954 -2.2037744772871335 0 0 0
9774 1 2 0 40.75511580494556 10.735473458759694 -2.2016144155280037 0 0 0
6925 1 1 0 36.39366472922004 13.046887575479284 -1.6469706796798167 0 0 0
13546 1 2 0 36.973651624227976 9.94379288315606 -4.974442503142285e-07 0 0 0
13558 1 2 0 39.94650934750474 9.365284555908767 2.1530908336679038e-07 0 0 0
9787 1 2 0 40.87989697634907 8.078399405362502 -2.197650743000816 0 0 0
9788 1 2 0 43.625501117276265 8.292611606292658 -2.215602902332668 0 0 0
6939 1 1 0 45.09673397752166 8.78497123902763 -1.6445798045878741 0 0 0
6930 1 1 0 41.441329974156766 12.13760047608314 -1.6474258265318527 0 0 0
9772 1 2 0 43.02452578520826 12.192793481967984 -2.206791041742699 0 0 0
9776 1 2 0 45.16169637227104 10.337578678538014 -2.1950320117138085 0 0 0
6931 1 1 0 44.55080677363405 11.781212414013238 -1.6467601011482427 0 0 0
9775 1 2 0 45.714140319098284 12.812067657330555 -2.22026023146958 0 0 0
9789 1 2 0 46.41587814234703 7.936064237737587 -2.219189915050907 0 1 0
6945 1 1 0 51.15836555857209 9.482009438022013 -1.6443902296126711 0 0 0
9798 1 2 0 50.91688718553251 7.960691140086227 -2.234882538459555 0 0 0
