
15600 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

2 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

0 203.46123013523132 xlo xhi
0 178.34565793613513 ylo yhi
-100 100 zlo zhi

Atoms

1 1 1 0 164.61350910654465 33.788969699838525 1.65
2 1 1 0 163.49098021853405 31.093139025342975 1.65
3 1 1 0 167.87239013136474 34.66432040426077 1.65
4 1 1 0 166.34744131775832 30.138679593466343 1.65
5 1 1 0 169.15313577856543 32.87354745562134 1.65
6 1 1 0 163.3757681333941 36.51085146423344 1.65
7 1 1 0 160.5302411864105 30.40218578411712 1.65
8 1 1 0 158.5496047370947 32.91617481673768 1.65
9 1 1 0 160.27260279606767 36.32900982235845 1.65
10 1 1 0 168.66628098664216 37.71230966298197 1.65
11 1 1 0 165.65436922146907 39.03771762132888 1.65
12 1 1 0 189.21008043370267 32.45274376891698 1.65
13 1 1 0 187.53340155972316 35.58881896562611 1.65
14 1 1 0 182.24487922809436 34.314768612374785 1.65
15 1 1 0 183.62302527399456 36.4774372269099 1.65
16 1 1 0 187.00072791672537 30.258617479871845 1.65
17 1 1 0 183.94590299684566 31.23202406204586 1.65
18 1 1 0 193.2158095381276 36.8108243134047 1.65
19 1 1 0 189.18075694773736 37.60329053008133 1.65
20 1 1 0 192.44642481884603 31.430782583499425 1.65
21 1 1 0 194.80479853525674 33.774391563531935 1.65
22 1 1 0 192.96778760821573 41.92774251874226 1.65
23 1 1 0 189.88782003964434 42.68061965305353 1.65
24 1 1 0 194.66159381574272 39.042095948092275 1.65
25 1 1 0 187.5465736567811 40.587439299080174 1.65
26 1 1 0 148.43430435961145 35.59043763600338 1.65
27 1 1 0 144.9104071126885 36.96954922154162 1.65
28 1 1 0 144.62708632330765 31.218234264920593 1.65
29 1 1 0 148.08074438433596 31.747003574145516 1.65
30 1 1 0 142.8791379009419 34.025336944625764 1.65
31 1 1 0 150.62925744481487 36.86126993000118 1.65
32 1 1 0 150.919716747807 40.25735142363618 1.65
33 1 1 0 153.805832013229 35.346249064034566 1.65
34 1 1 0 155.4399919671773 37.914804803130174 1.65
35 1 1 0 153.97626555103705 40.41046419504086 1.65
36 1 1 0 143.19315881963107 39.711353737370594 1.65
37 1 1 0 144.6514319602071 42.50545933441356 1.65
38 1 1 0 149.96810949622585 43.36304566956407 1.65
39 1 1 0 147.61202608688677 44.14018135851028 1.65
40 1 1 0 127.10358066446037 52.942991718638794 1.65
41 1 1 0 129.08543007390384 49.87828465221227 1.65
42 1 1 0 123.85575644458139 53.10639542794927 1.65
43 1 1 0 127.68179886710857 47.244729347629516 1.65
44 1 1 0 124.39884464424784 47.53528310644458 1.65
45 1 1 0 122.55465163116413 50.33224212033781 1.65
