LAMMPS data file via write_data, version 2 Aug 2023, timestep = 377, units = metal

15624 atoms
2 atom types

7.727489783082682 197.12494002881724 xlo xhi
6.564637040574449 170.99799267515812 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

9359 1 2 0 10.030275457375717 8.254324027946627 -2.1750014292421 0 0 0
6651 1 1 0 9.706958459590124 9.822882785872995 -1.646482482844321 0 0 0
9355 1 2 0 8.187163210157669 10.23016836535048 -2.1945456802940506 0 0 0
9360 1 2 0 10.751516639073115 11.035042417056923 -2.177273524259133 0 0 0
6654 1 1 0 12.072859717630173 11.93305161190913 -1.6476042490049922 0 0 0
6652 1 1 0 10.185206126286685 6.662336908631325 -1.6465887562507389 0 1 0
13164 1 2 0 12.009955099933531 12.005950184865732 -1.7569430621542008e-07 0 0 0
9365 1 2 0 13.372990005366328 11.088507629177789 -2.206966884112981 0 0 0
6660 1 1 0 15.467325676108008 7.5520273799150734 -1.6475466451248237 0 0 0
9373 1 2 0 15.016394592168067 9.054145383354397 -2.1883982048927244 0 0 0
9376 1 2 0 17.047492289950124 7.334385379443679 -2.1965609098264935 0 0 0
6868 1 1 0 18.396519519969452 8.153598343641951 -1.6387549828987922 0 0 0
6659 1 1 0 14.850578328033167 10.613019415914703 -1.647308977768249 0 0 0
9374 1 2 0 15.978970058333159 11.648714362723222 -2.2818488663815835 0 0 0
9688 1 2 0 18.31652686824945 9.72360586283661 -2.177184556017728 0 0 0
13169 1 2 0 14.886716088428335 10.624602134123709 -4.2797551478518046e-07 0 0 0
13170 1 2 0 15.440062658039936 7.483631779520095 -5.316872854615847e-07 0 0 0
9690 1 2 0 19.92495746728713 7.817885820045222 -2.206855163866038 0 0 0
6875 1 1 0 21.16121314930541 6.874414118109707 -1.6420525695002461 0 1 0
9700 1 2 0 22.681410184298578 7.136941034202412 -2.231915486759626 0 1 0
9698 1 2 0 24.14936453648509 9.256348760679876 -2.273258131996873 0 0 0
6874 1 1 0 24.13054275283447 7.726166174137858 -1.6504020898495282 0 0 0
6867 1 1 0 19.35253683029865 10.888750030928161 -1.6089950585240407 0 0 0
9689 1 2 0 20.861149720818666 11.133643634097487 -2.2544062731024868 0 0 0
6873 1 1 0 24.400883122112486 10.751771960713938 -1.6291154317895995 0 0 0
9692 1 2 0 23.359018907192535 11.915788952441451 -2.212374301508044 0 0 0
13385 1 2 0 21.23142204564829 6.927627661844102 -1.2368281754201893e-06 0 1 0
13377 1 2 0 19.548701421999283 10.590235265638572 -5.233383881671153e-07 0 0 0
13383 1 2 0 24.226073814750638 10.643663006425722 -1.5900351917312976e-07 0 0 0
9701 1 2 0 25.455949261387463 6.881162756851609 -2.203834204681035 0 0 0
9712 1 2 0 28.263171001721307 6.890004238191611 -2.2205398201433884 0 0 0
6882 1 1 0 29.396813610832506 7.967609565267545 -1.6222093712287844 0 0 0
9699 1 2 0 25.955715295370734 11.104333322152723 -2.0521651414572406 0 0 0
6881 1 1 0 29.461667829092132 10.926797646133851 -1.6302289412506576 0 0 0
9710 1 2 0 28.785549370363498 9.462220808211535 -2.006055911669326 0 0 0
9713 1 2 0 30.96671799962606 7.974954999775086 -2.209063588371653 0 0 0
6889 1 1 0 32.51340129761494 7.640077826451666 -1.644860061222107 0 0 0
9722 1 2 0 33.85167232926231 8.546329742125844 -2.151413713266943 0 0 0
6888 1 1 0 34.806962544593816 9.86443536633388 -1.6475882613565174 0 0 0
9716 1 2 0 33.844939801165715 11.152619403177148 -2.178122045354746 0 0 0
9711 1 2 0 31.02427303320068 10.88879900474215 -2.212827498509836 0 0 0
6884 1 1 0 32.35869629010981 11.715787617516648 -1.6449242376725575 0 0 0
13394 1 2 0 32.44085008831754 11.677244001256943 -4.628916116584143e-07 0 0 0
6894 1 1 0 40.15028491488988 7.7942386560101005 -1.64803219924475 0 0 0
9723 1 2 0 36.45316194329416 10.01422688642226 -2.155984676191158 0 0 0
6890 1 1 0 38.103335590280146 10.217246033146166 -1.6457404453997626 0 0 0
9726 1 2 0 39.18681585212488 9.053346317188394 -2.1773281570841205 0 0 0
9725 1 2 0 38.9668627827203 11.57529804899533 -2.1477235056656503 0 0 0
13400 1 2 0 38.003239946954295 10.224214135212316 -9.243637181042775e-08 0 0 0
9733 1 2 0 41.75313593946031 7.628422611625842 -2.1732436643031945 0 0 0
6908 1 1 0 42.98596471803132 6.590374481668942 -1.64536326018789 0 1 0
9755 1 2 0 44.56482871648308 6.744516829770581 -2.1869180075700867 0 0 0
6907 1 1 0 46.15499567368628 6.8286633884466585 -1.6411308975184808 0 0 0
9751 1 2 0 46.521704263414144 10.912302780989714 -2.2221856315146504 0 0 0
9752 1 2 0 46.60799062516769 8.304102306335661 -2.2074742130733145 0 0 0
13418 1 2 0 42.98879567852215 6.726216783128427 -4.6700761407633834e-07 0 1 0
9759 1 2 0 51.36525682404215 8.168386874131853 -2.2139408234849824 0 0 0
6905 1 1 0 47.397648142687615 9.628081764373006 -1.644731104520152 0 0 0
9753 1 2 0 48.947010266022204 9.508645458050285 -2.2287285422078082 0 0 0
6909 1 1 0 50.50084798852625 9.476342135905305 -1.6446055896527043 0 0 0
9758 1 2 0 51.19773231268123 10.889402398559433 -2.1679181575200115 0 0 0
13415 1 2 0 47.451497702433606 9.685043031967432 -3.950924232417696e-07 0 0 0
6917 1 1 0 52.502859394316985 7.0770962990123545 -1.646543378857214 0 0 0
9771 1 2 0 54.004535512665434 7.493167461285788 -2.212389004780959 0 0 0
6919 1 1 0 55.4713734236103 8.03151130760607 -1.6467453857133298 0 0 0
9776 1 2 0 56.61351036750806 6.8993517758720495 -2.1655669520793444 0 0 0
9773 1 2 0 55.58358071559086 9.629524971432973 -2.1734306269537953 0 0 0
6918 1 1 0 55.91411932251512 11.200212669113531 -1.6444372643822713 0 0 0
9775 1 2 0 57.464065252032285 11.48291538572508 -2.1820971517593732 0 0 0
13427 1 2 0 52.477600409849586 7.1002376420056805 -6.200333982439466e-07 0 0 0
13429 1 2 0 55.526971280353706 8.05184951199952 3.9166536772817555e-08 0 0 0
9781 1 2 0 59.24755300378371 6.949136741525319 -2.1989622958714192 0 0 0
6923 1 1 0 60.13011922237876 8.233384693547231 -1.6454238721101353 0 0 0
9782 1 2 0 61.66277619687893 7.995481641074574 -2.213996720644611 0 0 0
6931 1 1 0 63.12281987029634 7.45379036766059 -1.6476215905426552 0 0 0
9779 1 2 0 59.52681078005482 9.665838880900186 -2.2276609053694694 0 0 0
6922 1 1 0 58.99348930432953 11.129546448984097 -1.646408000942031 0 0 0
13433 1 2 0 60.118104081009626 8.263176587743018 -2.587492138481272e-07 0 0 0
9792 1 2 0 64.2399492205807 8.574737446845576 -2.20687630827057 0 0 0
9791 1 2 0 63.73408815386188 11.28685241129598 -2.1147834348948655 0 0 0
6929 1 1 0 64.75419068147681 10.059745438268862 -1.6419577806914616 0 0 0
9793 1 2 0 66.21424482832329 10.544918163643207 -2.2667547725730746 0 0 0
6932 1 1 0 67.71085945937654 10.845639403339463 -1.6268581879276047 0 0 0
9797 1 2 0 68.52141079804105 9.511290996709338 -2.075720413244863 0 0 0
13439 1 2 0 64.842128063241 9.949110624619323 -1.1928499899185657e-06 0 0 0
9801 1 2 0 69.43156982074132 7.192732269954964 -2.301287464001646 0 0 0
6935 1 1 0 69.82849554577581 8.64917988422101 -1.633572062529603 0 0 0
6945 1 1 0 73.50512980853632 7.050848576271665 -1.6367147137344038 0 0 0
9812 1 2 0 73.66192290695653 8.584395052689327 -2.166093089418773 0 0 0
9802 1 2 0 71.14041399988945 9.444112997220664 -2.27575779777387 0 0 0
6941 1 1 0 72.63064746976613 9.765103757998206 -1.6381272491139214 0 0 0
9811 1 2 0 73.42979897404199 11.097090912905184 -2.2012650288005493 0 0 0
13451 1 2 0 72.48003860731171 9.858423632361353 -4.050778944941659e-07 0 0 0
6948 1 1 0 79.69421451495506 8.035462379990038 -1.648870321129427 0 0 0
9814 1 2 0 76.19266985316526 10.463220021300339 -2.2150962252968545 0 0 0
6947 1 1 0 77.75102074003114 10.363381040707528 -1.6504823308578436 0 0 0
9821 1 2 0 78.4786690896407 8.989699841619844 -2.2480808768154623 0 0 0
6942 1 1 0 74.96783528374078 11.438102806222172 -1.6488408302073647 0 0 0
9822 1 2 0 78.58468532341001 11.692951257086868 -2.212965739125935 0 0 0
13457 1 2 0 77.74027061549019 10.33582543466389 -6.997059049335461e-07 0 0 0
13452 1 2 0 74.97349822780025 11.395132514964052 -6.552904312511295e-07 0 0 0
9824 1 2 0 81.17382384627597 8.449485750223406 -2.2673636838175213 0 0 0
6957 1 1 0 82.59340138992924 8.121092384163179 -1.4883618792317765 0 0 0
9838 1 2 0 83.69907478621771 7.242236469875691 -2.3402614030302966 0 0 0
9836 1 2 0 83.27322353708388 9.59210392414156 -1.3059143737465333 0 0 0
6956 1 1 0 82.7024953541667 11.115591020452822 -1.4959841628305606 0 0 0
9837 1 2 0 83.90436108763812 11.738614644398877 -2.418503387026607 0 0 0
9829 1 2 0 81.21444240489443 11.29477724008353 -2.182150864136264 0 0 0
13467 1 2 0 82.29889637300428 7.412356306300332 -4.4149668899752225e-07 0 0 0
13466 1 2 0 82.6199423343469 11.847226465707159 -6.886078721320069e-09 0 0 0
13470 1 2 0 85.35213161168656 11.977760504408453 -2.972472574535836e-07 0 0 0
6959 1 1 0 87.78284057549469 7.078935928373095 -1.6524566990568876 0 0 0
6958 1 1 0 87.623790040812 10.10441875753816 -1.5607696459681373 0 0 0
9839 1 2 0 87.74334813447953 8.615800613611862 -2.280353558123388 0 0 0
9841 1 2 0 89.15775723587811 10.65352974974854 -1.67467304909523 0 0 0
9840 1 2 0 86.55616751123785 11.181722774577187 -2.260409105440668 0 0 0
6963 1 1 0 90.25037012133515 11.870161476949008 -1.5589159523069105 0 0 0
6968 1 1 0 94.53069004004911 7.703351970100383 -1.6478552022424349 0 0 0
9858 1 2 0 96.11869281464855 7.538225179924151 -2.1881506438865284 0 0 0
6962 1 1 0 92.95397275203428 10.345545806017784 -1.5786082135553536 0 0 0
9846 1 2 0 91.62011181586259 11.145431611020708 -2.2339161569372616 0 0 0
9848 1 2 0 93.55368667510164 8.929116328049918 -2.24398102370612 0 0 0
9847 1 2 0 94.31702954198879 11.252221318575787 -1.762974557021036 0 0 0
13066 1 2 0 102.28555908398636 10.336172551830003 -2.958910532902509e-08 0 0 0
6978 1 1 0 97.67627766424728 7.164089550805921 -1.6477066258793283 0 0 0
9870 1 2 0 98.77089932637853 8.28977287811977 -2.2003124842417505 0 0 0
6977 1 1 0 99.27469316391222 9.775018612490435 -1.6421845385690947 0 0 0
9866 1 2 0 98.03225711336441 10.77670467071402 -2.1107119830781147 0 0 0
9198 1 2 0 100.78026612278322 10.251686965322556 -2.2245457474465735 0 0 0
13488 1 2 0 97.60359702270377 7.131740010089034 -4.2172367984535386e-07 0 0 0
6556 1 1 0 102.34354380614712 10.074316078321223 -1.6281460640144851 0 0 0
9364 1 2 0 12.27018817412706 13.539011721534063 -2.1860800548827126 0 0 0
6655 1 1 0 8.217322434650164 16.156913940830837 -1.6442101232259987 0 0 0
9366 1 2 0 9.794302602115911 16.4759588474448 -2.1145411066420756 0 0 0
6657 1 1 0 13.27529535374405 14.739658197456778 -1.5683451415552354 0 0 0
13165 1 2 0 8.150662079753257 16.09290575886036 -5.178034408188541e-07 0 0 0
9686 1 2 0 18.59674112087696 12.284174805964556 -1.9732681982333693 0 0 0
6865 1 1 0 17.06167222084258 12.728072494910695 -1.622796200533975 0 0 0
9371 1 2 0 14.850628022934302 14.258568492678952 -1.7916586133674948 0 0 0
6866 1 1 0 16.14795407293918 15.348713011942603 -1.604958615849346 0 0 0
9685 1 2 0 17.238633454958403 14.27745605322556 -2.2178639137915575 0 0 0
9370 1 2 0 13.55907231737411 16.27448866350971 -2.224731657944212 0 0 0
9687 1 2 0 16.587194719504307 16.836148553944387 -2.2594593905216978 0 0 0
