
15828 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

2 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

0 206.3668401644571 xlo xhi
0 178.43359541307166 ylo yhi
-100 100 zlo zhi

Atoms

1 1 1 0 202.22938142595038 177.44991714078478 1.65
2 1 1 0 204.00146802315973 174.8150449146258 1.65
3 1 1 0 199.39677441446176 175.77702649431404 1.65
4 1 1 0 199.62231426092518 171.90693705908973 1.65
5 1 1 0 202.68508928967742 171.78474441928603 1.65
6 1 1 0 204.27334533163753 1.6310599487842694 1.65
7 1 1 0 1.106332217851957 0.3505697495291713 1.65
8 1 1 0 0.6508134015791427 175.43046268861124 1.65
9 1 1 0 197.93006436028702 5.251889747295258 1.65
10 1 1 0 197.16964751278817 1.831695107621463 1.65
11 1 1 0 203.37060599430168 4.16172794054894 1.65
12 1 1 0 200.09868057853117 6.03309700302346 1.65
13 1 1 0 197.40839605687955 176.84293913818593 1.65
14 1 1 0 149.26781301251742 42.450377628016184 1.65
15 1 1 0 149.99229070885121 39.75523758836894 1.65
16 1 1 0 146.2288223817283 42.49481844545944 1.65
17 1 1 0 147.37164558642252 37.40904840143223 1.65
18 1 1 0 145.03908100434094 39.35167311551219 1.65
19 1 1 0 150.25776567488495 45.54492966988921 1.65
20 1 1 0 152.8661288591436 38.97919168210898 1.65
21 1 1 0 155.48343768699786 40.93146116142081 1.65
22 1 1 0 155.42182305045554 43.94742795386633 1.65
23 1 1 0 152.7491570623514 46.35857514137736 1.65
24 1 1 0 145.30554934227777 45.08947512068725 1.65
25 1 1 0 147.5827567641095 47.51026707343014 1.65
26 1 1 0 199.82106488289708 30.537633110700146 1.65
27 1 1 0 201.022109491272 27.846542690644196 1.65
28 1 1 0 196.46427342916772 30.41653963441225 1.65
29 1 1 0 197.95374357198648 25.92189950023503 1.65
30 1 1 0 195.20854567578607 27.660254164050816 1.65
31 1 1 0 201.14663749254143 33.34897183311144 1.65
32 1 1 0 204.2320860452371 33.66368583193714 1.65
33 1 1 0 204.0472962433199 27.28144284020227 1.65
34 1 1 0 0.6882260277511705 29.163415016202862 1.65
35 1 1 0 0.6806419419013139 31.690703728579813 1.65
36 1 1 0 198.86722223999303 35.934785412198735 1.65
37 1 1 0 194.6371027260233 32.595655214462894 1.65
38 1 1 0 195.71447892720425 35.30256226983809 1.65
39 1 1 0 113.65101294566465 31.602954569156122 1.65
40 1 1 0 114.07248836292258 28.635028785601467 1.65
41 1 1 0 110.46136880406347 32.53574203576291 1.65
42 1 1 0 111.41962472430092 27.416953430287023 1.65
43 1 1 0 108.97485744520336 29.58634442189803 1.65
44 1 1 0 116.10809837836662 33.101629340511046 1.65
45 1 1 0 117.36326736240692 27.944170074233227 1.65
46 1 1 0 118.86072854945964 30.79947139347185 1.65
47 1 1 0 109.40234538142697 35.45009283438365 1.65
48 1 1 0 116.70417622309083 36.48631427021779 1.65
49 1 1 0 111.71111890007647 37.818608233903845 1.65
50 1 1 0 115.07072127559005 38.168919342110364 1.65
51 1 1 0 126.31458982276352 32.51773843829453 1.65
52 1 1 0 123.93348992678688 30.051056084619276 1.65
53 1 1 0 129.40478200144972 32.05448733910459 1.65
54 1 1 0 127.71413811478612 26.226687977151048 1.65
55 1 1 0 124.41698890149141 27.00158475219238 1.65
56 1 1 0 130.32083131876777 28.812908210388006 1.65
57 1 1 0 125.03138684788621 35.44396116894207 1.65
58 1 1 0 121.16903343938249 31.786872350000177 1.65
59 1 1 0 121.8165933851272 35.16681229798998 1.65
60 1 1 0 131.83667062941217 34.50737150319257 1.65
61 1 1 0 131.29579916254542 37.47624533281952 1.65
62 1 1 0 125.97568231363249 38.5605092754007 1.65
63 1 1 0 128.59947007829862 39.244428702865 1.65
64 1 1 0 166.79429720280316 34.33887067851393 1.65
65 1 1 0 166.644292936816 31.033084038447647 1.65
66 1 1 0 163.98548297193977 36.19797818871901 1.65
67 1 1 0 163.56457338163068 29.49072561453873 1.65
68 1 1 0 161.19791706030372 31.65087114837905 1.65
69 1 1 0 161.4688223846256 35.052337082493054 1.65
70 1 1 0 169.2179947761667 36.68410027084419 1.65
71 1 1 0 169.4171351098575 29.912062175016835 1.65
72 1 1 0 172.9066180831961 32.03320491184957 1.65
73 1 1 0 172.55747348351812 35.49945636761064 1.65
74 1 1 0 164.73529032652846 39.52580617920626 1.65
75 1 1 0 167.98027398230218 39.709470129517996 1.65
76 1 1 0 108.33710074995663 3.5967120729523647 1.65
77 1 1 0 105.74484309717029 6.215455498520739 1.65
78 1 1 0 111.38030265609608 4.254572356864671 1.65
79 1 1 0 112.46926268743512 7.3453414613571795 1.65
80 1 1 0 106.40272292373976 9.302533257200585 1.65
81 1 1 0 109.14572182947892 11.355952575294637 1.65
82 1 1 0 111.57475155016172 10.584988588946045 1.65
83 1 1 0 107.3380593670588 0.3149170655679465 1.65
