
15720 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

2 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

0 205.8723684955274 xlo xhi
0 177.78667088838412 ylo yhi
-100 100 zlo zhi

Atoms

1 1 1 0 107.64457472146964 5.9185745810801205 1.65
2 1 1 0 105.11097489262748 7.7667473473789554 1.65
3 1 1 0 110.68899024620502 7.232015726271557 1.65
4 1 1 0 111.31497313082767 10.488457496327682 1.65
5 1 1 0 104.51439913892716 11.222932170227518 1.65
6 1 1 0 109.36776036221755 12.672899833539795 1.65
7 1 1 0 106.12293907051782 13.157119394532783 1.65
8 1 1 0 106.84364836278587 2.5013965652825654 1.65
9 1 1 0 101.93810952137297 6.54718996644695 1.65
10 1 1 0 100.89385890741801 3.6520594905310424 1.65
11 1 1 0 103.26579791998876 1.4544388556654915 1.65
12 1 1 0 114.14432877708325 6.443658557698246 1.65
13 1 1 0 114.78913423351887 4.466036556996179 1.65
14 1 1 0 112.95188127942284 1.359723419025297 1.65
15 1 1 0 109.66627080263075 0.22638992615771336 1.65
16 1 1 0 116.51418619511777 9.618332009975488 1.65
17 1 1 0 114.50255633917628 11.758990772985037 1.65
18 1 1 0 118.23108787649822 3.958552778118654 1.65
19 1 1 0 118.07354747827407 0.8269291419918687 1.65
20 1 1 0 115.43195362176282 177.13055367832922 1.65
21 1 1 0 121.47381455534648 4.68116593086348 1.65
22 1 1 0 122.21585870048362 7.496965597571772 1.65
23 1 1 0 119.67603111187567 10.328730244414267 1.65
24 1 1 0 123.06543684567006 1.4454393401694485 1.65
25 1 1 0 120.63582418136757 176.8733607940386 1.65
26 1 1 0 128.1334922398333 2.9947767933748626 1.65
27 1 1 0 128.62824918959976 6.212368103679961 1.65
28 1 1 0 125.25042270823928 0.5860421360310806 1.65
29 1 1 0 125.69994241523453 8.231892917814402 1.65
30 1 1 0 130.55022984808332 1.1712859819217392 1.65
31 1 1 0 136.30931154094242 4.342909719918557 1.65
32 1 1 0 135.8466357539205 6.561412104501683 1.65
33 1 1 0 133.65245374761417 2.150693453565189 1.65
34 1 1 0 131.9850518010148 7.700488171455893 1.65
35 1 1 0 125.28438144197501 174.04434947864436 1.65
36 1 1 0 127.26217595769256 173.21179906259462 1.65
37 1 1 0 129.64495483220685 175.71667179691235 1.65
38 1 1 0 139.62288081680393 2.918657438359781 1.65
39 1 1 0 142.81395608332232 3.150798857371712 1.65
40 1 1 0 144.16840508663304 6.178815589907059 1.65
41 1 1 0 138.84947853541829 8.790819609334317 1.65
42 1 1 0 142.36331375901474 8.852346260796539 1.65
43 1 1 0 138.60412999845093 0.04787756065301357 1.65
44 1 1 0 144.83025564356785 0.3338544592227535 1.65
45 1 1 0 140.27842797151308 175.17332037309635 1.65
46 1 1 0 143.31347835011158 175.22715585265414 1.65
47 1 1 0 135.5046787750002 177.4894276508812 1.65
48 1 1 0 149.62414739976967 2.7108456164672066 1.65
49 1 1 0 147.67995662284275 6.05352493535349 1.65
50 1 1 0 148.12889542380552 0.01919187287182167 1.65
51 1 1 0 153.07679382895805 2.7061339632563737 1.65
52 1 1 0 154.41704902147575 5.661587415525328 1.65
53 1 1 0 149.4091751313841 8.701883902822301 1.65
54 1 1 0 152.69362110082872 8.31465803620497 1.65
55 1 1 0 155.0502379988899 0.21315315002698298 1.65
56 1 1 0 152.53009890233733 173.05344550812364 1.65
57 1 1 0 154.7360950808301 174.62242736417974 1.65
58 1 1 0 149.47093668807727 174.4855757901124 1.65
59 1 1 0 157.6707763194434 7.051080426984553 1.65
60 1 1 0 159.75838066790794 5.950444938402309 1.65
61 1 1 0 160.1120538280478 2.7111509344903593 1.65
