LAMMPS data file via write_data, version 2 Aug 2023, timestep = 147, units = metal

15504 atoms
2 atom types

8.199096025660024 195.98776473342082 xlo xhi
6.296638941446503 170.5440363128794 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

9271 1 2 0 9.616700803442477 8.211115020141534 -2.3531074965919334 0 0 0
6598 1 1 0 10.612742424348507 7.154388630798476 -1.5031969260203075 0 0 0
6589 1 1 0 8.556538404127952 9.209688941339826 -1.5262468765969675 0 0 0
9270 1 2 0 9.476425974202352 10.582054037578436 -1.41685678002987 0 0 0
6592 1 1 0 11.09223656910227 10.733953193094042 -1.5118810968369365 0 0 0
9277 1 2 0 12.044046536516404 9.455437096213121 -2.07704933555439 0 0 0
6601 1 1 0 13.654941837784746 9.620922565145403 -1.6255458243967327 0 0 0
9286 1 2 0 11.902752367068707 6.351529323487336 -2.2360492536713346 0 1 0
9618 1 2 0 16.475599054161965 6.57283001515573 -2.2947840563168196 0 0 0
6819 1 1 0 16.116846874132666 8.057018024517305 -1.651578767620013 0 0 0
9290 1 2 0 14.603826958971492 8.419947015290246 -2.2506641035047896 0 0 0
6817 1 1 0 18.416594595747615 10.088992287767388 -1.646209368143175 0 0 0
9615 1 2 0 17.145418020940486 9.22224329743601 -2.2367996199604594 0 0 0
9288 1 2 0 14.10359012162783 11.080735037378618 -2.2784583108888206 0 0 0
9614 1 2 0 18.39216947769973 11.614905895002577 -2.302476134908326 0 0 0
13061 1 2 0 13.90696836559834 9.540475489249841 -7.258210810022447e-07 0 0 0
13277 1 2 0 18.37032226851799 10.097446954300823 -3.7316111078240125e-07 0 0 0
9625 1 2 0 21.414397135665762 7.481792120305298 -2.2330858788237644 0 0 0
6823 1 1 0 21.297013717195977 9.032055275422115 -1.6458841765737142 0 0 0
9616 1 2 0 19.808390591182764 9.435433869623392 -2.209158169988824 0 0 0
9624 1 2 0 22.340805891080457 10.209887399814193 -2.2232893468479444 0 0 0
6824 1 1 0 23.39052826278028 11.371940543083365 -1.643878461928931 0 0 0
9641 1 2 0 25.817003598743867 6.42921092203035 -2.234342697763823 0 0 0
6833 1 1 0 26.806086943542404 7.638896584944229 -1.637047737694551 0 0 0
9642 1 2 0 28.26480271298485 7.077653464038011 -2.1346076015731175 0 0 0
6842 1 1 0 29.81943872604758 7.194476325277653 -1.638157387604448 0 0 0
9639 1 2 0 26.771228278257276 9.215385438673243 -2.2100307702784736 0 0 0
9627 1 2 0 24.88111496636422 10.932941309774474 -2.174373930888891 0 0 0
6832 1 1 0 26.423532140622367 10.751596924636479 -1.641858751885265 0 0 0
13293 1 2 0 26.600901482931402 7.7149701772730035 -4.809235372360213e-08 0 0 0
13292 1 2 0 26.573890495055238 10.767343351014375 -2.4789447989809434e-07 0 0 0
9653 1 2 0 30.417087077520616 8.626188098452959 -2.236822203460016 0 0 0
9658 1 2 0 35.03670996613337 7.611758950382326 -2.087901625673191 0 0 0
6840 1 1 0 31.537794391455044 9.704002388232666 -1.6504278987619978 0 0 0
9654 1 2 0 32.939891819994905 9.111502178794186 -2.2821047844174482 0 0 0
6843 1 1 0 34.43614526249365 9.068802342349747 -1.637298097404642 0 0 0
9657 1 2 0 35.42581444737705 10.258016944312 -2.2450889158407743 0 0 0
9652 1 2 0 31.47301462382367 11.251502550155992 -2.2317436642319013 0 0 0
13303 1 2 0 34.353955833062344 9.20634825118379 -4.313676947907322e-07 0 0 0
6846 1 1 0 36.55720569136019 7.150336461028999 -1.6353704027806426 0 0 0
9663 1 2 0 37.60727973194 8.245064451689531 -2.285715668207601 0 0 0
