LAMMPS data file via write_data, version 2 Aug 2023, timestep = 330, units = metal

15636 atoms
2 atom types

7.787420055116122 197.46662939589376 xlo xhi
6.609028051393755 170.7152011434146 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

9333 1 2 0 8.694775707004561 6.634618413828626 -2.2314275683498495 0 0 0
9337 1 2 0 11.076585973553373 7.86242200979011 -2.18900499787507 0 0 0
9326 1 2 0 10.168509173362999 10.427237159113087 -2.182799055410481 0 0 0
6640 1 1 0 11.395661789446262 9.40457608698937 -1.646770933952386 0 0 0
9338 1 2 0 12.941369033383415 9.76315841113307 -2.1939302271447128 0 0 0
6633 1 1 0 8.759239521060975 11.169499699387147 -1.6484386072902566 0 0 0
6849 1 1 0 17.240831493406194 8.893480747277986 -1.648205691345177 0 0 0
9655 1 2 0 17.140955890721887 7.315976929209408 -2.1716503672147907 0 0 0
6665 1 1 0 14.400424032728406 10.394732930483134 -1.6465914646506377 0 0 0
9376 1 2 0 15.826509906029347 9.66055136359013 -2.1858946321257355 0 0 0
9652 1 2 0 18.76418670610678 9.43664967779678 -2.161610700486803 0 0 0
9374 1 2 0 14.334597762758428 11.97556437931501 -2.1767624003842374 0 0 0
9651 1 2 0 18.75749223294719 11.952109160826133 -2.1547285002164243 0 0 0
13180 1 2 0 14.419102540115468 10.31456617019338 -1.1646312841065034e-05 0 0 0
6855 1 1 0 23.506541136958177 6.886726650724597 -1.6443017997931682 0 0 0
9663 1 2 0 24.213333416274466 8.43020589245371 -2.0398107885733223 0 0 0
6847 1 1 0 19.71519841581865 10.734269323147364 -1.6333405493604272 0 0 0
9653 1 2 0 21.273348203399063 11.142001851826242 -2.1957638675103355 0 0 0
13362 1 2 0 19.87616296015954 10.565621887413876 -3.865125607401285e-06 0 0 0
9675 1 2 0 26.91233293558281 7.327976604353859 -2.0384181400759673 0 0 0
6861 1 1 0 28.489934237479048 7.46268793441363 -1.513306709077323 0 0 0
6854 1 1 0 25.474825134001485 9.466306754466489 -1.518639154204188 0 0 0
9661 1 2 0 24.99377598983301 11.034804881870775 -1.346757171777802 0 0 0
9664 1 2 0 26.894917328660267 9.908851752314002 -2.376037752858202 0 0 0
6860 1 1 0 28.245166245281236 10.407704788180766 -1.528730057557409 0 0 0
