LAMMPS data file via write_data, version 23 Jun 2022, timestep = 7880

15780 atoms
2 atom types

5.211455304140541 200.57247541328294 xlo xhi
4.667439100222798 173.8335256753002 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

6721 1 1 0 8.093094365817555 4.910196560912459 -1.6178974346742403 0 0 0
9457 1 2 0 8.971574071616534 6.177420787061504 -2.1543654023825494 0 0 0
9692 1 2 0 13.723823735632804 6.000196632741487 -2.088514783200937 0 0 0
9697 1 2 0 16.1228828026886 4.957875047031483 -2.09579656834471 0 0 0
6885 1 1 0 17.709494947693564 5.021544056619098 -1.6292342962816886 0 0 0
9702 1 2 0 18.606448677417326 6.361807478806158 -2.089329057395791 0 0 0
9703 1 2 0 21.276031079639463 6.989312555168815 -1.9857863569776337 0 0 0
9709 1 2 0 24.206270783245653 6.494856945969108 -2.1611896289713903 0 0 0
6891 1 1 0 25.5424997295502 5.678744532689343 -1.6484931481166878 0 0 0
9716 1 2 0 27.10806399389072 5.807792094835207 -2.1498235955809655 0 0 0
6895 1 1 0 28.6342644906158 6.140299173188709 -1.595159624876662 0 0 0
9723 1 2 0 30.1267761720843 5.642455341273909 -2.0908475440135876 0 0 0
6897 1 1 0 31.72388143417059 5.63791057305291 -1.6564629037029588 0 0 0
9725 1 2 0 32.496512008578456 7.025823512760482 -2.123435624057264 0 0 0
6905 1 1 0 38.19125077578108 5.65228993374388 -1.6059886211634637 0 0 0
9737 1 2 0 37.40734579540072 7.0564527897033065 -1.9401507903372124 0 0 0
9738 1 2 0 39.536662011546106 6.4308292277092285 -2.1192082726180748 0 0 0
9743 1 2 0 42.04840316505015 6.362854876633152 -2.0155201265434637 0 0 0
6912 1 1 0 43.54610287715565 5.904284495551633 -1.6186688214104954 0 0 0
9759 1 2 0 48.42962021704693 6.48638095229755 -2.1739973315339216 0 0 0
6919 1 1 0 49.189411176096506 5.178893316893962 -1.6268824340045607 0 0 0
9762 1 2 0 50.72195352888252 5.448976818300578 -2.047068900439633 0 0 0
6931 1 1 0 52.25374131489189 5.212380600778803 -1.6338728588575715 0 0 0
9778 1 2 0 53.288580894902175 6.300787287253051 -2.202621861255765 0 0 0
9790 1 2 0 58.274313773280085 6.676911458020638 -2.19843816403044 0 0 0
6948 1 1 0 59.024046306959875 5.394063590019991 -1.6164194546950141 0 0 0
9806 1 2 0 60.57969766891731 5.362969948648842 -2.0032673214011587 0 0 0
9804 1 2 0 63.24442915541417 5.296056430806636 -2.1955281340005772 0 0 0
6946 1 1 0 64.34653450450321 6.320338110071703 -1.646032746209926 0 0 0
9805 1 2 0 65.82861014401169 5.976597183465674 -2.1608941495310265 0 0 0
6950 1 1 0 67.33621590885967 5.748363852537989 -1.6303945864545966 0 0 0
9809 1 2 0 68.21941869860038 7.059979141688591 -2.032038707272219 0 0 0
6956 1 1 0 73.77367798394181 5.540817183955299 -1.6403790485189664 0 0 0
9837 1 2 0 77.58196824597829 5.385808593623103 -2.1443141860925126 0 0 0
6966 1 1 0 78.7725359562834 6.345549796139193 -1.6433311696544575 0 0 0
9838 1 2 0 80.18393321962084 5.758146501856534 -2.159535689458412 0 0 0
6973 1 1 0 81.68397940815237 5.523217637070647 -1.6118096547230192 0 0 0
9846 1 2 0 82.49926840607537 6.8442432463769896 -2.071026230747565 0 0 0
9858 1 2 0 85.92833267250866 5.440326268756914 -2.097823899721547 0 0 0
6979 1 1 0 86.04440624075585 7.008855190878292 -1.6411252790391226 0 0 0
6983 1 1 0 90.42947851556798 5.565120680585878 -1.6169498321525555 0 0 0
9857 1 2 0 89.70672699723985 6.996879732368305 -2.0149944526042516 0 0 0
9865 1 2 0 91.95249069070576 5.910678942783243 -2.1474401234130975 0 0 0
6990 1 1 0 93.48171484521207 6.210505830336468 -1.6155334621496464 0 0 0
9877 1 2 0 94.30175344564599 4.869932828820102 -2.0673212914698174 0 0 0
9882 1 2 0 99.16210787604172 5.9101344421974025 -2.0959883011241884 0 0 0
6720 1 1 0 9.907784991386944 7.415673252606493 -1.6465644793108734 0 0 0
9455 1 2 0 9.14216570592562 8.751203305437008 -2.1715155536375343 0 0 0
9458 1 2 0 11.472082975444131 7.384409589964247 -2.107188285408639 0 0 0
6877 1 1 0 13.03899251665868 7.425276366317667 -1.6326920872779878 0 0 0
9691 1 2 0 13.783338310748567 8.80279747071727 -2.1662734801386927 0 0 0
6883 1 1 0 19.752495556313388 7.495432619165329 -1.6183010414216732 0 0 0
9701 1 2 0 19.845294407718505 9.09468117492923 -2.1150612735136716 0 0 0
6887 1 1 0 22.845654752687334 7.2346091413450715 -1.5914275865666951 0 0 0
9708 1 2 0 23.33857364090605 8.752322850090696 -1.9000957712992903 0 0 0
9711 1 2 0 25.99916388485029 8.925849230402363 -1.8916583967266203 0 0 0
6896 1 1 0 27.58448740496969 9.017691715410317 -1.588999454135059 0 0 0
9722 1 2 0 28.488738497302194 7.725103345906486 -1.9304570126127674 0 0 0
6898 1 1 0 33.06950120982699 8.47012644574 -1.5714077871060714 0 0 0
6906 1 1 0 37.49818745569771 8.640174475728564 -1.5856383123434952 0 0 0
9742 1 2 0 40.92893013011792 8.891588928776395 -1.8819467622257529 0 0 0
6907 1 1 0 40.80610744080909 7.291330776698333 -1.5830996941497557 0 0 0
9749 1 2 0 44.2771311340632 7.264592695747453 -2.1814304355591267 0 0 0
6913 1 1 0 45.024678397220804 8.617639980113232 -1.6306623670740146 0 0 0
9752 1 2 0 46.506886011072496 8.263736671937231 -2.1303411234668626 0 0 0
6918 1 1 0 47.98467814219183 7.93277019250179 -1.6320439447078183 0 0 0
9760 1 2 0 48.90688358178897 9.135599896157673 -2.164302313166053 0 0 0
9776 1 2 0 53.781284129951224 8.857240303387723 -2.1424833617818875 0 0 0
6930 1 1 0 54.286007015704946 7.4236477291704555 -1.6358222709852699 0 0 0
