LAMMPS data file via write_data, version 2 Aug 2023, timestep = 269, units = metal

15336 atoms
2 atom types

7.81220597820531 194.99321234104923 xlo xhi
6.882915556840948 169.21859686425148 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

9181 1 2 0 9.924571273519893 8.960623712724797 -2.194388790170067 0 0 0
6524 1 1 0 8.398069503379709 9.280535282705705 -1.6450074185335772 0 0 0
6532 1 1 0 10.991543201753192 7.807641880013711 -1.6483668583916515 0 0 0
9192 1 2 0 12.470866685518894 8.27284199013858 -2.238266490278691 0 0 0
9178 1 2 0 7.84119333677475 10.698902862866644 -2.270483657517849 0 0 0
6531 1 1 0 13.93649557206416 8.794516986224966 -1.6487200629331085 0 0 0
6812 1 1 0 16.456153187938746 7.054901147448584 -1.6512309323177652 0 0 0
9193 1 2 0 15.037175902865613 7.692181407105551 -2.2100027261527 0 0 0
9618 1 2 0 17.666990717242648 8.026410744561433 -2.2482935331262395 0 0 0
9190 1 2 0 14.372340448915693 10.300028630468477 -2.2141680840099527 0 0 0
6530 1 1 0 14.640127874563262 11.842105461303568 -1.6504140703946122 0 0 0
9616 1 2 0 18.573772615298576 11.773881733836365 -2.1349185644800013 0 0 0
9191 1 2 0 16.048095698167675 12.515567502343142 -2.243848459201392 0 0 0
6810 1 1 0 19.18475261779413 8.26434660020647 -1.630103660262876 0 0 0
9619 1 2 0 20.047549629695375 6.884180846642684 -1.9859172839359154 0 0 0
9623 1 2 0 22.31036308963915 8.156768369939938 -2.3224963622176493 0 0 0
6813 1 1 0 23.382705425029037 9.187045753853992 -1.5935949349583793 0 0 0
9615 1 2 0 19.95074044596578 9.60629217099977 -2.2505781611123834 0 0 0
6809 1 1 0 20.014804778577236 11.156455002369444 -1.6395286445001582 0 0 0
9622 1 2 0 23.515554468754065 10.709813502310917 -2.232182173518129 0 0 0
9617 1 2 0 21.282944689727582 12.09408444279789 -2.194908823384928 0 0 0
6814 1 1 0 22.86801463682187 12.140204526364993 -1.6486265225331331 0 0 0
9624 1 2 0 24.762420693705092 8.348989859461145 -1.839441885901532 0 0 0
6816 1 1 0 26.36291091312705 8.302553357375254 -1.5849559307761805 0 0 0
9627 1 2 0 26.980088134759363 9.707901022161565 -2.21438429802041 0 0 0
6817 1 1 0 28.343537503910618 10.479739985109433 -1.6462983447013366 0 0 0
