
15696 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

2 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

0 206.00096360606156 xlo xhi
0 177.33891548433724 ylo yhi
-100 100 zlo zhi

Atoms

1 1 1 0 194.67206887409142 46.61991297543591 1.65
2 1 1 0 197.30511626694076 44.39891101680509 1.65
3 1 1 0 191.87899576854386 45.524691094378575 1.65
4 1 1 0 193.87598231150056 40.060157891914685 1.65
5 1 1 0 196.9788197104591 40.933812336392904 1.65
6 1 1 0 191.40920576243468 42.430034691269526 1.65
7 1 1 0 194.18521050120248 50.059461416227634 1.65
8 1 1 0 199.85214149411192 45.42835337409633 1.65
9 1 1 0 200.61470540622483 48.512423979738095 1.65
10 1 1 0 199.23656178284978 50.88911280954566 1.65
11 1 1 0 196.05071773340944 51.7385395331291 1.65
12 1 1 0 189.63902502455778 48.13225532244076 1.65
13 1 1 0 190.9814935936742 51.049164019099045 1.65
14 1 1 0 198.7842363942294 35.579526722469495 1.65
15 1 1 0 200.73270166492236 33.16085522651827 1.65
16 1 1 0 195.3240384067923 34.742902970405 1.65
17 1 1 0 196.3210681521521 29.744831096426086 1.65
18 1 1 0 194.40734948303106 31.689356676312126 1.65
19 1 1 0 199.18622234660634 30.37970589456773 1.65
20 1 1 0 199.67094417639734 38.5868363790906 1.65
21 1 1 0 203.92176619938743 32.94012963749937 1.65
22 1 1 0 205.89424071104455 35.297243884084445 1.65
23 1 1 0 205.55281083010024 38.90021703560007 1.65
24 1 1 0 202.93084320512813 40.31506245175413 1.65
25 1 1 0 193.10790879000172 36.87655818254788 1.65
26 1 1 0 115.35534692918722 49.49142799882192 1.65
27 1 1 0 112.98616842243891 47.22903911337562 1.65
28 1 1 0 118.44835614373737 48.300632474415764 1.65
29 1 1 0 113.98704481845587 44.15930191717252 1.65
30 1 1 0 117.61239293787446 44.76903717397942 1.65
31 1 1 0 114.62368034405388 52.30827520567934 1.65
32 1 1 0 109.92047410535484 48.21353229176173 1.65
33 1 1 0 109.29092889388771 51.58983881538923 1.65
34 1 1 0 111.62495662583842 53.42219284386053 1.65
35 1 1 0 121.78279652446453 50.69377894702334 1.65
36 1 1 0 116.61639452710102 54.81906181196682 1.65
37 1 1 0 119.23849887596771 54.32908579805753 1.65
38 1 1 0 121.79329927963 52.97514975013955 1.65
39 1 1 0 141.65452594172402 37.67844836385003 1.65
40 1 1 0 138.9143098965023 39.33298282891785 1.65
41 1 1 0 140.84152983803045 34.38086981687192 1.65
42 1 1 0 137.38732947416506 34.43115083418645 1.65
43 1 1 0 136.43860786395075 37.19217598025146 1.65
44 1 1 0 143.85955308869288 38.81111814208395 1.65
45 1 1 0 144.17971632264627 42.45061445750544 1.65
46 1 1 0 147.16858151656245 37.160103633331474 1.65
47 1 1 0 149.05463390065523 39.786984015068974 1.65
48 1 1 0 147.04426703805288 42.88640697326203 1.65
49 1 1 0 138.06218673993712 41.80549686810814 1.65
50 1 1 0 142.22313306296147 44.72562587823265 1.65
51 1 1 0 139.4443967658584 44.081052792274896 1.65
52 1 1 0 118.84500075078385 1.7747102152611478 1.65
53 1 1 0 115.22605520735388 0.9833902765621039 1.65
54 1 1 0 113.94548584459058 6.210896524163292 1.65
55 1 1 0 113.35854520162302 2.890567013595534 1.65
56 1 1 0 121.0990528584142 4.388446782937642 1.65
57 1 1 0 121.59650956433256 7.664867964570769 1.65
58 1 1 0 116.1272126465741 8.381475511951669 1.65
59 1 1 0 119.65667425295489 9.128887121716081 1.65
60 1 1 0 120.43093797470407 176.328672656503 1.65
61 1 1 0 116.30616272308916 172.1163049480366 1.65
62 1 1 0 119.16955549967331 172.8600784579381 1.65
63 1 1 0 113.94859965468994 174.79357920790244 1.65
64 1 1 0 108.32477721022411 5.061695281392996 1.65
65 1 1 0 110.58642914272846 7.211666568549086 1.65
66 1 1 0 109.54824928710993 2.1627119570940008 1.65
67 1 1 0 124.53430731553976 3.5278323067153208 1.65
68 1 1 0 124.00881705254763 0.2669975507621567 1.65
69 1 1 0 127.12703311822163 5.807672888741987 1.65
70 1 1 0 125.6725962854681 8.837815205383286 1.65
71 1 1 0 131.65864257308266 1.6091387009525926 1.65
72 1 1 0 130.4502723765205 5.106679169493256 1.65
73 1 1 0 129.51655777483163 176.48237468870707 1.65
74 1 1 0 125.81803808105413 176.02201487333983 1.65
75 1 1 0 135.29864455877606 1.1810394124621117 1.65
76 1 1 0 137.25999393490628 3.7778883830339267 1.65
77 1 1 0 133.3860596970263 7.426806102013472 1.65
78 1 1 0 136.55577926971867 6.526114604044619 1.65
79 1 1 0 137.20129019160223 175.70949392545072 1.65
80 1 1 0 132.91786298562587 171.58126473661386 1.65
81 1 1 0 130.24486784525115 173.1444775410937 1.65
82 1 1 0 136.09161083611815 172.74420338270994 1.65
83 1 1 0 142.23623174166346 1.3786661356459182 1.65
84 1 1 0 140.5453774264186 3.63005104517219 1.65
85 1 1 0 140.85349388297726 176.05495798649625 1.65
86 1 1 0 145.5474701431789 2.0628356890631387 1.65
87 1 1 0 145.62639181935387 5.286729171867635 1.65
88 1 1 0 142.48570326884737 6.163529126006874 1.65
89 1 1 0 147.604699971033 177.2939133916089 1.65
90 1 1 0 146.3522106654993 174.22427173055925 1.65
91 1 1 0 142.91224297895906 173.66948587886384 1.65
92 1 1 0 151.26473358236163 5.4567493074479945 1.65
93 1 1 0 152.89980177119904 2.205039003754213 1.65
94 1 1 0 151.3125171586376 177.20995555175026 1.65
95 1 1 0 147.91575119047022 6.848301813272895 1.65
96 1 1 0 157.85779541941935 4.553909313343299 1.65
