
15768 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

2 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

0 206.01119676326678 xlo xhi
0 177.8295465307503 ylo yhi
-100 100 zlo zhi

Atoms

1 1 1 0 119.18662464170684 175.30978450614822 1.65
2 1 1 0 121.03526131264978 172.6647013028472 1.65
3 1 1 0 115.92357073021563 175.2149216419188 1.65
4 1 1 0 116.3927592245282 169.63648884955748 1.65
5 1 1 0 114.39738699821493 172.01558036815172 1.65
6 1 1 0 119.76757962747183 170.1907469200235 1.65
7 1 1 0 120.5554988569806 0.5103725747795522 1.65
8 1 1 0 123.59806919809628 0.7256924792966117 1.65
9 1 1 0 125.5636822031407 175.6186099370167 1.65
10 1 1 0 124.36974853296796 172.7582068291986 1.65
11 1 1 0 118.15797817838025 3.002827714370614 1.65
12 1 1 0 115.1140551863896 0.8341659276650959 1.65
13 1 1 0 169.78380770239366 25.132737938872175 1.65
14 1 1 0 166.69188189057886 23.914185262434756 1.65
15 1 1 0 172.1593651144983 22.485637488836474 1.65
16 1 1 0 168.06610191188275 18.217422831500162 1.65
17 1 1 0 171.1784215408147 18.898003645557473 1.65
18 1 1 0 165.9551196737516 20.58650399834174 1.65
19 1 1 0 170.2477295935202 28.290350652493704 1.65
20 1 1 0 163.80356710577453 25.684705418316675 1.65
21 1 1 0 163.54192380931366 28.592101087600337 1.65
22 1 1 0 165.90695529753933 31.263714331274613 1.65
23 1 1 0 168.4765928132656 31.100390456046775 1.65
24 1 1 0 174.74143684895196 23.036845796784718 1.65
25 1 1 0 176.59780054726167 25.791440967349843 1.65
26 1 1 0 176.126552287174 28.80220853070375 1.65
27 1 1 0 173.18136555321195 29.876504175835397 1.65
28 1 1 0 200.5595794665743 30.927848554031197 1.65
29 1 1 0 198.06597325597838 29.252691761312104 1.65
30 1 1 0 203.29861682893872 29.85900206464555 1.65
31 1 1 0 203.5306409757256 26.51979784628361 1.65
32 1 1 0 200.77787284693682 24.025935607546344 1.65
33 1 1 0 198.052242489554 25.68998303318919 1.65
34 1 1 0 200.34584958717207 34.3227839583095 1.65
35 1 1 0 197.51329746161827 35.993977236063834 1.65
36 1 1 0 195.41843948228396 30.936665587119073 1.65
37 1 1 0 195.07949356732607 34.28301565759251 1.65
38 1 1 0 205.06536121905634 32.892806048643536 1.65
39 1 1 0 203.12542617110077 35.61807365340024 1.65
40 1 1 0 2.4536632957557662 28.164020949405963 1.65
41 1 1 0 3.527873734309213 31.885507482514925 1.65
42 1 1 0 2.0555829912552483 33.917307924917836 1.65
43 1 1 0 0.10272224719082654 25.562093527094596 1.65
44 1 1 0 5.064841130847896 26.980586558090035 1.65
45 1 1 0 7.659067855324216 29.01664329399653 1.65
46 1 1 0 6.979173324964171 32.29419209971081 1.65
47 1 1 0 203.364055882822 38.70349993005986 1.65
48 1 1 0 197.46956438214227 39.36441941702403 1.65
49 1 1 0 200.5407462194173 40.778652415929315 1.65
50 1 1 0 0.38846116607606507 39.95973739834404 1.65
51 1 1 0 3.151249989820549 37.89881299795872 1.65
52 1 1 0 108.8600715141916 4.855148755776574 1.65
53 1 1 0 111.7955223215861 5.251029834237405 1.65
54 1 1 0 105.77084560993055 5.762076048021779 1.65
55 1 1 0 112.90412559949618 8.013425076539944 1.65
56 1 1 0 107.9216200946642 11.386979150055717 1.65
57 1 1 0 105.06230907307801 10.23887010132211 1.65
58 1 1 0 111.09945191898058 10.896997898288696 1.65
59 1 1 0 104.04231171522324 7.893420899497756 1.65
60 1 1 0 108.34395964975694 1.6876602368180538 1.65
61 1 1 0 113.00943522709524 1.634682589181279 1.65
62 1 1 0 110.41387722426059 177.32576984220867 1.65
63 1 1 0 103.75186975413924 3.0144251869100454 1.65
64 1 1 0 105.59920725016889 0.7990016995038092 1.65
65 1 1 0 118.82759503459984 5.875260913432918 1.65
66 1 1 0 116.40413895880688 8.226349290288582 1.65
67 1 1 0 125.37525045116152 5.847192417484733 1.65
68 1 1 0 121.88011919690175 7.0502929314545595 1.65
69 1 1 0 127.80998199437047 8.022739840694424 1.65
70 1 1 0 121.17981954068198 10.572092592240578 1.65
71 1 1 0 126.17227873022345 11.046172871996308 1.65
72 1 1 0 123.03724753079474 12.392425109572635 1.65
73 1 1 0 126.11624699466641 3.2570005599021306 1.65
74 1 1 0 129.4029167729664 1.567832658449697 1.65
75 1 1 0 128.6312210619401 176.00324095804035 1.65
76 1 1 0 133.70634065801536 4.8144684408617495 1.65
77 1 1 0 133.3668736434822 7.966804512598252 1.65
78 1 1 0 132.1818597326965 2.0736974119444596 1.65
79 1 1 0 130.9904544830723 9.090748808343092 1.65
80 1 1 0 137.21511028498503 3.959666542795743 1.65
81 1 1 0 139.35006913035463 5.761366586766962 1.65
82 1 1 0 138.88605605939088 8.819318292862395 1.65
83 1 1 0 136.41163019948812 10.169954320627676 1.65
84 1 1 0 137.63810906815613 0.8303969518844949 1.65
85 1 1 0 134.67870050341574 177.36806832111893 1.65
86 1 1 0 142.58326322706512 5.310123182195979 1.65
87 1 1 0 143.92249230472333 8.677527393555948 1.65
88 1 1 0 141.66021277647064 10.737826636820927 1.65
89 1 1 0 143.3056336767602 2.0516981408780643 1.65
90 1 1 0 140.49543836322084 177.2032184852881 1.65
91 1 1 0 148.48048519938226 3.948972365191052 1.65
92 1 1 0 145.8036507771696 1.4976114216478926 1.65
93 1 1 0 149.03306840258816 7.293291624602516 1.65
94 1 1 0 146.6901381995723 9.759406018780648 1.65
95 1 1 0 150.91705597625437 2.0077493526470365 1.65
96 1 1 0 146.9122224650601 176.03725492174897 1.65
97 1 1 0 150.14173484075974 176.64375549839673 1.65
98 1 1 0 160.56133896052063 4.072586781525343 1.65
99 1 1 0 164.00483784095462 4.648438457938806 1.65
100 1 1 0 158.17289339771884 6.604681122228731 1.65
101 1 1 0 164.97639121666398 8.094437261544682 1.65
102 1 1 0 159.00660318715404 9.339231149701803 1.65
103 1 1 0 162.3666021256652 10.253135612604291 1.65
104 1 1 0 159.4377000411123 1.1937173698895367 1.65
105 1 1 0 165.49677683536405 1.5229151571078503 1.65
106 1 1 0 163.35821805764857 175.50780339986832 1.65
107 1 1 0 160.7426401438308 175.75445728906348 1.65
108 1 1 0 154.77050684240743 6.014359994877269 1.65
109 1 1 0 153.9969774736623 2.9449822817945237 1.65
110 1 1 0 156.27572510956537 0.6564339975101827 1.65
111 1 1 0 171.1334013769683 3.5842045972927616 1.65
112 1 1 0 168.20625492270193 1.3622719462356505 1.65
113 1 1 0 171.6179034529576 6.6352173392816525 1.65
114 1 1 0 168.48263770971369 9.086908670793875 1.65
115 1 1 0 174.00911769058305 1.3249311056916815 1.65
116 1 1 0 169.49987666496426 175.84721567042135 1.65
117 1 1 0 172.82054562643538 176.1808524214487 1.65
118 1 1 0 177.97750921095084 6.026919119250073 1.65
119 1 1 0 179.07261846615398 3.074865062367236 1.65
120 1 1 0 175.07667632303276 7.746287252516565 1.65
121 1 1 0 177.47814704106676 1.0098752365809331 1.65
122 1 1 0 184.1664708512463 5.7335202543187656 1.65
123 1 1 0 181.1476169923199 7.616394926766408 1.65
124 1 1 0 187.60578961037896 7.07804059522087 1.65
125 1 1 0 187.81564863464615 10.458671570165432 1.65
126 1 1 0 180.86396395688323 10.267659849133366 1.65
127 1 1 0 182.851139933485 12.998232155453865 1.65
128 1 1 0 185.35209098348844 13.150077114633515 1.65
129 1 1 0 183.0680513887455 2.674037894725824 1.65
130 1 1 0 190.5419944464365 5.2035901193782745 1.65
131 1 1 0 190.7002882832857 1.6916912241156303 1.65
132 1 1 0 184.7776445107722 0.1911858560376687 1.65
133 1 1 0 188.29156272017775 177.50005431026057 1.65
134 1 1 0 194.35501531550707 6.117920679689872 1.65
135 1 1 0 196.46675710042408 8.690176445781539 1.65
136 1 1 0 192.78695927684882 11.49383943952747 1.65
137 1 1 0 195.33012715621268 10.551409069616641 1.65
138 1 1 0 190.32042737625684 12.098907230325334 1.65
139 1 1 0 196.44356433040804 3.1253769080839313 1.65
140 1 1 0 194.2207170670198 0.6211888868097515 1.65
141 1 1 0 199.70820519467213 2.7302624806071565 1.65
142 1 1 0 202.02158803233922 5.484369419601798 1.65
143 1 1 0 200.8686889529921 8.451739613170238 1.65
144 1 1 0 200.7995184462666 177.3472364973693 1.65
145 1 1 0 198.3773727843908 174.6113894261705 1.65
146 1 1 0 195.06321226940807 175.31977391888447 1.65
147 1 1 0 205.67847374490742 4.517142997029766 1.65
148 1 1 0 0.4277705347286087 1.1617852796904373 1.65
149 1 1 0 203.8733948370217 176.74598571902462 1.65
150 1 1 0 2.038233643303329 6.57692246575332 1.65
151 1 1 0 1.4960658640743247 9.95388015315812 1.65
152 1 1 0 202.2505970444123 11.94107282526931 1.65
153 1 1 0 204.95571436707 12.577026385006858 1.65
154 1 1 0 5.391019058836025 5.629925766618555 1.65
155 1 1 0 7.7153289067520765 2.97466504992848 1.65
156 1 1 0 6.8998394027974275 0.2631302984619248 1.65
157 1 1 0 3.4233575086086225 177.29566688968978 1.65
158 1 1 0 106.47354864880089 14.305014334384985 1.65
159 1 1 0 103.01105119634279 15.435866245180403 1.65
160 1 1 0 101.8745840785043 13.22426559263065 1.65
161 1 1 0 117.8822290616869 11.329492733959615 1.65
162 1 1 0 112.91755208122848 13.711270064397436 1.65
163 1 1 0 116.2003158646241 13.93084068631972 1.65
164 1 1 0 127.94641470490363 13.365051855109876 1.65
165 1 1 0 130.9014161448839 12.545806868463862 1.65
166 1 1 0 152.2431685482054 8.421446325141252 1.65
167 1 1 0 153.06772489955506 11.48078796170303 1.65
168 1 1 0 147.47990824979573 13.839206044100683 1.65
169 1 1 0 150.64739480416125 14.432433286484327 1.65
170 1 1 0 156.42877298319226 11.808251658912116 1.65
171 1 1 0 176.78101721988804 10.574246100640064 1.65
172 1 1 0 169.34701825579927 12.479272267353778 1.65
173 1 1 0 176.06204669625146 12.55261771553989 1.65
174 1 1 0 172.73989253907175 13.488000055547612 1.65
175 1 1 0 192.6095791123972 14.555244514772797 1.65
176 1 1 0 197.10104883351102 13.131761790059782 1.65
177 1 1 0 194.13292695814042 15.427100034198348 1.65
178 1 1 0 5.144932935258 10.915283676460163 1.65
179 1 1 0 7.4037911697820995 8.32782975386979 1.65
180 1 1 0 107.80381436697188 16.497266328601203 1.65
181 1 1 0 111.06998597508311 16.393503310380673 1.65
182 1 1 0 122.80349251325127 15.915023140920502 1.65
183 1 1 0 128.04990923974643 17.02921245633874 1.65
184 1 1 0 126.04201824752278 18.232931504573042 1.65
185 1 1 0 140.63425900310742 13.634703050750337 1.65
186 1 1 0 137.1035584743128 13.326288782112243 1.65
187 1 1 0 145.31911631946954 16.15465812882004 1.65
188 1 1 0 141.98808044736026 15.682435969555554 1.65
189 1 1 0 161.6288270313117 13.470820538266416 1.65
190 1 1 0 157.76717712191805 14.39174036573835 1.65
191 1 1 0 166.81555933895558 14.950232727605286 1.65
192 1 1 0 163.2765120562507 15.30816711491003 1.65
193 1 1 0 179.93864069214447 14.869175467643585 1.65
194 1 1 0 190.14304721180523 15.16031230557066 1.65
195 1 1 0 187.43191572909237 16.143220649021153 1.65
196 1 1 0 199.6195868691426 14.759862378323753 1.65
197 1 1 0 0.04622723536689555 16.1190459173371 1.65
198 1 1 0 3.362414590598844 15.831147612904696 1.65
199 1 1 0 5.909572030218824 13.250531603876494 1.65
200 1 1 0 105.57335142249379 19.210842062608272 1.65
201 1 1 0 102.39881271235862 18.61060138942852 1.65
202 1 1 0 117.64268219276181 17.065875981144124 1.65
203 1 1 0 112.22526549360764 19.331074000671432 1.65
204 1 1 0 115.51519792789071 19.783876049512596 1.65
205 1 1 0 120.72279731367233 17.920204623169262 1.65
206 1 1 0 132.46108317881146 14.667591777410264 1.65
207 1 1 0 130.94470236495926 17.84560259906353 1.65
208 1 1 0 135.31589177937266 14.96296214810949 1.65
209 1 1 0 152.02097717559647 17.5524390334899 1.65
210 1 1 0 145.78923824221627 19.477490619647604 1.65
211 1 1 0 150.37283801551646 21.151583540251117 1.65
212 1 1 0 145.60062315413512 22.352782582779724 1.65
213 1 1 0 146.6498486256739 23.222321841097024 1.65
214 1 1 0 155.77971140971604 17.184282415534835 1.65
215 1 1 0 173.32075325116 16.639541329856435 1.65
216 1 1 0 179.56272811880396 16.711115933804113 1.65
217 1 1 0 176.2669948349992 17.546099456009237 1.65
218 1 1 0 195.06900865297825 18.92212832474106 1.65
219 1 1 0 199.00943800908752 18.342345587606346 1.65
220 1 1 0 106.63460318011803 21.293162517525772 1.65
221 1 1 0 110.02034564312065 21.517157473809462 1.65
222 1 1 0 121.8334794588069 21.424771921353692 1.65
223 1 1 0 125.3527952845139 21.778356274112184 1.65
224 1 1 0 140.44158492979037 18.812849132973916 1.65
225 1 1 0 135.77349297952787 18.007153196099694 1.65
226 1 1 0 137.81790630552004 19.81034549878535 1.65
227 1 1 0 142.99393529479218 20.897855506275448 1.65
228 1 1 0 161.13017365931913 18.67070691777881 1.65
229 1 1 0 157.4950229221781 19.625902390931678 1.65
230 1 1 0 162.5582387038928 20.681853697315645 1.65
231 1 1 0 181.63522735026086 19.398699180897715 1.65
232 1 1 0 176.70673485910754 20.355770079658527 1.65
233 1 1 0 179.36882087413085 21.456169113126332 1.65
234 1 1 0 187.19374405480264 19.041341598671142 1.65
235 1 1 0 184.27391929931505 20.60672462356683 1.65
236 1 1 0 189.87622803238466 21.200879014344288 1.65
237 1 1 0 193.5170133021042 21.192718564439147 1.65
238 1 1 0 204.656814860763 19.289846125381523 1.65
239 1 1 0 201.33376622749515 20.334813466051934 1.65
240 1 1 0 5.170455410351769 18.319340001141676 1.65
241 1 1 0 9.354102036562015 14.455971449678257 1.65
242 1 1 0 8.607202966139866 17.623217538068804 1.65
243 1 1 0 0.6730027516698818 22.02326394768692 1.65
244 1 1 0 3.88165270929348 21.340656127879477 1.65
245 1 1 0 116.55396597225382 22.59599648798554 1.65
246 1 1 0 119.79213238225948 23.3825637178015 1.65
247 1 1 0 132.8086400791361 19.638923631588835 1.65
248 1 1 0 152.6874273470098 23.804882666871585 1.65
249 1 1 0 156.05087801955185 22.64735813550721 1.65
250 1 1 0 105.33314062803174 23.91304933495385 1.65
251 1 1 0 103.09394525516706 25.893920513425282 1.65
