LAMMPS data file via write_data, version 2 Aug 2023, timestep = 134, units = metal

15336 atoms
2 atom types

7.520199175050942 195.38990174913604 xlo xhi
6.685636115933081 169.2370723608242 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

6530 1 1 0 12.658393487501897 8.871328479238196 -1.6488134934394592 0 0 0
9189 1 2 0 12.520626415470893 7.253214611941827 -2.1632977106744677 0 0 0
9180 1 2 0 8.652288430721505 10.03871864816782 -2.184540831944681 0 0 0
6526 1 1 0 10.06918567810618 10.754203555619096 -1.6475322733003621 0 0 0
9183 1 2 0 11.358858979962806 9.805595406397382 -2.1757990675907317 0 0 0
9182 1 2 0 10.132515291619715 12.357331835152014 -2.173804331060466 0 0 0
6835 1 1 0 18.23328328288915 9.026803328507649 -1.6458796266673805 0 0 0
9190 1 2 0 14.0666740958336 9.638026611289808 -2.1830506848746394 0 0 0
6833 1 1 0 15.46933411803197 10.399898687108617 -1.6478666118355088 0 0 0
9656 1 2 0 16.769291212194457 9.533575983664289 -2.2273281394704494 0 0 0
9655 1 2 0 15.759489403858595 11.95922155622422 -2.1845312436836575 0 0 0
9658 1 2 0 18.579119072129306 7.523152913352867 -2.2299498662356427 0 0 0
6845 1 1 0 23.565664862242727 8.483800678869184 -1.6456122101918513 0 0 0
9674 1 2 0 23.811499173731356 6.943466552503563 -2.2161539056910446 0 0 0
9659 1 2 0 19.49075448543012 9.944337338078725 -2.2092596245368927 0 0 0
6842 1 1 0 21.029803021546815 10.181833855097908 -1.6451882180330366 0 0 0
9670 1 2 0 22.11126966197186 9.054352885188505 -2.212423483509009 0 0 0
9669 1 2 0 21.477459849254334 11.658521538345616 -2.220679616129735 0 0 0
9680 1 2 0 27.36332748868489 8.933439430342212 -2.2332220990342115 0 0 0
6851 1 1 0 28.544904536142862 7.944572785196048 -1.6448332959939662 0 0 0
9675 1 2 0 24.7645300381154 9.488582827151006 -2.2025293016806193 0 0 0
6848 1 1 0 26.241533235997633 9.996924046298231 -1.6447768173820505 0 0 0
9679 1 2 0 26.58524979436765 11.515253289565722 -2.220526451575622 0 0 0
9685 1 2 0 29.975098552246966 8.490566808178572 -2.2579789881726375 0 0 0
9692 1 2 0 32.55858820316911 8.082795526443961 -2.1985520430435628 0 0 0
6867 1 1 0 34.09527374474155 7.810400233680755 -1.6527499039104554 0 0 0
6855 1 1 0 31.37428425161314 9.100055735451045 -1.6507620645922723 0 0 0
9689 1 2 0 31.561701522254324 10.631873525135017 -2.245020015360075 0 0 0
6854 1 1 0 31.926910953360675 12.13171138649666 -1.6614346080054185 0 0 0
9699 1 2 0 35.019941959543196 9.035066546304607 -2.249471115715578 0 0 0
13245 1 2 0 31.363121357920157 9.150463817356535 -0.003346767461258784 0 0 0
13244 1 2 0 31.929593517358477 12.157875024107632 -0.015688818081964418 0 0 0
13257 1 2 0 34.13127449292509 7.826770173731921 -0.0062802003727886165 0 0 0
6860 1 1 0 39.08324592618353 8.687601692722316 -1.6545951111006596 0 0 0
9701 1 2 0 39.528377280528375 7.180926957984999 -2.2048486772153932 0 0 0
6859 1 1 0 36.26521700679674 9.949322314689201 -1.672825131459564 0 0 0
9698 1 2 0 36.01086033463056 11.512694246807035 -2.2140001875731627 0 0 0
9697 1 2 0 37.63195358070192 9.217269360111732 -2.261648435502037 0 0 0
9700 1 2 0 40.156882112436904 9.80319271192288 -2.227874263813306 0 0 0
9703 1 2 0 40.5118917429963 12.443497196389222 -1.7789810224122102 0 0 0
13250 1 2 0 39.02100596025545 8.633285786341592 -0.003974520193997621 0 0 0
13249 1 2 0 36.33091921567851 9.988794307506193 -0.023343130827307584 0 0 0
9720 1 2 0 43.977618024617435 8.400675099022479 -2.260901872328106 0 0 0
6862 1 1 0 41.10592287135031 10.93348069721493 -1.5118461339905744 0 0 0
9704 1 2 0 42.61131563024187 10.72355399698165 -2.151058797912563 0 0 0
6872 1 1 0 43.928789091538526 9.892560803363212 -1.5891947100088835 0 0 0
9721 1 2 0 45.386912414846016 10.644999609043222 -1.9147835040165913 0 0 0
6874 1 1 0 45.52683099602507 12.263395355833527 -1.599390834900456 0 0 0
