
15252 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

2 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

0 203.34416869269054 xlo xhi
0 174.58407876060514 ylo yhi
-100 100 zlo zhi

Atoms

1 1 1 0 107.98369715947956 3.462670180618272 1.65
2 1 1 0 104.86207720778681 4.28043841065478 1.65
3 1 1 0 110.5115410010285 5.896897872225813 1.65
4 1 1 0 110.63106753936391 9.698631396729954 1.65
5 1 1 0 106.12503137359992 9.422070018979834 1.65
6 1 1 0 108.85094891504093 10.692011991495239 1.65
7 1 1 0 104.08122680688305 7.304988386899207 1.65
8 1 1 0 108.59659001496631 0.07960120081226951 1.65
9 1 1 0 102.28905766371122 2.0560732544601237 1.65
10 1 1 0 102.9966022277864 173.4872531329978 1.65
11 1 1 0 106.18251462734874 172.32854930938646 1.65
12 1 1 0 113.71415912146962 5.004507836103041 1.65
13 1 1 0 114.18369437328015 1.852246569655732 1.65
14 1 1 0 111.5939691083258 173.94564638657764 1.65
15 1 1 0 115.9273733828807 8.288409717368896 1.65
16 1 1 0 114.04382291416347 11.564347737829143 1.65
17 1 1 0 120.17951954618411 4.663633588151686 1.65
18 1 1 0 118.69701162417981 8.044704397680484 1.65
19 1 1 0 119.58176439774483 1.423373358670402 1.65
20 1 1 0 117.0578807054871 0.30975028783788616 1.65
21 1 1 0 123.291212585096 4.353037926627202 1.65
22 1 1 0 124.80530665061981 6.221489391173335 1.65
23 1 1 0 123.91437364784501 9.463427202194113 1.65
24 1 1 0 120.9177716603169 10.976046547176777 1.65
25 1 1 0 124.83656686248416 1.13849572912613 1.65
26 1 1 0 122.59598314872659 173.96487836539401 1.65
27 1 1 0 128.30160857568862 5.5149732087641326 1.65
28 1 1 0 129.48513431078482 8.312497666468435 1.65
29 1 1 0 126.7407279482595 10.778387554754387 1.65
30 1 1 0 129.76479171411194 2.729971234656483 1.65
31 1 1 0 127.81384406643129 0.22194521956461166 1.65
32 1 1 0 134.66106780418434 6.64834863283689 1.65
33 1 1 0 135.17483096374565 2.9862528323821476 1.65
34 1 1 0 133.31082741473136 1.3268374851489781 1.65
35 1 1 0 132.42236064886822 9.015377023651892 1.65
36 1 1 0 139.51320221930774 5.051002809581308 1.65
37 1 1 0 137.39150526138104 7.470105839307205 1.65
38 1 1 0 138.47532710297995 2.0500639308686672 1.65
39 1 1 0 129.99224092818378 171.73396777700523 1.65
40 1 1 0 133.63575091673334 172.06281211985475 1.65
41 1 1 0 142.00498629724862 6.890558529155135 1.65
42 1 1 0 138.67788646513793 10.579910836073054 1.65
43 1 1 0 141.559630892433 10.591000571588943 1.65
44 1 1 0 145.06829319817692 2.657882938604209 1.65
45 1 1 0 144.01322693976877 6.037614715240084 1.65
46 1 1 0 143.97052492401053 174.15472931982433 1.65
47 1 1 0 140.54747739786865 173.8612755604896 1.65
48 1 1 0 148.09777968348 3.3323110240980154 1.65
49 1 1 0 148.62847596406186 6.926960480640469 1.65
50 1 1 0 146.35903694812714 8.68272516038845 1.65
51 1 1 0 150.33436584659998 1.3892173007970428 1.65
52 1 1 0 147.26209081290537 171.2335532792961 1.65
53 1 1 0 150.59644525019172 172.3776919353801 1.65
54 1 1 0 153.78742461073347 5.480847149461324 1.65
55 1 1 0 153.31222881154642 2.4147582169859594 1.65
56 1 1 0 151.34025792636888 8.049955689814858 1.65
57 1 1 0 159.11810375484177 4.005425115391915 1.65
58 1 1 0 162.06362505836347 5.2891875868684615 1.65
59 1 1 0 156.68733364305402 6.306778452625884 1.65
60 1 1 0 162.5894235384199 8.525334512275753 1.65
61 1 1 0 157.32303761107212 9.514461188754868 1.65
62 1 1 0 160.2796062029163 10.449254776928193 1.65
63 1 1 0 158.5328073332303 0.5714133550154454 1.65
64 1 1 0 164.60315284764542 3.3822629961337745 1.65
65 1 1 0 164.10517329868992 0.057557741411111696 1.65
66 1 1 0 160.9803490877965 173.11454933237448 1.65
67 1 1 0 155.6268414222555 174.39075652037917 1.65
