LAMMPS data file via write_data, version 23 Jun 2022, timestep = 8384

15132 atoms
2 atom types

4.87504650342198 196.08443968806563 xlo xhi
4.91813486432967 170.38945879566464 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

9037 1 2 0 7.20156592601493 5.782343553221952 -2.0984761810392816 0 0 0
6426 1 1 0 7.286721441530138 7.342492750717395 -1.6196433183194965 0 0 0
9047 1 2 0 12.072372967347023 6.384208534318933 -1.9981641239764407 0 0 0
6432 1 1 0 10.627791626950778 7.322187144394085 -1.593276576587798 0 0 0
6781 1 1 0 13.562114809759562 5.507995285257326 -1.6418412919743097 0 0 0
9578 1 2 0 15.140221342427827 6.147786482964249 -2.0537905287128426 0 0 0
6780 1 1 0 16.64739292442601 6.934602344291757 -1.6245012048456642 0 0 0
9579 1 2 0 18.324992137252146 6.472959144135465 -2.0456032513082505 0 0 0
6787 1 1 0 20.011954195513603 6.034636691598715 -1.6247395662745527 0 0 0
9588 1 2 0 21.476405263448303 6.856361271407537 -2.0271423032204745 0 0 0
9606 1 2 0 26.661373280441573 5.953452200603765 -2.105809492872181 0 0 0
9608 1 2 0 33.384795797603914 6.541956705310035 -1.8591363962909515 0 0 0
6799 1 1 0 33.23041956151224 4.9326745986571785 -1.5931981145468763 0 0 0
6805 1 1 0 38.83125855811739 5.162811732490943 -1.6068582209432969 0 0 0
9618 1 2 0 38.500384491033806 6.739472443575933 -1.9292186849570483 0 0 0
9621 1 2 0 40.40573481399587 4.920361074981694 -2.1099126563475603 0 0 0
9633 1 2 0 43.06893497181864 6.036928448601295 -2.04132304251405 0 0 0
6813 1 1 0 44.05063315238243 7.2826016972435035 -1.6123634274218945 0 0 0
9634 1 2 0 45.65276775963339 7.249954045033554 -2.11669357003649 0 0 0
9651 1 2 0 48.59164856423733 6.719008229900259 -2.1104583827971353 0 0 0
6825 1 1 0 49.89567346824236 5.795114514667589 -1.6417685844399983 0 0 0
9652 1 2 0 51.45980593359464 6.078021574753655 -2.112166691382206 0 0 0
6824 1 1 0 52.99531189230176 6.469766853851028 -1.6349081400936063 0 0 0
9653 1 2 0 54.44370922673988 5.855556531773371 -2.155120079358784 0 0 0
6830 1 1 0 55.90902516017066 5.338516550942578 -1.5982659667710497 0 0 0
9660 1 2 0 57.456158236566544 5.5818367578039325 -2.127269550310367 0 0 0
6829 1 1 0 59.02872723613759 5.536280134872771 -1.6511392627393953 0 0 0
9658 1 2 0 59.60162116123508 6.944227297024723 -2.187392977431692 0 0 0
6844 1 1 0 66.58171626496888 5.0845808794950935 -1.6163265518539545 0 0 0
9680 1 2 0 66.55184407218773 6.59459701695756 -2.1750742106218377 0 0 0
9691 1 2 0 71.72743190381304 6.5439614158451125 -2.161784490165614 0 0 0
6852 1 1 0 72.00627122853072 5.050402345195501 -1.6193999122759226 0 0 0
6854 1 1 0 75.05642369676966 4.965561196723763 -1.6127427135263577 0 0 0
9694 1 2 0 75.18962550286079 6.505344821283547 -2.125963001717804 0 0 0
9704 1 2 0 81.2223912156461 6.184186689029635 -2.0891558751276995 0 0 0
6867 1 1 0 87.02551872289133 5.789033661681918 -1.6102880884299242 0 0 0
9729 1 2 0 92.65908998814712 6.057796459243216 -2.104239865528072 0 0 0
9730 1 2 0 94.76564997277913 6.988765409547282 -2.0221780089844317 0 0 0
6878 1 1 0 96.27164492173743 6.616459805379123 -1.615036406359839 0 0 0
9740 1 2 0 96.5891094435156 5.127074698815841 -2.1707014974015535 0 0 0
9029 1 2 0 5.702745926453739 7.888068053251888 -2.067819259946834 0 0 0
9038 1 2 0 8.961339618919647 7.355147155580209 -2.067716513719081 0 0 0
9045 1 2 0 10.791765414021926 8.950608250115218 -1.9147396332960613 0 0 0
9576 1 2 0 16.264413014207953 8.544571466625724 -1.9805511088424124 0 0 0
6786 1 1 0 22.920016371073093 7.716263137346609 -1.6076719351472952 0 0 0
9586 1 2 0 22.31110538374033 9.20157540221036 -2.0198138706645796 0 0 0
9589 1 2 0 24.605676438547093 7.648289271176969 -2.061600002257097 0 0 0
6796 1 1 0 26.29372095367218 7.481600972636902 -1.624977346357048 0 0 0
9604 1 2 0 27.902329680265062 8.016670986474479 -2.058964211202526 0 0 0
6795 1 1 0 29.554380022274728 8.329638686918976 -1.6356398103522647 0 0 0
9605 1 2 0 31.20389205307884 7.985618486019374 -2.0240684252161176 0 0 0
6798 1 1 0 32.86001382034299 8.076803532480419 -1.592292017104178 0 0 0
9609 1 2 0 34.19843875535102 9.04394121032692 -2.0654912677885324 0 0 0
6802 1 1 0 35.72332353312214 9.66991688860623 -1.6143006129666473 0 0 0
9616 1 2 0 37.17182237438874 8.98185809253035 -2.114894424377344 0 0 0
6804 1 1 0 38.635096912381535 8.345492197361395 -1.6045375121787644 0 0 0
9619 1 2 0 40.13394709269708 8.893896336928362 -2.117631335725485 0 0 0
6807 1 1 0 41.6604505428904 9.379635169679416 -1.6357839206210945 0 0 0
9624 1 2 0 42.993212381056644 8.481611069452086 -2.0387608252082075 0 0 0
6823 1 1 0 47.22926478177946 7.557238016386856 -1.6203737878927973 0 0 0
9649 1 2 0 47.51156027962931 9.118063119297718 -2.041107740003438 0 0 0
9641 1 2 0 53.04362406978595 8.005183609746958 -2.147934681402931 0 0 0
6817 1 1 0 53.141506157351344 9.518247839651865 -1.610578833999119 0 0 0
9656 1 2 0 59.519305561092644 9.591137240984535 -2.17650712857078 0 0 0
6828 1 1 0 60.30654793660041 8.283868333158107 -1.6583682806512625 0 0 0
9659 1 2 0 61.836068463126665 8.314748613998196 -2.1654447529798238 0 0 0
6838 1 1 0 63.2788945992385 8.709528198447229 -1.5806540564091078 0 0 0
9676 1 2 0 64.63693231345496 7.9532763623128435 -1.9318755849653304 0 0 0
6841 1 1 0 66.21174562704316 8.05918342876554 -1.6069105674994901 0 0 0
9679 1 2 0 66.85328926240042 9.431213562096316 -2.18649154670072 0 0 0
9689 1 2 0 70.79899000949042 9.211368756010058 -2.008487049654767 0 0 0
6847 1 1 0 71.7742974076754 8.02899429300825 -1.5616827451949933 0 0 0
9690 1 2 0 73.31279165810457 8.454493370188406 -1.7475721349319628 0 0 0
6849 1 1 0 74.8554145656707 7.99267880658837 -1.5705997469894544 0 0 0
9693 1 2 0 75.46107652007713 9.366224264605655 -2.152177279356528 0 0 0
9702 1 2 0 79.75318498224952 8.730490791877278 -2.0811891081155385 0 0 0
6855 1 1 0 81.08141168672383 7.802736146897055 -1.6266304652073438 0 0 0
9703 1 2 0 82.45353020798902 8.658831514910164 -2.0117751447097794 0 0 0
9707 1 2 0 85.15447850724031 9.36945414339876 -2.114602983212536 0 0 0
6857 1 1 0 83.62007655814438 9.771189350277348 -1.62266423024677 0 0 0
6863 1 1 0 86.71305259372795 9.025355801368335 -1.6490208362493446 0 0 0
9717 1 2 0 87.02056734791043 7.413503670536154 -2.1017468891017246 0 0 0
6870 1 1 0 93.29411060469559 7.509576340810746 -1.578649825698002 0 0 0
9726 1 2 0 93.44679226158799 9.082038203965253 -2.101644727312165 0 0 0
9739 1 2 0 97.19035828037298 7.830390185687968 -2.1644916464384174 0 0 0
6876 1 1 0 98.21372867794163 8.956284979451747 -1.6053724749276175 0 0 0
8867 1 2 0 99.66175474597519 8.461649149247357 -2.1188308298571887 0 0 0
9031 1 2 0 6.025101695245145 11.406418710695506 -1.9170240087823116 0 0 0
9043 1 2 0 8.969392036223207 11.19130725452881 -2.1203102739762234 0 0 0
6429 1 1 0 7.565330854945994 11.956537923256525 -1.5937750015310235 0 0 0
6431 1 1 0 10.44960678992425 10.549934977417278 -1.6149862058778528 0 0 0
9046 1 2 0 11.846412605640547 11.298591411831794 -2.120575404227566 0 0 0
6453 1 1 0 13.308152817898229 11.934393429003434 -1.6384067051225826 0 0 0
9079 1 2 0 14.662430506555365 11.005097937518059 -2.0401951120142288 0 0 0
6779 1 1 0 16.076773201206283 10.176077931359858 -1.6140810515573045 0 0 0
9577 1 2 0 17.45735830346874 10.937907023865924 -2.1389827178927274 0 0 0
6782 1 1 0 18.795276949218096 11.77245779702635 -1.633432670288969 0 0 0
9582 1 2 0 20.25404280734079 11.106077104160079 -2.048938946812404 0 0 0
6785 1 1 0 21.80220609006617 10.711738409324203 -1.6124472148931088 0 0 0
9587 1 2 0 22.974540015801114 11.726254033749889 -2.1676213006639937 0 0 0
9594 1 2 0 28.665028242102874 11.853996302802795 -2.168405094792674 0 0 0
6790 1 1 0 30.136547323370557 11.359760444346028 -1.6543815064767668 0 0 0
