
15432 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

2 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

0 203.10531754701188 xlo xhi
0 176.84754087089826 ylo yhi
-100 100 zlo zhi

Atoms

1 1 1 0 151.03157073071316 37.78710509453512 1.65
2 1 1 0 151.62792943567212 34.29010811994986 1.65
3 1 1 0 154.1164677972164 38.58471391578117 1.65
4 1 1 0 154.92250583462527 33.237995023586194 1.65
5 1 1 0 156.27205342879046 36.110719017321316 1.65
6 1 1 0 148.5348682279763 39.89186269915523 1.65
7 1 1 0 149.72478071522355 33.00140612913623 1.65
8 1 1 0 146.05765617924584 35.31234364017537 1.65
9 1 1 0 145.46410239695757 38.70580323560911 1.65
10 1 1 0 154.94135887938867 41.46185125068872 1.65
11 1 1 0 149.08339127035174 43.07313604855255 1.65
12 1 1 0 152.40498485526086 43.84551577883999 1.65
13 1 1 0 181.50460572953557 37.62721196595427 1.65
14 1 1 0 180.14872477556193 34.59363230321387 1.65
15 1 1 0 179.50122265311526 40.185669967320266 1.65
16 1 1 0 176.9952905503216 34.2763626662901 1.65
17 1 1 0 174.96163727837555 36.94927060644744 1.65
18 1 1 0 176.11168842719553 39.824998244737216 1.65
19 1 1 0 184.9205857140521 37.132554175666556 1.65
20 1 1 0 185.4828511879404 31.570775882962618 1.65
21 1 1 0 187.0370167733918 33.58590460294647 1.65
22 1 1 0 182.01053917462707 32.083845792942306 1.65
23 1 1 0 186.40712068792837 39.03668810312651 1.65
24 1 1 0 185.65339649899383 42.28832963303645 1.65
25 1 1 0 180.37999166431885 43.344819913626274 1.65
26 1 1 0 183.32232962238075 44.326056528520475 1.65
27 1 1 0 150.13365511404078 58.01037855496098 1.65
28 1 1 0 148.99801760196848 54.62566696838784 1.65
29 1 1 0 147.90722500788414 60.43064089639808 1.65
30 1 1 0 145.72116803887764 53.81211565262563 1.65
31 1 1 0 143.63258888387227 56.120252672582836 1.65
32 1 1 0 144.68300834080645 59.35406632978215 1.65
33 1 1 0 153.28960505589086 58.63594826541973 1.65
34 1 1 0 151.5658001890982 52.232965014125966 1.65
35 1 1 0 154.65241008871612 52.95264759255089 1.65
36 1 1 0 155.24057744343648 55.97091925727151 1.65
37 1 1 0 154.77975009453945 61.71442520173399 1.65
38 1 1 0 149.07415857716202 63.54392087795004 1.65
39 1 1 0 152.37864304643787 65.91303300269017 1.65
40 1 1 0 154.4453290331423 65.34870192000352 1.65
41 1 1 0 202.30707341321548 45.6996876861924 1.65
42 1 1 0 199.6989990919295 43.93482938728277 1.65
43 1 1 0 2.273074806259075 44.601121817329556 1.65
44 1 1 0 201.2022000328636 38.314793677751084 1.65
45 1 1 0 199.17241634986584 40.68698415180167 1.65
46 1 1 0 1.051286189007584 38.749502890360574 1.65
47 1 1 0 3.0542778440823213 41.63181697078267 1.65
48 1 1 0 202.0327631154642 49.065200308206066 1.65
49 1 1 0 197.2268290772568 45.88267635659184 1.65
50 1 1 0 196.73963804868671 49.41541840986589 1.65
51 1 1 0 198.93749776560816 50.8330840625705 1.65
52 1 1 0 4.159424513940523 47.83531345136495 1.65
53 1 1 0 1.8124304917852028 50.53257479995118 1.65
54 1 1 0 107.92344413732556 3.3050938139566592 1.65
55 1 1 0 111.09709529397936 3.9969174438157316 1.65
56 1 1 0 105.6320649038288 5.74376654492162 1.65
57 1 1 0 111.84328539446562 7.070062650084499 1.65
58 1 1 0 106.33479265349499 8.875211496687518 1.65
59 1 1 0 109.372361987478 9.509683971991324 1.65
60 1 1 0 107.03886569287917 0.19213788089938721 1.65
61 1 1 0 113.43258116686977 1.659298594219234 1.65
62 1 1 0 112.49662967592333 175.47731433256092 1.65
63 1 1 0 109.27656535858652 174.70197724910017 1.65
64 1 1 0 102.81895602992665 5.010373882634027 1.65
65 1 1 0 101.88879509898682 1.8775097759369888 1.65
66 1 1 0 103.81732552844257 176.34548737606556 1.65
67 1 1 0 116.80364418717203 2.2884260698701158 1.65
68 1 1 0 117.51714847219182 5.314659122639382 1.65
69 1 1 0 114.89227555237582 7.7586768532572705 1.65
70 1 1 0 119.18675736271884 176.6070188215206 1.65
71 1 1 0 123.04053350895086 4.4965337634862035 1.65
72 1 1 0 120.43347772461273 6.2892588828006275 1.65
73 1 1 0 124.489221870892 1.5153663618341595 1.65
74 1 1 0 123.09003419245259 176.35379287715742 1.65
75 1 1 0 114.59817202241516 173.13928034327466 1.65
76 1 1 0 117.9172366889084 173.63985735658343 1.65
77 1 1 0 125.63918538759164 5.903050260522888 1.65
78 1 1 0 126.05683532454466 8.626540075650114 1.65
79 1 1 0 120.81167259474137 9.576040028622383 1.65
80 1 1 0 123.83637831603252 10.506804724435185 1.65
81 1 1 0 128.20901757668582 4.485102821315349 1.65
82 1 1 0 127.98419562541756 1.6782612078423222 1.65
83 1 1 0 130.66587881917093 6.563920952969547 1.65
