LAMMPS data file via write_data, version 2 Aug 2023, timestep = 154, units = metal

15624 atoms
2 atom types

7.878316191670957 197.41379415149962 xlo xhi
6.830379484235105 170.20093592816445 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

9363 1 2 0 9.245613116680824 8.252033161372738 -1.3255718779042063 0 0 0
9399 1 2 0 11.445465994436416 7.706305128752892 -2.2911030670920116 0 0 0
6677 1 1 0 12.89121746829834 7.314157086851606 -1.6254576204043794 0 0 0
6651 1 1 0 8.430394108051358 10.84365843955953 -1.664244138744617 0 0 0
9361 1 2 0 9.920810755018726 10.648410175160018 -2.3699551906900345 0 0 0
9393 1 2 0 12.728589056689842 10.701038233669191 -2.251136383326861 0 0 0
6673 1 1 0 11.287397150489728 11.040441819535928 -1.511365579058154 0 0 0
13183 1 2 0 11.336070930145507 10.340276188831059 -4.1995807552825063e-07 0 0 0
6678 1 1 0 10.214618296082863 6.947993659932173 -1.5122495194105032 0 1 0
9397 1 2 0 13.950915965673664 8.356546987127746 -2.291863874360931 0 0 0
6828 1 1 0 18.7679698943373 8.944960548699392 -1.6517990807894176 0 0 0
9624 1 2 0 17.933450566958644 7.621652077726755 -2.246581871476914 0 0 0
6676 1 1 0 14.032557131598749 9.868498557848396 -1.645930818003775 0 0 0
6680 1 1 0 16.70015233260466 11.192448141711532 -1.6405357278664348 0 0 0
9398 1 2 0 15.486019309580014 10.278756676508717 -2.2683388684165116 0 0 0
9404 1 2 0 18.081514800628543 10.387301004219335 -2.1864802207117915 0 0 0
9625 1 2 0 20.32807433356096 8.742666149454363 -2.203941016587405 0 0 0
6833 1 1 0 21.850927603837857 8.347500243284005 -1.6482024487552873 0 0 0
9634 1 2 0 22.388404124604687 6.856635240352933 -2.221925921183234 0 0 0
9632 1 2 0 22.855399737568348 9.557179897022523 -2.190210849826966 0 0 0
6832 1 1 0 23.751635187710118 10.853186346748393 -1.6471141045419073 0 0 0
13343 1 2 0 21.844002702945613 8.295909590596667 -8.202945554180613e-07 0 0 0
13342 1 2 0 23.739305632393993 10.913898468728574 -7.166687239548932e-07 0 0 0
9646 1 2 0 27.426438660030836 8.717927283819405 -2.1768582476090397 0 0 0
6851 1 1 0 28.316980276949373 7.3707498574864 -1.644889439811468 0 0 0
9662 1 2 0 29.890137833312924 7.459694355760645 -2.176731982451632 0 0 0
9633 1 2 0 25.315418415179774 10.57325822206553 -2.181695716733786 0 0 0
6840 1 1 0 26.87411999045036 10.236628148882412 -1.6481008304329394 0 0 0
9642 1 2 0 27.813115440753123 11.52371505904116 -2.1769905843541864 0 0 0
6850 1 1 0 31.24803550754119 8.245151794399574 -1.6438454842595145 0 0 0
9663 1 2 0 32.62220404642512 7.526824385816316 -2.2371543106635006 0 0 0
6846 1 1 0 31.518334601997147 11.275194996763311 -1.6476839378295873 0 0 0
9656 1 2 0 31.057647240997017 9.785783418234757 -2.2061587671401575 0 0 0
9655 1 2 0 33.10682358300485 11.344098323362864 -2.1684775513265264 0 0 0
13356 1 2 0 31.512800776280816 11.35547283939251 -4.444533873060751e-07 0 0 0
9674 1 2 0 35.31719619292205 7.197364458723141 -2.2286705336498067 0 1 0
9658 1 2 0 35.843280003302745 11.952604515730181 -2.227381725462812 0 0 0
9672 1 2 0 38.20974465417398 7.331093598387979 -2.288902229145329 0 0 0
6856 1 1 0 39.6845072203886 7.66170215567542 -1.546809607374146 0 0 0
9673 1 2 0 41.13790479006138 7.196842086816753 -2.234596378129828 0 0 0
9666 1 2 0 38.79011852974793 11.523084437138479 -2.268566288111107 0 0 0
6855 1 1 0 40.16844207181858 10.855447991136565 -1.5398789070338437 0 0 0
9670 1 2 0 39.77052877484175 9.282664562268563 -1.5859578201586868 0 0 0
6852 1 1 0 37.38745763487632 12.114213395707838 -1.5417676794821353 0 0 0
13366 1 2 0 39.618682007664795 7.02876682631181 -9.913070681964214e-07 0 0 0
13365 1 2 0 40.24216937618938 11.490685976289937 -3.144926825244794e-07 0 0 0
6857 1 1 0 36.799041521968334 6.838387951632723 -1.5381239927757855 0 1 0
9687 1 2 0 46.617014521482794 7.6285154112844795 -2.1913670703809975 0 0 0
9671 1 2 0 41.75024261284658 10.967036179444737 -2.145901710185625 0 0 0
6859 1 1 0 43.15754541478343 11.79412399651584 -1.6410892324919473 0 0 0
9678 1 2 0 44.743543336692014 11.511288369481537 -2.190104742716158 0 0 0
6864 1 1 0 46.36138674119259 11.617766798146642 -1.650650763566264 0 0 0
13369 1 2 0 43.27472247224784 11.609366215893822 -1.0690357508980721e-06 0 0 0
13374 1 2 0 46.32837745794964 11.645781873790183 -5.6735023459646904e-08 0 0 0
6865 1 1 0 47.76914350294249 8.724978392598633 -1.647712009694342 0 0 0
9688 1 2 0 49.32123881587949 8.248748341373357 -2.163218669089471 0 0 0
6875 1 1 0 50.84796638646152 7.687813752610516 -1.6486589606928024 0 0 0
9694 1 2 0 52.06696574063075 8.728790920344517 -2.1826226944676046 0 0 0
9685 1 2 0 47.23761799412607 10.254124717974378 -2.1498224950066116 0 0 0
13385 1 2 0 50.81922867105764 7.695766633398058 -3.45911913762632e-08 0 0 0
6870 1 1 0 56.37398945248728 8.830219707934022 -1.6447891482822632 0 0 0
9696 1 2 0 57.12724355447672 7.472538449295125 -2.2322896164027255 0 0 0
6869 1 1 0 53.36717972904505 9.647706700831375 -1.6488239242965723 0 0 0
9692 1 2 0 54.833589399484225 9.074951639201432 -2.231334152869563 0 0 0
9693 1 2 0 53.247748117970275 11.225450838095432 -2.184498810663937 0 0 0
9695 1 2 0 57.471283479058926 9.991922950786176 -2.1380793662738724 0 0 0
13379 1 2 0 53.367579366244364 9.613130525386198 -6.374099942554736e-07 0 0 0
6881 1 1 0 61.27833762578173 7.901901252228539 -1.6458912999898936 0 0 0
9700 1 2 0 60.05293041058566 8.82487106610073 -2.2724805250367957 0 0 0
9714 1 2 0 62.74862037029639 8.376024617466955 -2.253042314561339 0 0 0
6872 1 1 0 59.06834227891143 9.994867352923348 -1.6411927621064573 0 0 0
9699 1 2 0 59.760371193799834 11.407712323264384 -2.137645478385742 0 0 0
13382 1 2 0 59.08358317793255 9.859318040738641 -6.355526021725842e-07 0 0 0
6892 1 1 0 64.28130957660082 8.469153292481726 -1.6456402522887532 0 0 0
9732 1 2 0 65.19684490997312 7.220055349181247 -2.212828749903413 0 0 0
9729 1 2 0 65.02745476818377 9.813849494494875 -2.2444821497719603 0 0 0
6890 1 1 0 66.15284731748739 10.856794156699554 -1.6514222198504278 0 0 0
9730 1 2 0 67.6784030344738 10.53905753378309 -2.261298170385463 0 0 0
13400 1 2 0 66.15740618615692 10.802741211919603 -1.714960987893638e-07 0 0 0
9754 1 2 0 67.93418974777136 7.263932910976397 -2.1840706893775814 0 1 0
6899 1 1 0 69.11332496887368 11.078108134798034 -1.6361830334387995 0 0 0
13402 1 2 0 64.23400554609097 8.478861940249478 -3.4942575943531e-07 0 0 0
9752 1 2 0 70.8695267701981 7.475627817572947 -2.2410859847949736 0 0 0
6904 1 1 0 72.34602486020661 7.635534723505779 -1.499936585963979 0 0 0
9750 1 2 0 72.76320684222507 9.223928060424186 -1.3677774812167145 0 0 0
9744 1 2 0 70.42246611077489 10.162870041072813 -2.128929343731839 0 0 0
6903 1 1 0 71.91500250406494 10.594969562187615 -1.5075617517291626 0 0 0
9751 1 2 0 72.97170484216136 11.59582760724442 -2.3114364026974434 0 0 0
9753 1 2 0 73.71291047475933 7.15837883303008 -2.3170677724708906 0 0 0
13414 1 2 0 72.2869645542276 6.908650619688429 6.018101411028949e-08 0 0 0
