LAMMPS data file via write_data, version 2 Aug 2023, timestep = 165, units = metal

15888 atoms
2 atom types

7.1972466627116525 199.56270667188727 xlo xhi
7.69275860800437 171.00194096901356 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

6774 1 1 0 8.524539670069101 8.925713884329221 -1.5497137646703718 0 0 0
9530 1 2 0 7.2760718894441165 7.879243768857517 -1.605382918274318 0 0 0
6780 1 1 0 11.401219998267301 8.179562549089656 -1.6432333036034552 0 0 0
9531 1 2 0 9.849704964670671 8.205329031559957 -2.2554983151231034 0 0 0
9538 1 2 0 12.044115017302381 9.592979890072792 -2.1914641786681015 0 0 0
6773 1 1 0 7.41987738465558 11.72162541727636 -1.6531752742435704 0 0 0
9528 1 2 0 7.955947887243112 10.28939117115342 -2.295793774125283 0 0 0
9529 1 2 0 8.458162022431091 12.860704786871203 -2.242886597957757 0 0 0
6778 1 1 0 12.65509281399448 13.025250248632137 -1.640978636933191 0 0 0
9534 1 2 0 11.14527252452533 12.971215217055992 -2.296839111604928 0 0 0
13393 1 2 0 7.368802856875683 11.686294986246503 -4.81958498994352e-07 0 0 0
9539 1 2 0 14.711713747704946 9.336046144909309 -2.2145713891097807 0 0 0
6896 1 1 0 16.2663799107511 9.304978965720991 -1.64416634579859 0 0 0
9716 1 2 0 16.786005910946173 7.820168535878618 -2.221730168474421 0 0 0
6779 1 1 0 13.457921291861826 10.22686623939286 -1.6422543312394382 0 0 0
9536 1 2 0 13.537340113600438 11.760976357163038 -2.2345751283397575 0 0 0
9714 1 2 0 16.966884911330848 10.739305181343068 -2.185341684012768 0 0 0
6895 1 1 0 17.03623026609027 12.331723660517897 -1.6490409414410534 0 0 0
9715 1 2 0 18.40325278036794 13.051684545647776 -2.2294134970900545 0 0 0
6905 1 1 0 21.291887089945504 8.202684421243521 -1.641749889757898 0 0 0
9729 1 2 0 20.95999888591776 9.732851385181116 -2.222806849919982 0 0 0
9718 1 2 0 20.925358433435754 12.52450969628821 -2.2269951550155778 0 0 0
6904 1 1 0 21.63295596524955 11.149576964626505 -1.6419189633855749 0 0 0
9730 1 2 0 23.212307302473437 11.315139968195485 -2.1342143978464043 0 0 0
9732 1 2 0 22.841321873304484 7.911501587549839 -2.1623044267037685 0 1 0
6912 1 1 0 26.295183036717088 7.944238982886942 -1.6386889994729166 0 0 0
9740 1 2 0 25.710117549283083 9.427394778652202 -2.073482890382529 0 0 0
9743 1 2 0 27.766582846469706 7.722716923584015 -2.343592795190011 0 1 0
9737 1 2 0 25.755413021033977 12.103782414961298 -2.224356702597391 0 0 0
6911 1 1 0 26.55100855132034 10.785236656215021 -1.6368314812921831 0 0 0
9741 1 2 0 28.06311786304042 10.62539835416627 -2.2787354427813127 0 0 0
6908 1 1 0 24.255886016593642 12.512324793071524 -1.6460179230177718 0 0 0
