LAMMPS data file via write_data, version 23 Jun 2022, timestep = 8176

15492 atoms
2 atom types

5.135999229697391 198.41805852819698 xlo xhi
4.876784362637831 172.30740680671724 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

9295 1 2 0 6.077062150200405 5.543931046463936 -1.9650560400514587 0 0 0
9306 1 2 0 9.53102843386348 6.658587001903345 -1.8579184803223934 0 0 0
6610 1 1 0 9.539366569240498 5.056621004657106 -1.5930817797229673 0 1 0
6815 1 1 0 13.302050863748947 7.074256073997197 -1.6308065963269411 0 0 0
9612 1 2 0 13.259886784634574 5.488570575689865 -2.0064299285311855 0 0 0
9618 1 2 0 19.536207386860337 6.26117493963818 -2.0210026171872344 0 0 0
6823 1 1 0 20.57564719723281 4.9523740868326 -1.639453793414818 0 1 0
9623 1 2 0 22.245803288751674 5.180025302744605 -2.05841121768097 0 1 0
6827 1 1 0 23.921000537946004 5.272482483362825 -1.6159012001366877 0 0 0
9629 1 2 0 25.168881555535464 6.376114032220018 -2.0623617789639446 0 0 0
9630 1 2 0 28.139371450577947 7.217295706057236 -2.0913171955217895 0 0 0
6834 1 1 0 29.770268674812087 7.059329602209681 -1.5964056825912942 0 0 0
9642 1 2 0 29.796076477465473 5.457821516422024 -1.905745552386956 0 0 0
9648 1 2 0 33.909970126551116 6.357612238660759 -1.974435606337757 0 0 0
6841 1 1 0 35.23271075958906 5.453408920784779 -1.615587529281045 0 0 0
9655 1 2 0 36.7662002622166 5.755258559899237 -2.138559508050419 0 0 0
6847 1 1 0 38.31784165989015 5.869692132407829 -1.5948696571163694 0 0 0
9664 1 2 0 39.56945678890249 4.956015501007974 -2.1453739909528244 0 1 0
9667 1 2 0 43.991763075663926 5.325817426529357 -2.114882745631519 0 0 0
6848 1 1 0 44.061889598892876 6.929966888261815 -1.6432751420597047 0 0 0
9665 1 2 0 45.614345696020465 7.207890904843987 -2.1468188535010015 0 0 0
9669 1 2 0 48.246186445399736 6.084872828166154 -2.073709151894093 0 0 0
6849 1 1 0 47.17766704607819 7.2789722802464505 -1.6223970067387095 0 0 0
6855 1 1 0 49.63786933197289 5.301293818079717 -1.5950927314172312 0 0 0
9679 1 2 0 50.82437828037764 6.359252109722583 -1.955674390412857 0 0 0
6863 1 1 0 52.227194595102006 7.107592998189598 -1.6002151861589478 0 0 0
6875 1 1 0 54.67247531504118 5.130783525709406 -1.6220096822694623 0 0 0
9691 1 2 0 53.46881734307886 6.149787777934801 -2.132740175992729 0 0 0
6870 1 1 0 57.583597303867776 6.2537939551477315 -1.648537854545827 0 0 0
