
15312 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

2 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

0 201.84839053419412 xlo xhi
0 176.47078477221228 ylo yhi
-100 100 zlo zhi

Atoms

1 1 1 0 106.86558477397628 4.1632336408092 1.65
2 1 1 0 110.05933511987928 4.532453299723102 1.65
3 1 1 0 104.713294734759 6.9359523642993866 1.65
4 1 1 0 111.15401490836932 7.726766228820132 1.65
5 1 1 0 105.84715167450626 9.903118093722725 1.65
6 1 1 0 109.09412150221358 10.32471229932957 1.65
7 1 1 0 105.66862379389235 0.9901110689412519 1.65
8 1 1 0 112.24507749749556 1.5565756462934677 1.65
9 1 1 0 110.9745363971982 175.09486484683103 1.65
10 1 1 0 107.59183303949798 174.89761992839271 1.65
11 1 1 0 101.50961192838489 6.166713898647567 1.65
12 1 1 0 100.57196238777203 2.912387492840935 1.65
13 1 1 0 102.57868421406222 0.5085033866248061 1.65
14 1 1 0 115.63476992492734 2.046040138842647 1.65
15 1 1 0 116.39916509957268 5.593102304282382 1.65
16 1 1 0 114.10415246063094 8.297950740830235 1.65
17 1 1 0 117.80783104123718 176.07198886835997 1.65
18 1 1 0 122.47079218103313 5.170215400113075 1.65
19 1 1 0 119.19607186783614 6.4768373634066085 1.65
20 1 1 0 123.0239191237318 3.1332714346695756 1.65
21 1 1 0 120.7747468535159 0.5607335203056563 1.65
22 1 1 0 114.68330741326265 170.67531509476768 1.65
23 1 1 0 111.91620367931351 171.57059789650776 1.65
24 1 1 0 117.40698865390293 172.83715960221176 1.65
25 1 1 0 124.74697393914 7.666376209603677 1.65
26 1 1 0 119.67352308644041 9.77887315012207 1.65
27 1 1 0 122.69959679220456 10.247761017383601 1.65
28 1 1 0 126.30789556128828 2.322240326045913 1.65
29 1 1 0 125.8665209969369 175.8401853636945 1.65
30 1 1 0 122.85820065470423 174.79932953688976 1.65
31 1 1 0 129.6165316537021 3.3560799313866934 1.65
32 1 1 0 130.22518260317608 6.186776319360223 1.65
33 1 1 0 127.74009957889302 8.209357322562722 1.65
34 1 1 0 131.84021420453118 1.03327272802945 1.65
35 1 1 0 129.1624032233296 174.79828893832547 1.65
36 1 1 0 136.91157480893497 4.584677213394054 1.65
37 1 1 0 135.40468424586717 8.081140799565375 1.65
38 1 1 0 135.29073967048407 1.4415768505845588 1.65
39 1 1 0 132.92796557807793 8.559861940527451 1.65
40 1 1 0 140.41868841892676 5.785316065608279 1.65
41 1 1 0 140.6550785232436 9.191416547421982 1.65
42 1 1 0 137.61431147130344 10.610934489022418 1.65
43 1 1 0 143.38396000793404 4.524515438446979 1.65
44 1 1 0 143.38926161334376 1.873450792035395 1.65
45 1 1 0 142.42814444125767 175.45350451936434 1.65
46 1 1 0 140.61447342360694 173.74265856845 1.65
47 1 1 0 136.98948386823488 174.75108987768516 1.65
48 1 1 0 147.60421564508735 6.513558948098861 1.65
49 1 1 0 148.05271232962704 9.079160755350085 1.65
50 1 1 0 145.48784631855725 11.603970054174066 1.65
51 1 1 0 142.67562399801676 11.761598231441495 1.65
52 1 1 0 146.65418167184976 0.6622782403137574 1.65
53 1 1 0 145.69306449976366 174.24233196764268 1.65
54 1 1 0 150.47053681392705 4.618462489383562 1.65
55 1 1 0 149.51520123527973 1.4182464280100442 1.65
56 1 1 0 153.92687254611948 4.847440382606762 1.65
57 1 1 0 155.4012023060698 7.504174033648085 1.65
58 1 1 0 151.48010205334157 11.463286219048804 1.65
59 1 1 0 154.30601704614665 11.05339675139944 1.65
60 1 1 0 154.90451277599146 1.3750495068521378 1.65
61 1 1 0 152.11298136198744 175.72281333682454 1.65
62 1 1 0 160.6302021356983 2.2832417875399305 1.65
63 1 1 0 157.45171727725207 0.40153558410246326 1.65
64 1 1 0 161.1252784636843 5.4926781302265635 1.65
65 1 1 0 158.62342515587514 7.932902129788754 1.65
66 1 1 0 162.92262712213918 176.42470544623478 1.65
67 1 1 0 158.4067324960034 173.46464424956457 1.65
68 1 1 0 161.557713087929 173.5305188926681 1.65
69 1 1 0 166.9154750938456 5.0251390585886035 1.65
70 1 1 0 164.08616848697443 6.622329471827112 1.65
71 1 1 0 168.0166042557846 1.6367829482595464 1.65
72 1 1 0 166.09369562090566 175.8695138049186 1.65
73 1 1 0 169.0620534582249 7.383472803888321 1.65
74 1 1 0 164.81549679382172 10.097500897043851 1.65
75 1 1 0 167.8959773967139 10.436421873885736 1.65
76 1 1 0 172.9750094512789 4.210811666741411 1.65
77 1 1 0 171.8106181006029 7.132899280414706 1.65
78 1 1 0 171.3275739708399 1.0730290798859676 1.65
79 1 1 0 176.0213211870157 4.111867237861853 1.65
80 1 1 0 177.47630805963456 7.069657198844741 1.65
81 1 1 0 175.81190008166533 10.634424767722438 1.65
82 1 1 0 173.1925218583705 10.598722420412846 1.65
83 1 1 0 176.7250304810576 0.5569575814394495 1.65
84 1 1 0 173.52540430923005 174.95924921176697 1.65
85 1 1 0 182.8032852150392 5.069796227390707 1.65
86 1 1 0 182.0511270968287 2.200294309944336 1.65
87 1 1 0 180.5048817682083 7.373303863090545 1.65
88 1 1 0 179.08000176907214 176.4182083401352 1.65
89 1 1 0 189.08607677223478 5.630572001291496 1.65
90 1 1 0 185.7521510864996 6.340433014913757 1.65
91 1 1 0 190.96931083386193 8.411891781791747 1.65
92 1 1 0 185.68281039281308 9.573077670790083 1.65
93 1 1 0 188.21230536766495 10.748711872643536 1.65
94 1 1 0 189.8217221230717 3.6740060643521266 1.65
95 1 1 0 187.43596540246241 0.9344686923238913 1.65
96 1 1 0 193.08644784446525 2.835952990608948 1.65
97 1 1 0 192.42458457847363 176.25448037087506 1.65
98 1 1 0 189.46176690898128 175.24882063761456 1.65
99 1 1 0 184.4756790791398 0.12383203351034311 1.65
100 1 1 0 196.2467231810907 3.3021773847689544 1.65
101 1 1 0 198.38110277449528 6.017718370094965 1.65
102 1 1 0 197.37375486861626 8.462361551707346 1.65
103 1 1 0 193.8578836154453 9.366193420624764 1.65
104 1 1 0 197.45659769837184 176.41882614759834 1.65
105 1 1 0 0.3977638638209271 5.295766258631346 1.65
106 1 1 0 1.7040457090594145 1.4782714015204315 1.65
107 1 1 0 199.3875320832517 175.810921285665 1.65
108 1 1 0 0.346989419302588 176.32922578449526 1.65
109 1 1 0 194.76025657637786 174.24934860650274 1.65
110 1 1 0 2.905209510407076 7.116285726230489 1.65
111 1 1 0 199.57819583945178 11.347310447683139 1.65
112 1 1 0 1.0378885479332496 12.458172529202937 1.65
113 1 1 0 3.3753710796862606 10.510963249975735 1.65
114 1 1 0 6.369289007925657 6.419304826850682 1.65
115 1 1 0 7.210041375095571 3.9746708634867876 1.65
116 1 1 0 5.052243722815479 0.8541569057556777 1.65
117 1 1 0 104.80990469321574 13.25448261719161 1.65
118 1 1 0 102.33326039670102 13.891202033101335 1.65
119 1 1 0 99.54024543672867 11.45196167251142 1.65
120 1 1 0 99.07047585409214 8.311197043392808 1.65
121 1 1 0 115.0548563085659 11.77060964879222 1.65
122 1 1 0 110.05833972354843 13.61198671736399 1.65
