
15564 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

2 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

0 205.09057600773855 xlo xhi
0 176.5377345061265 ylo yhi
-100 100 zlo zhi

Atoms

1 1 1 0 106.50729681329591 4.288715452988338 1.65
2 1 1 0 103.44417078665826 4.687296087171429 1.65
3 1 1 0 108.23428068243742 6.922809187039119 1.65
4 1 1 0 106.9663298010991 9.855936847037325 1.65
5 1 1 0 103.81219222590526 10.499694676075789 1.65
6 1 1 0 102.01701708060592 7.965147650260674 1.65
7 1 1 0 108.11203567905093 1.3179845287731484 1.65
8 1 1 0 101.87857535269953 1.7597729187542057 1.65
9 1 1 0 103.4881204912065 175.25935088815208 1.65
10 1 1 0 106.65845479092026 175.21614313235412 1.65
11 1 1 0 112.83992282753596 3.7008153451003776 1.65
12 1 1 0 111.29713375879265 6.536010976690073 1.65
13 1 1 0 111.38180861693574 1.116882631234236 1.65
14 1 1 0 115.85350974663618 3.7627511902989483 1.65
15 1 1 0 116.21925750119873 7.24021930568454 1.65
16 1 1 0 113.35536238898864 9.03799236624471 1.65
17 1 1 0 117.84158981692141 1.069969338992542 1.65
18 1 1 0 116.53669204665198 174.7832810832185 1.65
19 1 1 0 113.09049776576653 174.89213022065877 1.65
20 1 1 0 120.81093358600968 5.651580447436082 1.65
21 1 1 0 118.12180164266277 8.016137862251997 1.65
22 1 1 0 120.89646951483086 2.1828800395622157 1.65
23 1 1 0 122.87913626881513 7.413587436718191 1.65
24 1 1 0 122.00828443437567 10.47365187735379 1.65
25 1 1 0 118.984723462666 11.151690432427747 1.65
26 1 1 0 126.03141911396116 6.635895611854416 1.65
27 1 1 0 126.34765689234274 3.459406593873948 1.65
28 1 1 0 123.28090997601788 0.7683980108638573 1.65
29 1 1 0 131.52476217739695 3.773930418759256 1.65
30 1 1 0 128.52000167593863 2.367628610484828 1.65
31 1 1 0 133.06771523232644 6.835738961913628 1.65
32 1 1 0 127.6459586844402 9.216884301994481 1.65
33 1 1 0 131.0268274946028 9.50039600201777 1.65
34 1 1 0 133.17393339228036 1.1514273062021587 1.65
35 1 1 0 128.66225578602086 175.6224751681581 1.65
36 1 1 0 131.50931078293712 175.11169538465242 1.65
37 1 1 0 137.9265918689559 2.865109498716728 1.65
38 1 1 0 136.70080040982805 6.342043526587149 1.65
39 1 1 0 135.9426779063377 0.7363018214861015 1.65
40 1 1 0 140.39290328367946 176.45059089315473 1.65
41 1 1 0 143.79084201042198 4.563447804758965 1.65
42 1 1 0 142.1906445826688 0.27876156534897945 1.65
43 1 1 0 138.96990993424572 8.26425684928781 1.65
44 1 1 0 142.97654824639983 7.54299106727997 1.65
45 1 1 0 139.20036909050606 172.998308828282 1.65
46 1 1 0 136.57635217124044 174.0334803481904 1.65
47 1 1 0 147.1563859194634 0.8158258069035096 1.65
48 1 1 0 146.28791390497403 4.073913664816889 1.65
49 1 1 0 149.86670246041817 2.00478801689896 1.65
50 1 1 0 148.9982304459288 5.262875874812339 1.65
51 1 1 0 145.29941698155875 174.67911525583304 1.65
52 1 1 0 152.5412450791556 1.093490064669607 1.65
53 1 1 0 155.21512076906254 3.7405418193658755 1.65
54 1 1 0 154.43109249696778 6.9154099281375 1.65
55 1 1 0 150.8887447925715 7.526446031354609 1.65
56 1 1 0 153.1103822449046 174.46763123245557 1.65
57 1 1 0 149.53699300634239 170.2542933314906 1.65
58 1 1 0 151.6565309686921 170.78782138494768 1.65
59 1 1 0 146.45933272591282 172.1709560740309 1.65
60 1 1 0 158.51888591777384 2.900833739060934 1.65
61 1 1 0 159.1525808747213 176.22221988507488 1.65
62 1 1 0 156.417952891759 173.89833462703928 1.65
63 1 1 0 160.979438273343 5.327153422677943 1.65
64 1 1 0 160.04623608761787 8.673122396507082 1.65
65 1 1 0 156.80165545995396 9.421670821661698 1.65
66 1 1 0 166.63027642243668 1.6982762095330715 1.65
67 1 1 0 165.7202788563876 176.19550869118942 1.65
