
15528 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

2 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

0 204.46037946612736 xlo xhi
0 176.5562803429661 ylo yhi
-100 100 zlo zhi

Atoms

1 1 1 0 154.91731275573372 39.839224663119225 1.65
2 1 1 0 156.5584075976818 36.69669095415562 1.65
3 1 1 0 151.81223395995804 41.57634023985918 1.65
4 1 1 0 149.22748622139062 39.92066551424674 1.65
5 1 1 0 151.94099940725255 34.500807520681704 1.65
6 1 1 0 149.39042502953848 36.24660861777554 1.65
7 1 1 0 155.4683543491601 34.88834373289196 1.65
8 1 1 0 157.36923753629983 41.446954448639744 1.65
9 1 1 0 160.06060598781147 36.871459040440435 1.65
10 1 1 0 160.18921130598417 39.879762475175625 1.65
11 1 1 0 151.71665205958132 45.01313501782069 1.65
12 1 1 0 155.30181657101346 46.355773850086216 1.65
13 1 1 0 157.84932325195632 44.52670885764523 1.65
14 1 1 0 145.10374764999372 44.07876360627708 1.65
15 1 1 0 146.3933039215495 47.31000942201012 1.65
16 1 1 0 149.05590593526745 47.77269942542663 1.65
17 1 1 0 145.95940844596632 41.19094416586858 1.65
18 1 1 0 141.95768188158502 44.75296981511988 1.65
19 1 1 0 141.28422914297636 47.82802398551184 1.65
20 1 1 0 143.8187476951786 49.76939520897765 1.65
21 1 1 0 155.73847931500023 49.22456226655424 1.65
22 1 1 0 153.12917472943764 51.357920364352424 1.65
23 1 1 0 150.03176586113702 51.24869635549035 1.65
24 1 1 0 112.1456247507296 2.585686100500985 1.65
25 1 1 0 108.74337947310858 1.6305965569197083 1.65
26 1 1 0 107.40731400993825 6.772895144140426 1.65
27 1 1 0 107.03117455845113 3.3186718169287435 1.65
28 1 1 0 113.97875554126688 5.28768451241672 1.65
29 1 1 0 109.49133581262289 9.000303659422343 1.65
30 1 1 0 112.6809256270285 8.28662229569776 1.65
31 1 1 0 113.76073223017642 176.38477983398204 1.65
32 1 1 0 108.7910579780612 172.92298468238033 1.65
33 1 1 0 107.03122539371127 174.4609006589229 1.65
34 1 1 0 112.11831953690533 173.8917743138582 1.65
35 1 1 0 104.16741714453023 7.444594958622757 1.65
36 1 1 0 102.2571829897584 4.793557321614864 1.65
37 1 1 0 103.75865449111319 2.169098261886811 1.65
38 1 1 0 117.39667861173007 4.964268703732598 1.65
39 1 1 0 118.85281850213416 2.042779648450385 1.65
40 1 1 0 117.0500029111178 176.16528919061557 1.65
41 1 1 0 124.09322083001744 4.023318724386515 1.65
42 1 1 0 127.43140755064249 3.5868612524740477 1.65
43 1 1 0 122.77586526319483 6.944031331297609 1.65
44 1 1 0 129.44612239157553 6.095324614111249 1.65
45 1 1 0 124.80307389227252 9.288846905302217 1.65
46 1 1 0 128.13514430002817 8.876597660028322 1.65
47 1 1 0 122.17184559249229 1.5837818522456577 1.65
48 1 1 0 128.76288015876094 0.8014563162731445 1.65
49 1 1 0 123.57638847859792 175.16779545132584 1.65
50 1 1 0 126.82923632424152 174.8219273872658 1.65
51 1 1 0 119.39835013526557 7.4259835144389665 1.65
52 1 1 0 134.08534048337148 2.6791630986723876 1.65
53 1 1 0 132.69815036269387 5.627248927502171 1.65
54 1 1 0 132.1647851203716 0.36183384908055816 1.65
55 1 1 0 137.6358763471581 3.174697981555366 1.65
56 1 1 0 138.2168219292428 6.72368341936575 1.65
57 1 1 0 134.90773811922693 8.039817680847396 1.65
58 1 1 0 139.47917578381788 1.2914947454682704 1.65
59 1 1 0 138.53820542801313 174.69617518330685 1.65
60 1 1 0 135.9541140551547 173.15567239603757 1.65
61 1 1 0 133.1247303939718 174.09203629777784 1.65
62 1 1 0 142.90745047737678 1.5150810559838628 1.65
63 1 1 0 144.98621315471033 3.6507132207475514 1.65
64 1 1 0 144.19666099255863 6.712802945397549 1.65
65 1 1 0 140.7834494252995 8.275314640978639 1.65
66 1 1 0 143.84681622062806 174.57802356536826 1.65
67 1 1 0 141.39946486060265 172.83478891707327 1.65
68 1 1 0 148.52845542121045 2.502446755512835 1.65
69 1 1 0 148.96054136187482 175.8708432323468 1.65
70 1 1 0 146.35766483862594 173.5257718639998 1.65
71 1 1 0 150.93871784710382 4.735052880365511 1.65
72 1 1 0 149.78246844679256 8.263143770945188 1.65
73 1 1 0 146.58265385874753 9.092627370742509 1.65
74 1 1 0 155.01721998944302 4.000609992649467 1.65
75 1 1 0 156.42695066561 1.421672489260916 1.65
76 1 1 0 154.4959164645288 175.16597875094607 1.65
77 1 1 0 151.67389175891773 174.0873136950635 1.65
78 1 1 0 157.0106820364872 6.457627049439038 1.65
79 1 1 0 155.2303042182232 9.542608902919914 1.65
80 1 1 0 152.0805927708678 10.613682736710022 1.65
81 1 1 0 160.29791163619552 0.4835498416491646 1.65
82 1 1 0 157.0822606507155 173.12056122704124 1.65
83 1 1 0 160.27573248653763 174.2260669083106 1.65
84 1 1 0 160.50575855168077 7.0839586999874395 1.65
85 1 1 0 160.6862598733701 10.463473208959782 1.65
86 1 1 0 157.64492771214336 11.717961831037245 1.65
87 1 1 0 163.19941601454687 5.500294874631779 1.65
88 1 1 0 163.20089930632497 1.9633332432167736 1.65
89 1 1 0 166.3154902287572 7.290507017911922 1.65
90 1 1 0 166.39857825804788 10.652051289781005 1.65
91 1 1 0 163.46300536552687 12.241353655473203 1.65
92 1 1 0 169.22151864093 5.595083148696439 1.65
93 1 1 0 169.21843053236935 2.571137997841592 1.65
94 1 1 0 166.31388541197467 0.7296002356420739 1.65
95 1 1 0 172.07587903877263 7.162237568426569 1.65
96 1 1 0 172.12536549533695 10.494935340985906 1.65
97 1 1 0 169.35409312678496 12.289325193124858 1.65
98 1 1 0 175.2114761074821 5.508110420170485 1.65
99 1 1 0 175.35132749971524 2.2732820460272616 1.65
100 1 1 0 172.21264232244513 0.9034640434284937 1.65
101 1 1 0 177.50034332887356 7.6806223948044146 1.65
102 1 1 0 175.46514125765364 11.012304534527622 1.65
103 1 1 0 180.94622188026247 7.691414601773927 1.65
104 1 1 0 182.56781149304013 5.172743510798722 1.65
105 1 1 0 181.28997294818296 1.6157549449568136 1.65
106 1 1 0 178.28534132301968 0.26417822373114097 1.65
107 1 1 0 182.5260015695248 11.216719697120576 1.65
108 1 1 0 176.6149751183171 13.347083678925685 1.65
109 1 1 0 180.22995687879936 13.540706634549128 1.65
110 1 1 0 185.8953730729758 5.287533859938051 1.65
111 1 1 0 188.25153524640785 2.6675459097693954 1.65
112 1 1 0 184.05508643525286 176.51514355786642 1.65
113 1 1 0 187.68908715354212 0.8958638305735978 1.65
114 1 1 0 123.5286996431024 48.87700608507779 1.65
115 1 1 0 121.72048289217392 45.936824511445764 1.65
116 1 1 0 126.49274006562415 48.67572605327966 1.65
