LAMMPS data file via write_data, version 23 Jun 2022, timestep = 7792

15348 atoms
2 atom types

5.207065735804021 198.38532005601547 xlo xhi
4.491155676954664 171.1807648410623 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

6523 1 1 0 6.32410776741243 6.362379286427469 -1.6130743360037152 0 0 0
9176 1 2 0 7.282715984508579 4.978080274283067 -2.034556056104411 0 0 0
6535 1 1 0 13.625580703417395 6.261567382006248 -1.6413293895190153 0 0 0
9195 1 2 0 13.048233417713606 4.744972826030282 -2.0308620632939807 0 0 0
9196 1 2 0 15.215385234896942 6.1507759467568075 -2.1275915269479007 0 0 0
6805 1 1 0 16.79771296021241 6.185970960367877 -1.6297022996466761 0 0 0
9603 1 2 0 18.042349063948766 5.190405866970251 -2.148091799271965 0 0 0
6806 1 1 0 23.448063923514958 5.8562315904148114 -1.6562538202817438 0 0 0
9605 1 2 0 24.960626590875812 6.053361727830614 -2.159580565327108 0 0 0
6811 1 1 0 26.412024140760472 6.471978043785931 -1.6073338323910642 0 0 0
9612 1 2 0 27.657362012475392 5.6217155969394765 -2.163081101748273 0 0 0
6818 1 1 0 28.941108539920908 4.794644867589882 -1.6270507762331006 0 0 0
9621 1 2 0 30.25838783056243 5.642670149870705 -2.119948796907164 0 0 0
6816 1 1 0 31.292708774072686 6.830160416060293 -1.656088217798892 0 0 0
9622 1 2 0 32.81121171346583 6.499107302813957 -2.1397976261748277 0 0 0
6819 1 1 0 34.20297478415354 5.832314306691186 -1.6296507291014015 0 0 0
9625 1 2 0 35.6164894314527 6.457606686612541 -2.1522225999654565 0 0 0
9632 1 2 0 38.371761713281366 5.973634742780017 -2.112395870754523 0 0 0
6822 1 1 0 37.10393280504737 6.8940154242724025 -1.6426568725826878 0 0 0
6836 1 1 0 39.368621125640864 4.772353413488131 -1.629334855113915 0 0 0
6840 1 1 0 43.75444723289325 6.587686936896185 -1.5832336750431295 0 0 0
9659 1 2 0 43.4249004021844 5.010269703311964 -1.7983690741959018 0 0 0
9660 1 2 0 45.33135454618509 6.654112390752375 -2.092569388193622 0 0 0
6852 1 1 0 46.87469825754562 6.266040842485791 -1.634150236043606 0 0 0
9680 1 2 0 47.39095477687996 4.748088838181821 -2.017740566737173 0 0 0
6853 1 1 0 53.44352443618457 5.652460114031046 -1.6358867229266167 0 0 0
9681 1 2 0 52.380599994395396 4.499554848535691 -2.094265622961119 0 1 0
9682 1 2 0 54.96348944830751 5.3852351491084 -2.141485867592839 0 0 0
6860 1 1 0 56.49087205906141 5.188666227382274 -1.623180263781637 0 0 0
9690 1 2 0 57.5180366830937 6.333551453868268 -2.1554495982370128 0 0 0
6868 1 1 0 61.6040252147301 6.818948868461543 -1.6264185606487445 0 0 0
9708 1 2 0 61.953260696650766 5.302882890013018 -2.159284325739673 0 0 0
9698 1 2 0 67.02595052712226 6.117376411558815 -2.1122731847327714 0 0 0
6869 1 1 0 67.35513282335192 4.585138520476324 -1.614829016584806 0 0 0
9718 1 2 0 70.90426281995381 5.749854576460209 -2.0970376891521174 0 0 0
9807 1 2 0 75.01942245077704 6.749354469122596 -2.120198246199772 0 0 0
6935 1 1 0 76.025620367771 5.555099449189547 -1.613190892580515 0 0 0
9746 1 2 0 77.47093802004478 6.128212188933329 -2.071261277679025 0 0 0
6890 1 1 0 78.9689552876165 6.517553555829647 -1.6180169717095192 0 0 0
9745 1 2 0 79.97369273359341 5.339406359535789 -2.09392420627725 0 0 0
9726 1 2 0 84.2696519581434 5.564528765314253 -2.135517982964001 0 0 0
6886 1 1 0 89.47719234781151 4.605096815121876 -1.6356713292335856 0 0 0
9728 1 2 0 88.65658530279335 5.930310382361508 -2.135673585714217 0 0 0
9739 1 2 0 91.03055731801489 4.751084051100022 -2.08798149076185 0 0 0
6894 1 1 0 92.55282060319469 5.102833509448381 -1.6346233698613601 0 0 0
9749 1 2 0 92.85754645836448 6.646129162162204 -2.1289014690201724 0 0 0
6899 1 1 0 98.32365052888458 6.214063812088293 -1.6423722410309853 0 0 0
9760 1 2 0 97.79935707145185 4.676660987227369 -2.078071961447939 0 0 0
6436 1 1 0 101.4830259589012 6.4121757355488285 -1.6256621253827346 0 0 0
9028 1 2 0 99.91235395254488 6.269872331657133 -2.1174191155187425 0 0 0
9175 1 2 0 6.427596438456482 8.032600376262145 -2.0418917076489698 0 0 0
6534 1 1 0 12.17687064303764 9.1749953585694 -1.6312677776007845 0 0 0
9193 1 2 0 12.742497371058189 7.639007740132795 -2.104909937055524 0 0 0
9595 1 2 0 17.276428322153457 7.698310196997275 -2.003008863590125 0 0 0
6800 1 1 0 18.421261074811436 8.76817591771952 -1.602432771412408 0 0 0
9593 1 2 0 19.78824088795213 7.996083504742809 -1.9768477577048027 0 0 0
6801 1 1 0 21.340210403996064 8.0182169655316 -1.5833001813801955 0 0 0
9597 1 2 0 22.390502649314012 6.955267916644286 -2.1875620600239394 0 0 0
9610 1 2 0 26.502230552090037 8.026564598969063 -1.9845546419629776 0 0 0
9620 1 2 0 30.943217492220157 8.344086054312648 -2.173963075179227 0 0 0
9628 1 2 0 37.4248713946015 8.411318586829209 -2.097164351183245 0 0 0
6831 1 1 0 41.29010573928938 8.573451856735373 -1.6453040091551066 0 0 0
9629 1 2 0 39.81171765032614 9.227648349984227 -2.1176584024367346 0 0 0
9645 1 2 0 42.3951544391164 7.399544569142852 -2.103710805042288 0 0 0
9672 1 2 0 47.97446545578698 7.3664807047596295 -2.1599114529587484 0 0 0
6847 1 1 0 49.079189957314064 8.4342062666985 -1.60118446014221 0 0 0
9670 1 2 0 50.62112167807942 8.028376614070543 -1.8713922821994708 0 0 0
6848 1 1 0 52.1711956060207 8.426129476141151 -1.5971312190957598 0 0 0
9674 1 2 0 52.99041918230689 7.133157846370222 -2.137372752460332 0 0 0
9687 1 2 0 58.10392484006072 8.954556056678225 -2.1458401182014453 0 0 0
6858 1 1 0 58.55594911891732 7.473673395210454 -1.6412754696079357 0 0 0
9691 1 2 0 60.08507495661889 7.164593099358559 -2.0987336416502416 0 0 0
9696 1 2 0 62.61587360683698 8.02658498696149 -2.077084459373116 0 0 0
6861 1 1 0 63.8977075832238 8.948339899953897 -1.6439497742770015 0 0 0
9694 1 2 0 65.24356121396548 8.189327295095296 -2.154953211707302 0 0 0
6862 1 1 0 66.68326758529277 7.644203965041715 -1.6215884934168432 0 0 0
9697 1 2 0 67.75899115536384 8.788627142860948 -2.0482633190831803 0 0 0
9702 1 2 0 70.18857049349866 8.61515143726088 -2.083299481656212 0 0 0
6875 1 1 0 71.17199574731212 7.339411040870254 -1.6404643877417908 0 0 0
9719 1 2 0 72.65713923007888 7.800057164294353 -2.1618002226890414 0 0 0
6930 1 1 0 74.18365753777076 8.081679409411853 -1.6437812682289383 0 0 0
9743 1 2 0 79.38711057305561 7.9872084637157315 -2.172726438721052 0 0 0
6879 1 1 0 84.73020997499478 7.040571454683856 -1.6416632467501069 0 0 0
9725 1 2 0 83.87067755595761 8.32766185795407 -2.1515913790850876 0 0 0
9724 1 2 0 86.25327699104314 7.11248464181465 -2.176875725679078 0 0 0
6880 1 1 0 87.77653856404146 7.215042535079512 -1.6449640560727175 0 0 0
9727 1 2 0 88.20048346401715 8.703244904023244 -2.156348000460031 0 0 0
6892 1 1 0 93.33700443387932 8.131352992059927 -1.5977362565373288 0 0 0
9750 1 2 0 94.941162548906 8.143069423169981 -1.8640005861408548 0 0 0
6895 1 1 0 96.39232077225111 8.839425479030036 -1.589600228857952 0 0 0
9754 1 2 0 97.45802373215628 7.6057578839351 -2.0756452346905094 0 0 0
