
15744 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

2 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

0 205.9338679135269 xlo xhi
0 177.8711228121874 ylo yhi
-100 100 zlo zhi

Atoms

1 1 1 0 124.4875515702592 0.0003059956083577009 1.65
2 1 1 0 123.17594268239819 3.199343333158184 1.65
3 1 1 0 122.22237230856098 174.84235633486074 1.65
4 1 1 0 119.72441092115844 4.501753749851641 1.65
5 1 1 0 117.86551263875525 3.157474338112411 1.65
6 1 1 0 117.25392183643046 177.8692526787908 1.65
7 1 1 0 118.59325411027247 175.15072075356045 1.65
8 1 1 0 127.83569777967273 177.26289466159972 1.65
9 1 1 0 124.80055930941943 6.232250310411294 1.65
10 1 1 0 130.27227240219185 4.734500362087972 1.65
11 1 1 0 128.0364453588607 6.793683958561159 1.65
12 1 1 0 130.17040990205408 1.6365886574572697 1.65
13 1 1 0 127.23697495510999 171.32969916306487 1.65
14 1 1 0 123.71749323175086 171.62236849785867 1.65
15 1 1 0 129.09000024133363 173.94115285387093 1.65
16 1 1 0 138.71319208282642 2.4900254182104145 1.65
17 1 1 0 138.1108831244565 176.85604462623627 1.65
18 1 1 0 135.58885852541263 3.3037438396592043 1.65
19 1 1 0 133.36710495022282 0.7838492749051589 1.65
20 1 1 0 134.47425210610382 176.08750552070913 1.65
21 1 1 0 139.58255502047018 175.09991893415386 1.65
22 1 1 0 143.15431729654853 175.68427718858797 1.65
23 1 1 0 141.2577442574788 4.4662432181747445 1.65
24 1 1 0 144.7659750443868 3.3193271300149187 1.65
25 1 1 0 145.60434501063034 0.29225873518304857 1.65
26 1 1 0 139.1504642920113 169.6098395426613 1.65
27 1 1 0 137.49694825462674 171.4416278677165 1.65
28 1 1 0 142.43731831306792 170.49797145106163 1.65
29 1 1 0 144.35556455176172 172.91411803055098 1.65
30 1 1 0 199.032103813658 27.834784654249518 1.65
31 1 1 0 197.84421620821303 25.2229910346442 1.65
32 1 1 0 196.6513504081711 30.313836857304217 1.65
33 1 1 0 194.53799067170897 24.892734203752923 1.65
34 1 1 0 192.4729962802169 26.954726217811512 1.65
35 1 1 0 193.39846841123403 29.76403525175749 1.65
36 1 1 0 201.98333576069362 29.656680815582412 1.65
37 1 1 0 202.81325355669566 21.25104480655757 1.65
38 1 1 0 205.35756497094766 22.206149846266293 1.65
39 1 1 0 199.60967115607946 22.767747868215025 1.65
40 1 1 0 205.53955123096702 25.48911266179847 1.65
41 1 1 0 204.1810168158842 28.811146949851818 1.65
42 1 1 0 197.9384090306545 32.941967941936305 1.65
43 1 1 0 201.28973581419945 32.97791060681566 1.65
44 1 1 0 120.91507378908345 32.11187086054042 1.65
45 1 1 0 118.13126257883877 29.95626796804629 1.65
46 1 1 0 124.51971699696942 31.654474290825735 1.65
47 1 1 0 121.39944519770236 25.44290086821146 1.65
48 1 1 0 118.5095587243852 26.80735775968522 1.65
49 1 1 0 124.06258369109956 26.476346121926998 1.65
50 1 1 0 125.75474798849986 29.28241665193286 1.65
51 1 1 0 120.5586732803875 35.321748940615755 1.65
52 1 1 0 117.76829632352897 36.71864735713488 1.65
53 1 1 0 115.02599403063678 31.33268975567728 1.65
54 1 1 0 115.01942828402294 34.88519106469054 1.65
55 1 1 0 123.48075445815984 36.640410770281406 1.65
56 1 1 0 126.1785858135466 34.44073769374352 1.65
57 1 1 0 123.84012946274883 39.3089941189626 1.65
58 1 1 0 118.45056259311991 40.964268135976056 1.65
59 1 1 0 121.60031455456743 42.23595306813813 1.65
60 1 1 0 129.18686043880416 35.31072879077447 1.65
61 1 1 0 129.55956803021556 38.623606928197596 1.65
62 1 1 0 126.91066840954697 40.42219917984784 1.65
63 1 1 0 119.42193572149208 8.369204771090557 1.65
64 1 1 0 122.538348196506 9.20549628539996 1.65
65 1 1 0 114.63047766077587 4.5807428988888965 1.65
66 1 1 0 114.01888685845108 1.421398427379874 1.65
67 1 1 0 133.8824362735481 5.751655734395742 1.65
68 1 1 0 134.78914779291551 8.619826471828386 1.65
69 1 1 0 128.9832768612498 10.181759370527816 1.65
70 1 1 0 132.12581542394835 10.990746511487274 1.65
71 1 1 0 140.92855155453657 7.933242144010963 1.65
72 1 1 0 137.99472360818817 9.757452798561062 1.65
73 1 1 0 147.4043396169518 5.787944620145444 1.65
74 1 1 0 146.64816983976502 8.642598762793792 1.65
75 1 1 0 143.6806125642578 9.640980198499486 1.65
76 1 1 0 151.7685793580282 1.728974542398353 1.65
77 1 1 0 151.01437145580974 5.024627710179143 1.65
78 1 1 0 148.9969174854138 177.3363458697202 1.65
79 1 1 0 154.80546578949244 0.589539017796552 1.65
80 1 1 0 159.1672350673693 4.540809505633602 1.65
81 1 1 0 156.809962828978 7.370128892592801 1.65
82 1 1 0 158.1280991005935 1.8386221770708127 1.65
83 1 1 0 153.27895165955778 7.671555207695276 1.65
84 1 1 0 155.28385751873415 175.13592940304446 1.65
85 1 1 0 153.0595319722356 172.84163046991574 1.65
86 1 1 0 149.8094783703795 173.90261141198965 1.65
87 1 1 0 163.55885116537462 4.4494424438744185 1.65
88 1 1 0 164.57275595415416 6.516248345333548 1.65
89 1 1 0 163.57925787281997 9.83364241169291 1.65
90 1 1 0 158.43519137908066 10.24827726894458 1.65
91 1 1 0 161.80161359541856 11.317298999326598 1.65
92 1 1 0 160.34020660536345 177.04801535446683 1.65
93 1 1 0 158.42963029588057 174.39559704026837 1.65
94 1 1 0 165.57056561328784 1.5749576448194529 1.65
95 1 1 0 163.39105702005247 176.87571788397463 1.65
96 1 1 0 168.66789892441105 177.47729019085338 1.65
97 1 1 0 172.05559542002456 3.800643559682449 1.65
98 1 1 0 170.63147334205274 6.76288017729974 1.65
99 1 1 0 171.18461401711477 0.41844684688843614 1.65
100 1 1 0 167.67706341679926 7.416279632118339 1.65
101 1 1 0 164.68909217131883 173.93431804162194 1.65
102 1 1 0 167.96328601639664 173.9549432975188 1.65
103 1 1 0 176.1438358952469 3.6357452900738627 1.65
104 1 1 0 177.75231379050652 6.25727423355565 1.65
105 1 1 0 175.86607682082231 9.215225805432562 1.65
106 1 1 0 172.83347684759087 9.555933479568065 1.65
107 1 1 0 177.43555284589365 0.6181752808903657 1.65
108 1 1 0 174.44199762251378 176.104459045551 1.65
109 1 1 0 184.15211153803423 3.8678502098114835 1.65
110 1 1 0 183.4538761510807 6.696925515447077 1.65
111 1 1 0 183.58357717503378 1.0179774129729346 1.65
112 1 1 0 181.08208390307414 7.63542809047374 1.65
113 1 1 0 180.8472886261594 177.32245166469434 1.65
114 1 1 0 187.73154990151758 4.224744989430288 1.65
115 1 1 0 189.05006423256384 6.89800342262685 1.65
116 1 1 0 186.67782216117806 8.916620165193395 1.65
117 1 1 0 189.0413368730279 1.95740364834868 1.65
118 1 1 0 186.76534525202482 177.57167483373212 1.65
119 1 1 0 194.33217555917696 4.051485852785124 1.65
120 1 1 0 192.4076100048426 7.118230937277143 1.65
121 1 1 0 192.2844167584085 1.5639169970532305 1.65
122 1 1 0 198.62013518096677 4.438589908470163 1.65
123 1 1 0 200.17590077699862 7.3733238323442665 1.65
124 1 1 0 193.85747573137337 9.715117363696152 1.65
125 1 1 0 197.33780688173957 9.583106203078234 1.65
126 1 1 0 200.01647517858592 2.9064428416784076 1.65
127 1 1 0 198.58507779676475 177.75908562164668 1.65
128 1 1 0 196.0322394399385 175.25200862799778 1.65
129 1 1 0 192.77800691347755 176.20906443348488 1.65
130 1 1 0 203.07660277445993 2.6681399680881404 1.65
131 1 1 0 201.6452053926388 177.5207827480564 1.65
132 1 1 0 0.5928326004149369 2.9163661210475165 1.65
133 1 1 0 2.192736835645178 5.688374306392578 1.65
134 1 1 0 203.3289049132455 9.027244000276726 1.65
135 1 1 0 0.49930323479102867 8.626215388157418 1.65
136 1 1 0 2.525724262108696 0.36689175240360883 1.65
137 1 1 0 203.24495554861647 174.97476326378649 1.65
138 1 1 0 0.6753766786044935 175.4437689273617 1.65
139 1 1 0 6.007076166699255 5.868303045801113 1.65
140 1 1 0 9.00961769367171 3.692593319604625 1.65
141 1 1 0 8.62998864651988 1.007143217242969 1.65
142 1 1 0 5.619193370978334 177.5618453452777 1.65
143 1 1 0 107.91172659514007 5.4867502946255104 1.65
144 1 1 0 104.71079119732829 7.333271012033583 1.65
