
15504 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

2 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

0 204.45191679882805 xlo xhi
0 176.466540677817 ylo yhi
-100 100 zlo zhi

Atoms

1 1 1 0 199.11826760066918 55.682597326378605 1.65
2 1 1 0 201.72233907507868 53.59507903271934 1.65
3 1 1 0 195.9885539758757 55.50581660566016 1.65
4 1 1 0 198.7559176437637 48.64180437845307 1.65
5 1 1 0 196.4227369015426 49.98330581390664 1.65
6 1 1 0 201.6819503740638 50.541073610303485 1.65
7 1 1 0 195.25879363758312 53.01724962906507 1.65
8 1 1 0 200.69242510703592 58.38101343659353 1.65
9 1 1 0 0.352847877873927 54.935824760404664 1.65
10 1 1 0 204.26272801351863 57.72674958845129 1.65
11 1 1 0 192.85236182733644 57.83944223703772 1.65
12 1 1 0 193.16216445052868 60.16181847336457 1.65
13 1 1 0 199.63792919982367 60.93046103690406 1.65
14 1 1 0 196.39979249193968 61.5965870284923 1.65
15 1 1 0 107.60684160332166 6.585772301380192 1.65
16 1 1 0 104.0367525482925 6.862919511705844 1.65
17 1 1 0 109.77814604280437 9.783395531799552 1.65
18 1 1 0 102.68560784489125 10.12625548744136 1.65
19 1 1 0 107.67618590060938 12.279953485771902 1.65
20 1 1 0 104.15373675772543 12.345666231088058 1.65
21 1 1 0 108.65603410642078 4.035102108514142 1.65
22 1 1 0 105.89395152732223 0.6479356936313829 1.65
23 1 1 0 101.40938237534216 5.151592255984422 1.65
24 1 1 0 100.27675164592851 2.041011256628188 1.65
25 1 1 0 101.9512523040465 176.21294825313467 1.65
26 1 1 0 112.32710676974153 3.805454262691531 1.65
27 1 1 0 112.99735233876567 0.6096913227026185 1.65
28 1 1 0 110.96945268833122 174.92118968834302 1.65
29 1 1 0 107.53712454020855 174.72978621344916 1.65
30 1 1 0 115.17891795634866 5.7438391933200705 1.65
31 1 1 0 115.59725507622994 8.867894344549759 1.65
32 1 1 0 113.19544522231372 10.749308464727456 1.65
33 1 1 0 118.3300506031589 4.2754988402661604 1.65
34 1 1 0 118.59437405436182 1.1015403523992127 1.65
35 1 1 0 116.1134869765757 175.8406584432812 1.65
36 1 1 0 120.91606855536293 6.960603964862775 1.65
37 1 1 0 119.37302202379585 10.01362177299376 1.65
38 1 1 0 124.74166779798149 3.6538024017615642 1.65
39 1 1 0 123.32901806291305 6.655948453884253 1.65
40 1 1 0 124.3554885042113 0.721915299654333 1.65
41 1 1 0 121.52318589821991 175.87739537319473 1.65
42 1 1 0 127.86341182473524 4.894708114274902 1.65
43 1 1 0 126.4507620896668 7.89685416639759 1.65
44 1 1 0 130.20693184110513 3.1602469002565767 1.65
45 1 1 0 129.87411546567932 176.23869716626095 1.65
46 1 1 0 127.14441615553925 175.04127127817205 1.65
47 1 1 0 133.48046184778428 3.1652806279878685 1.65
48 1 1 0 134.88294576389822 5.053130517336348 1.65
49 1 1 0 133.83468045016056 8.367358554666168 1.65
50 1 1 0 127.71931990415133 9.865006813740177 1.65
51 1 1 0 131.35723433216128 10.1821225266786 1.65
52 1 1 0 134.9441898650943 176.13696488790185 1.65
53 1 1 0 132.422303473919 174.37282473149605 1.65
54 1 1 0 139.02831415249437 3.7198341245285977 1.65
55 1 1 0 140.43223068812352 5.8071230924976645 1.65
56 1 1 0 138.8649613659164 9.16785331431673 1.65
57 1 1 0 136.41277951654956 10.394792383677483 1.65
58 1 1 0 140.3517483379407 0.4235140508058086 1.65
59 1 1 0 137.6701079666546 174.72849470352756 1.65
60 1 1 0 143.71862853080466 6.043308069658898 1.65
61 1 1 0 143.85905303284423 9.537632647738405 1.65
62 1 1 0 141.1728868646421 11.246234434784624 1.65
63 1 1 0 146.4728427893375 4.228502803673685 1.65
64 1 1 0 146.35390387914472 0.8714079757679587 1.65
65 1 1 0 143.30800464658955 175.475742198089 1.65
66 1 1 0 149.34268722194827 6.048096872454308 1.65
67 1 1 0 148.93641795628446 9.522547249699977 1.65
68 1 1 0 146.20699802571326 11.197277758998862 1.65
69 1 1 0 152.13095540539422 4.979456706266086 1.65
70 1 1 0 154.15543383633226 1.8998356499673115 1.65
71 1 1 0 149.31050564149857 175.69019972462826 1.65
72 1 1 0 153.20487056924512 176.13513913024298 1.65
73 1 1 0 154.61002719413526 7.3853688818368095 1.65
74 1 1 0 154.21851918134075 10.320360249446098 1.65
75 1 1 0 151.3331781269359 11.388898451121046 1.65
76 1 1 0 157.37253053183494 6.210576923873918 1.65
77 1 1 0 157.5859491853273 2.5628079214002595 1.65
78 1 1 0 159.86437614112108 7.907228533855118 1.65
79 1 1 0 159.94701989090174 11.283486833937607 1.65
80 1 1 0 155.49243053953245 13.593851985830844 1.65
81 1 1 0 157.6917650429771 14.09643276053715 1.65
82 1 1 0 162.7680118798118 6.222744143938811 1.65
83 1 1 0 162.98711807583604 3.1588643156400495 1.65
84 1 1 0 160.29690099063765 1.1955797030826956 1.65
85 1 1 0 164.78681302376938 8.908897007515398 1.65
86 1 1 0 162.91726459511332 12.226699793376422 1.65
87 1 1 0 169.53626903518884 6.027106016560024 1.65
88 1 1 0 167.24060902764066 8.678073466416334 1.65
89 1 1 0 169.6263399499623 3.14839060575607 1.65
90 1 1 0 164.84707602669164 0.33462478613084556 1.65
91 1 1 0 167.17183674931215 0.2889656625265902 1.65
92 1 1 0 172.54639134717934 7.808669552484355 1.65
93 1 1 0 172.08820619441087 10.795530781076277 1.65
94 1 1 0 169.1446928479412 11.641664594507068 1.65
95 1 1 0 175.27512196074727 6.753678802518532 1.65
96 1 1 0 175.73333813684005 3.2237116574653406 1.65
97 1 1 0 173.09467843804558 1.399986996627209 1.65
98 1 1 0 177.47108464281382 9.498742011485966 1.65
99 1 1 0 173.92527535932592 13.756767729241718 1.65
100 1 1 0 176.57942319416097 13.514969709617228 1.65
101 1 1 0 180.5082290923681 5.025514330118012 1.65
102 1 1 0 179.83082260217662 8.672894468733674 1.65
103 1 1 0 178.60670730909808 2.3213947278171174 1.65
104 1 1 0 183.24052866132706 4.806571558890319 1.65
105 1 1 0 185.94579433019948 7.060662185178149 1.65
106 1 1 0 185.72596819444226 9.23929034034139 1.65
107 1 1 0 182.34329603537836 10.63257985266922 1.65
108 1 1 0 184.83849092823144 2.1920080745360138 1.65
109 1 1 0 180.16465297184098 175.6829742102706 1.65
110 1 1 0 183.66413702201538 175.77253032821721 1.65
111 1 1 0 188.94890685944497 5.734947798878997 1.65
112 1 1 0 187.97582558350317 2.747596711558317 1.65
113 1 1 0 192.0771731578806 6.171779952119074 1.65
114 1 1 0 193.606426158678 9.200613759963844 1.65
115 1 1 0 187.11588562931152 12.193864067246032 1.65
116 1 1 0 191.89310588512217 11.564977907704371 1.65
117 1 1 0 188.75065778994855 12.816432213063393 1.65
118 1 1 0 192.92008097280876 2.9251650184321796 1.65
119 1 1 0 190.03034033625278 0.7573601827757854 1.65
120 1 1 0 197.8522675456132 3.8902489762789014 1.65
121 1 1 0 194.85255062690436 1.959854804550071 1.65
122 1 1 0 199.06059971770975 7.021576957481827 1.65
123 1 1 0 197.1792969712695 9.668129538019128 1.65
124 1 1 0 200.15521230644785 1.5816478896746313 1.65
125 1 1 0 196.59064175614148 173.34562062154825 1.65
126 1 1 0 194.54798121372588 174.28510648120275 1.65
127 1 1 0 199.19815593015466 175.1783085361083 1.65
128 1 1 0 0.14889698661494322 4.999545765571742 1.65
129 1 1 0 202.54319994312857 7.555980909657066 1.65
130 1 1 0 203.42115832085886 2.1565407267922336 1.65
131 1 1 0 3.5229674587101902 5.240085213246205 1.65
132 1 1 0 203.90404894618305 10.400081928997675 1.65
133 1 1 0 2.856533960245327 10.63947815543283 1.65
134 1 1 0 4.869755429286087 8.035916583766683 1.65
135 1 1 0 5.398367391623971 2.6658024785762486 1.65
136 1 1 0 4.027930724239857 176.17841802494038 1.65
137 1 1 0 0.972875326741947 175.90969572083083 1.65
138 1 1 0 98.33055503676623 6.798184040962524 1.65
139 1 1 0 98.93466990262262 9.844352899940288 1.65
140 1 1 0 183.73321347024762 13.587153579573863 1.65
141 1 1 0 198.85568068551913 12.919711996729685 1.65
142 1 1 0 202.09783243501386 13.117260435532994 1.65
143 1 1 0 108.6612084971348 15.228764834346032 1.65
144 1 1 0 106.89882334586113 18.340187213491895 1.65
145 1 1 0 104.35860110682972 18.493473788382968 1.65
146 1 1 0 102.59853711521941 15.447764154553262 1.65
147 1 1 0 114.12698295428336 14.101079067195244 1.65
148 1 1 0 111.6947063712994 16.08397748284147 1.65
149 1 1 0 120.2527034438725 13.300397193428719 1.65
150 1 1 0 117.40847422827623 15.506440367452507 1.65
151 1 1 0 125.9923028905969 12.779313676340193 1.65
152 1 1 0 123.19047698863889 14.402591960411089 1.65
