LAMMPS data file via write_data, version 2 Aug 2023, timestep = 114, units = metal

15984 atoms
2 atom types

9.05528882105463 198.73724693228874 xlo xhi
6.281938789785101 172.62417252957573 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

6726 1 1 0 10.561201744968152 8.011835454009557 -1.6474466465519966 0 0 0
9440 1 2 0 9.150643060313925 7.427097380003326 -2.247210316219454 0 0 0
9442 1 2 0 11.78765894126438 7.067786828536602 -2.2306389288861563 0 0 0
9445 1 2 0 14.487056976507246 7.25841384438416 -2.168603521114564 0 0 0
9443 1 2 0 10.554739034228344 9.547058442309012 -2.2476352970602558 0 0 0
6829 1 1 0 10.371893522013103 11.069995586474581 -1.6426330074723507 0 0 0
9616 1 2 0 13.591366849715868 9.75603289587365 -2.176459300271996 0 0 0
6831 1 1 0 13.239343838369344 11.286528546089796 -1.6432059595570885 0 0 0
6727 1 1 0 13.173256109536338 6.359039039776509 -1.648822106401988 0 1 0
13491 1 2 0 13.267894520357029 11.281551642635101 -6.60348554357753e-07 0 0 0
13386 1 2 0 10.603175154097924 8.004731812538 -2.937323748730013e-06 0 0 0
13387 1 2 0 13.139924295821226 6.317580011418837 -2.1699467802464634e-07 0 1 0
6918 1 1 0 19.922026344504733 8.065107283319007 -1.6474565107177095 0 0 0
9749 1 2 0 19.266161451037437 6.590603297404897 -2.157213473664367 0 0 0
6832 1 1 0 14.849762210207338 8.799215932169673 -1.644693632576681 0 0 0
9618 1 2 0 16.2800184610337 9.383869475868059 -2.2449528150524554 0 0 0
6922 1 1 0 17.632201709818347 10.158555575190501 -1.6487111667385632 0 0 0
9748 1 2 0 18.925104326335006 9.275206299667412 -2.194547174452723 0 0 0
9754 1 2 0 17.763785464992235 11.726475278585568 -2.210488582836246 0 0 0
13582 1 2 0 17.594784274041697 10.186823682592712 -3.83764638415955e-07 0 0 0
9747 1 2 0 23.887949009865864 7.483217028829196 -2.1973210931644354 0 0 0
9745 1 2 0 21.445796747069487 8.526292962884 -2.202877522816109 0 0 0
6917 1 1 0 23.01452174936105 8.77202401081382 -1.6438672507491006 0 0 0
9746 1 2 0 23.9267002434691 10.083486847884018 -2.179942525730645 0 0 0
6919 1 1 0 25.31647721765218 10.882974254712222 -1.6567384955068196 0 0 0
6929 1 1 0 27.160964996163493 6.405495558185169 -1.5397037739101813 0 0 0
9764 1 2 0 26.954026904073732 8.034258814901289 -1.4870482815338604 0 0 0
9751 1 2 0 26.811673714324073 10.41797136707109 -2.276835844154496 0 0 0
6928 1 1 0 27.8948329637647 9.397452324850372 -1.5241600931322161 0 0 0
9765 1 2 0 29.410334815030755 9.175521939325353 -2.2188534249397414 0 0 0
6930 1 1 0 30.99263965135903 9.234397858032782 -1.6430826900086193 0 0 0
13590 1 2 0 30.96147891518989 9.19590738246197 -7.191231961831229e-07 0 0 0
9768 1 2 0 32.09586392374497 8.090816684045818 -2.1708834162375252 0 0 0
6934 1 1 0 32.56886583398269 6.583967035760961 -1.638484743157405 0 0 0
9767 1 2 0 31.660606140070243 10.61099606985988 -2.236154956323436 0 0 0
6931 1 1 0 32.73288566071491 11.717664869954744 -1.6483163495993258 0 0 0
9770 1 2 0 34.2699884628874 11.266433064369425 -2.1892940531031417 0 0 0
6939 1 1 0 35.86795208510047 11.195178318905496 -1.6371437818592394 0 0 0
13591 1 2 0 32.82205168012614 11.77697099453775 -1.6992455157171623e-06 0 0 0
13599 1 2 0 35.79857439423736 11.01423084176444 -3.364065282449159e-07 0 0 0
9780 1 2 0 36.969749185623186 10.028223601447367 -2.1877634301362785 0 0 0
9781 1 2 0 38.37891186119486 7.6267158386435305 -2.184501149793371 0 0 0
6938 1 1 0 38.35639321047923 9.217842024113663 -1.6507986495866607 0 0 0
9782 1 2 0 39.806832818981206 9.909954791645294 -2.1825945464847085 0 0 0
6944 1 1 0 41.39816404116176 9.869615863391077 -1.6479701879054347 0 0 0
9791 1 2 0 42.101845603839465 8.473894100722228 -2.2219046769787774 0 0 0
9790 1 2 0 42.457735118995465 11.028205505415844 -2.216302073238613 0 0 0
13604 1 2 0 41.35421436735087 9.944492081545915 -3.561711826828077e-07 0 0 0
13598 1 2 0 38.3347022841681 9.24660054511324 -1.5398371795171202e-07 0 0 0
6949 1 1 0 43.41987428988007 7.666811056140512 -1.646904526104831 0 0 0
9800 1 2 0 44.916367924852835 8.215287511410228 -2.159003504452148 0 0 0
6954 1 1 0 46.267021744789275 7.3806537139740325 -1.645288266443317 0 0 0
9806 1 2 0 47.677614977943634 8.03672383573547 -2.194662399737463 0 0 0
9804 1 2 0 47.16317879566635 10.573199148944775 -2.2086323260363674 0 0 0
13614 1 2 0 46.24704943811363 7.380844054747523 1.0916867990675318e-07 0 0 0
6953 1 1 0 48.24936600715975 9.480961475855935 -1.6429701573099587 0 0 0
9815 1 2 0 51.73509668421186 7.967717495974842 -2.235918097494564 0 0 0
6971 1 1 0 52.467262584074916 6.597500510677678 -1.6489579896638844 0 0 0
9807 1 2 0 49.744063063106495 9.728079708448949 -2.2731897455194723 0 0 0
6958 1 1 0 51.248505491199666 9.429560020805425 -1.6466207504399886 0 0 0
9812 1 2 0 52.20373338905036 10.687161934853883 -2.149341431118369 0 0 0
13618 1 2 0 51.22794428708354 9.360086086232368 -5.44982582213909e-07 0 0 0
13613 1 2 0 48.32187862649735 9.55924321826876 1.418738160558283e-07 0 0 0
9834 1 2 0 54.031910863174204 6.700700918573715 -2.2044446868421166 0 0 0
6970 1 1 0 55.53933931014102 7.142319176635208 -1.6475838423625668 0 0 0
9827 1 2 0 56.13913307686882 8.582252432724815 -2.2327296326804023 0 0 0
6965 1 1 0 56.69324745301212 10.038809555356707 -1.643925183227074 0 0 0
9826 1 2 0 58.19483913423493 10.504593705115603 -2.21534153965696 0 0 0
9825 1 2 0 55.55074065789317 11.124687106846514 -2.1521951233662606 0 0 0
13630 1 2 0 55.50414311037432 7.197324249458703 -5.976134707556704e-08 0 0 0
13625 1 2 0 56.77713357992316 9.957697209278562 -4.66226215443236e-07 0 0 0
9837 1 2 0 60.4344517987157 7.344315208094819 -2.154025302616949 0 0 0
9838 1 2 0 63.01250146720721 8.422594199530064 -2.251539063753264 0 0 0
6975 1 1 0 64.41575155392341 7.805053301211941 -1.6259445477081993 0 0 0
9830 1 2 0 60.83423413332662 9.965360991631968 -2.220166414009503 0 0 0
6972 1 1 0 61.462243329721765 8.551660835949102 -1.6475167415984167 0 0 0
6967 1 1 0 59.68420109731616 11.014345005669352 -1.6482395004352393 0 0 0
13635 1 2 0 64.44000058917203 8.055810718513868 2.346604830007021e-07 0 0 0
6984 1 1 0 70.07582082073307 8.36671952572759 -1.642480586382252 0 0 0
9845 1 2 0 68.5131332007973 7.9298748940006085 -2.1068795214620155 0 0 0
9842 1 2 0 65.78711553980366 8.43188351662591 -2.3020272437719944 0 0 0
6976 1 1 0 67.21993545219418 8.919576421041022 -1.653419042015535 0 0 0
9844 1 2 0 67.29353347881855 10.462851947559528 -2.2661674539558962 0 0 0
9857 1 2 0 70.16698852002152 9.883118301130498 -2.268420562221523 0 0 0
6985 1 1 0 70.28810183388414 11.385506020089505 -1.6393875946395318 0 0 0
13644 1 2 0 70.14830470423578 8.261461704465567 -6.369777497010559e-07 0 0 0
9858 1 2 0 71.45152564035651 7.652899308881655 -2.245459126832788 0 0 0
6986 1 1 0 72.63234189064752 6.630294328072837 -1.6400653865281782 0 0 0
9861 1 2 0 74.20854561794481 6.696982794755312 -2.199549781805061 0 0 0
6989 1 1 0 75.74060827728569 7.123566672485571 -1.6477509564133905 0 0 0
6990 1 1 0 75.38755893192058 10.109587327261755 -1.6469369505531761 0 0 0
9865 1 2 0 75.91897662896358 8.667514344110657 -2.2312710384307195 0 0 0
9867 1 2 0 73.87214441244419 10.52873172652474 -2.2007004563794355 0 0 0
13650 1 2 0 75.41421942704577 10.062391805081015 -4.5303985976118404e-07 0 0 0
9866 1 2 0 77.09025325838094 6.287024548423133 -2.1909966073634206 0 0 0
9871 1 2 0 79.9031704174383 6.720336527670079 -2.1690129731267875 0 0 0
6997 1 1 0 81.01230158941048 7.885753106870675 -1.6510778940192992 0 0 0
6998 1 1 0 80.15839304115927 10.903356122411147 -1.6408016708895377 0 0 0
9878 1 2 0 80.3974689149285 9.347251310503609 -2.207660959341085 0 0 0
9868 1 2 0 76.3646901259868 11.267356468383177 -2.2548958807555124 0 0 0
9881 1 2 0 81.4743196033694 11.750747350150284 -2.1650753042933077 0 0 0
9880 1 2 0 78.8731492419669 11.797387644341777 -2.2133409921790093 0 0 0
13657 1 2 0 81.04053883919326 7.869791645705451 -2.72833926733193e-09 0 0 0
9879 1 2 0 82.61214721666867 7.64940174022031 -2.1842492815051533 0 0 0
7000 1 1 0 84.2082301618563 7.438477170659537 -1.641436191214666 0 0 0
9883 1 2 0 85.42636018376659 8.448709826520092 -2.1730991300939304 0 0 0
7001 1 1 0 86.52295829426424 9.592713884412639 -1.6551973463329959 0 0 0
9885 1 2 0 85.79327598077946 10.934791737392121 -2.3256562224044166 0 0 0
13661 1 2 0 86.58480739566014 9.595361855823796 -7.676973093457348e-07 0 0 0
13660 1 2 0 84.11471184414168 7.522478794197978 -6.43994373012782e-08 0 0 0
9900 1 2 0 92.36658531744187 7.242946205749732 -2.188134013250331 0 0 0
9886 1 2 0 88.13119916440772 9.447149347720496 -2.164112008672438 0 0 0
7007 1 1 0 89.56358659876776 10.206313326414334 -1.6470607632688155 0 0 0
