LAMMPS data file via write_data, version 2 Aug 2023, timestep = 112, units = metal

15420 atoms
2 atom types

7.476823992949055 195.13598267049545 xlo xhi
7.313445282242719 169.66607783709347 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

6570 1 1 0 8.435761654096172 8.298443862181397 -1.6475041774650478 0 0 0
9240 1 2 0 8.777986704635856 9.805529998796592 -2.2384598578864803 0 0 0
6564 1 1 0 8.656093852541506 11.340960988425362 -1.6506322126935362 0 0 0
9238 1 2 0 9.865887957992912 12.260234183097168 -2.309853863933326 0 0 0
9242 1 2 0 12.297891468051843 11.46408083289464 -1.7236834690110803 0 0 0
6565 1 1 0 11.264355434285305 12.72693475784039 -1.5861579439393707 0 0 0
9253 1 2 0 12.204642305945823 7.359700861425932 -2.1914315767125223 0 1 0
12990 1 2 0 10.934157493468714 13.081142318699905 -8.235393987907631e-07 0 0 0
6572 1 1 0 13.600452757631217 8.117654883612817 -1.64869900858622 0 0 0
9251 1 2 0 14.00340154205398 9.647602199222906 -2.2371741178756164 0 0 0
9685 1 2 0 17.399971259185687 7.401392701932083 -2.1425429070791218 0 0 0
6571 1 1 0 13.916810510101053 11.186623830736536 -1.5673365556054246 0 0 0
9252 1 2 0 14.724382929398569 12.518481679808415 -2.2192356359515872 0 0 0
6856 1 1 0 18.76902616840238 8.28794745180054 -1.6469547852627258 0 0 0
9695 1 2 0 23.497554439889004 8.669118022629743 -2.1653532524730514 0 0 0
9682 1 2 0 19.075608502424068 9.915781079584054 -2.1585710190508527 0 0 0
6854 1 1 0 19.706279047356727 11.449216623893253 -1.6377329033637085 0 0 0
9683 1 2 0 21.292903170610348 11.598515716212107 -2.1410569640673556 0 0 0
9689 1 2 0 23.847002332492544 11.432406655779065 -2.2236138485200616 0 0 0
6858 1 1 0 22.655212895631855 12.429506640552345 -1.6452051886179238 0 0 0
9681 1 2 0 19.194632137640085 12.990180430825182 -2.139501300898655 0 0 0
13281 1 2 0 18.722877283172703 8.387330881311122 -1.371654491914821e-07 0 0 0
13283 1 2 0 22.611431442134194 12.54532064377656 -2.5643938626446924e-07 0 0 0
13279 1 2 0 19.514470901064865 11.381608067600325 -5.153885996539965e-07 0 0 0
