LAMMPS data file via write_data, version 23 Jun 2022, timestep = 8171

15396 atoms
2 atom types

4.4059705491437775 199.69169071368674 xlo xhi
5.459874707505314 170.15494702474717 ylo yhi
-100 100 zlo zhi

Masses

1 28.085
2 15.999

Atoms # full

6542 1 1 0 6.627305276079495 6.228869462321879 -1.6387303224399012 0 0 0
9189 1 2 0 5.277093707480727 7.025661844026868 -2.105569596252182 0 0 0
9198 1 2 0 8.100417577162638 6.761850466937473 -2.128734147064072 0 0 0
6541 1 1 0 9.616231720808425 7.147144538922152 -1.6212679422772043 0 0 0
9199 1 2 0 10.861616799641324 6.157503510066235 -2.02459869433679 0 0 0
6811 1 1 0 12.331786862427657 5.533026390454147 -1.6207743672746011 0 0 0
9610 1 2 0 13.619587905354392 6.481535339101831 -2.0403408939479006 0 0 0
6810 1 1 0 15.111708473447585 7.081022905814231 -1.6373028769250466 0 0 0
9611 1 2 0 16.25686137629962 5.977810934216163 -2.135433460741426 0 0 0
9620 1 2 0 18.85301474731985 5.935485230473283 -1.9813483484680456 0 0 0
6816 1 1 0 20.359529054814907 6.489674481514984 -1.6120272619392746 0 0 0
9637 1 2 0 26.010887212179554 5.75064752900925 -2.1197108630608614 0 0 0
6826 1 1 0 26.376961492094644 7.24319300598026 -1.5954103585764636 0 0 0
9652 1 2 0 30.402696184660638 7.586868286473739 -2.162719110438901 0 0 0
6844 1 1 0 31.47088058328935 6.474102416128131 -1.6551881405320317 0 0 0
9666 1 2 0 32.97549344121482 6.938261330356426 -2.1362326408300705 0 0 0
6843 1 1 0 34.51630232155557 7.2368611145854285 -1.6122660442344372 0 0 0
9667 1 2 0 35.20197895516466 5.778897319113041 -1.93399240175218 0 1 0
9658 1 2 0 39.79590085294149 7.752721014775354 -2.0318440810044587 0 0 0
6845 1 1 0 40.67070668025956 6.449177503762058 -1.6029336807998131 0 0 0
9670 1 2 0 42.2462282844044 6.4092378379953105 -2.003537503194938 0 0 0
6853 1 1 0 43.72919643726215 5.865957331941261 -1.602210197693309 0 0 0
9681 1 2 0 44.635887045284285 7.141288701019394 -1.998485670951893 0 0 0
9685 1 2 0 48.422619827175005 6.284474326123883 -2.06995856948073 0 0 0
9703 1 2 0 53.01366356341544 5.884180645848818 -2.0605147744013164 0 0 0
6865 1 1 0 53.90346786876397 7.1888294198898235 -1.6322626854680677 0 0 0
9704 1 2 0 55.460805806184204 7.019704346893701 -2.121411500050812 0 0 0
6871 1 1 0 56.94978371982568 6.559429784398203 -1.6109034430632287 0 0 0
9710 1 2 0 58.24130248498692 7.425384753717525 -2.1216700996475453 0 0 0
6872 1 1 0 62.2750799937499 7.040575924942874 -1.6035550673159076 0 0 0
9714 1 2 0 63.832565662421196 7.383180357791614 -2.094863125962836 0 0 0
6875 1 1 0 65.3956343937435 7.76239939373673 -1.6383897854512972 0 0 0
9721 1 2 0 66.61474923285382 6.6741255630490155 -2.0471018073927154 0 0 0
9738 1 2 0 71.75147103928514 6.739557866904851 -2.0895854913643572 0 0 0
9743 1 2 0 76.8521719702157 7.880665579822116 -2.1583385484333637 0 0 0
