
16212 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

2 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

0 208.44813323685918 xlo xhi
0 181.11341477536337 ylo yhi
-100 100 zlo zhi

Atoms

1 1 1 0 162.26743120985802 153.2927084677404 1.65
2 1 1 0 160.98389727921702 150.55911262034562 1.65
3 1 1 0 166.35194093956957 153.5010135922109 1.65
4 1 1 0 167.95581137326923 151.2124594594675 1.65
5 1 1 0 163.46650343139888 148.42964000085323 1.65
6 1 1 0 166.35390779573953 148.87468171550464 1.65
7 1 1 0 160.90319293850172 156.06472056888646 1.65
8 1 1 0 157.77330957717842 157.07431325205388 1.65
9 1 1 0 154.99733294590516 155.0949569014482 1.65
10 1 1 0 154.1555360217434 149.41289744461892 1.65
11 1 1 0 153.15723757395799 151.75081550441797 1.65
12 1 1 0 157.84198082437283 149.01385031108694 1.65
13 1 1 0 167.40067928488816 156.48885278816888 1.65
14 1 1 0 164.22714870490384 158.42327434825557 1.65
15 1 1 0 171.05000285578183 149.8917725006658 1.65
16 1 1 0 173.43289464181044 151.42433775926034 1.65
17 1 1 0 173.11621980705144 155.04055053001343 1.65
18 1 1 0 170.30657841373318 157.2150863890609 1.65
19 1 1 0 132.77382277341923 174.84369920425976 1.65
20 1 1 0 134.90844742168474 172.23154264041113 1.65
21 1 1 0 129.5362852156745 174.78398790768708 1.65
22 1 1 0 133.41251287015683 169.36793955198388 1.65
23 1 1 0 129.2730559818296 169.76400453468764 1.65
24 1 1 0 127.53145297561277 172.5678963265422 1.65
25 1 1 0 132.11873615266452 177.9271329149133 1.65
26 1 1 0 138.1466092345618 172.6501504097542 1.65
27 1 1 0 133.17433866233097 179.1273107028438 1.65
28 1 1 0 138.98740774459606 178.91443902088568 1.65
29 1 1 0 136.54386623063465 179.53085616558766 1.65
30 1 1 0 139.5111286099241 175.84606761683133 1.65
31 1 1 0 128.88119859491982 177.86742161834061 1.65
32 1 1 0 158.2890554614843 161.23918421294616 1.65
33 1 1 0 153.43229814292684 161.35300224801125 1.65
34 1 1 0 156.22739118785668 162.80054971121928 1.65
